date,open,high,low,close,volume
2009-10-20,185.94,188.35,185.94,188.18,23094391
2009-10-21,187.38,191.17,187.38,190.73,12939748
2009-10-22,190.91,196.7,190.91,195.14,8217023
2009-10-23,195.72,196.7,192.32,195.32,28468546
2009-10-26,194.56,198.55,194.56,198.07,13210203
2009-10-27,197.77,197.77,191.23,193.42,20387641
2009-10-28,193.67,193.67,190.76,191.62,17597479
2009-10-29,191.54,191.54,188.78,189.51,5863090
2009-10-30,188.61,197.59,188.61,197.35,12641129
2009-11-02,196.94,203.02,196.94,201.89,15048548
2009-11-03,200.49,203.34,200.24,200.87,7274117
2009-11-04,200.95,204.47,200.95,203.37,29068503
2009-11-05,202.1,202.87,202.08,202.81,16347392
2009-11-06,202.53,202.53,192.68,193.32,12870848
2009-11-09,194.41,194.41,190.11,191.14,15685173
2009-11-10,192.56,192.56,180.61,181.03,9739823
2009-11-11,181.18,189.63,181.18,188.3,25095750
2009-11-12,188.76,199.24,188.76,199.02,19878536
2009-11-13,198.45,198.45,193.45,196.2,18939266
2009-11-16,196.41,197.77,196.31,197.52,34312440
2009-11-17,198.5,203.09,198.5,202.58,5679013
2009-11-18,203.08,203.99,200.92,202.14,13211549
2009-11-19,202.7,202.7,202.16,202.35,7437626
2009-11-20,202.43,202.43,200.42,201.93,6842646
2009-11-23,200.89,206.58,200.89,205.36,9214046
2009-11-24,205.04,207.93,204.19,205.97,8537177
2009-11-25,206.6,210.96,206.6,208.06,20952425
2009-11-26,207.86,209.14,206.1,206.79,11034427
2009-11-27,206.6,206.6,203.71,205.62,16787304
2009-11-30,206.11,211.71,206.11,210.74,20352958
2009-12-01,209.85,209.85,205.86,207.31,21009840
2009-12-02,207.86,208.18,206.11,206.28,9319587
2009-12-03,206.38,206.38,197.49,198.4,10512567
2009-12-04,197.79,203.63,197.79,203.6,10420943
2009-12-07,204.01,204.01,200.37,201.56,14124489
2009-12-08,201.64,207.93,201.64,205.65,26103589
2009-12-09,205.91,205.91,202.27,203.02,9111885
2009-12-10,202.06,202.06,199.88,199.88,15354196
2009-12-11,200.41,200.41,197.77,198.48,15043306
2009-12-14,199.07,199.98,198.86,199.13,10429047
2009-12-15,198.91,199.84,198.91,199.56,9914833
2009-12-16,198.94,210.24,198.94,207.65,10132577
2009-12-17,206.83,206.83,200.91,204.07,11680857
2009-12-18,203.19,208.62,203.19,207.03,26142076
2009-12-21,207.57,208.86,207.24,208.28,9515656
2009-12-22,207.18,208.5,206.75,207.44,17494762
2009-12-23,207.57,210.6,205.85,207.74,20656930
2009-12-24,208.18,208.18,202.77,205.87,24816642
2009-12-25,206.33,212.29,206.33,212.07,12967031
2009-12-28,213.08,213.08,208.72,209.75,24908910
2009-12-29,210.62,210.62,209.36,209.78,11544235
2009-12-30,210.86,210.86,204.08,204.84,16003667
2009-12-31,204.0,206.31,202.15,204.08,15038525
2010-01-01,203.53,209.12,203.53,206.67,18062288
2010-01-04,207.74,210.6,207.74,208.48,28715077
2010-01-05,207.59,207.59,201.34,204.74,13132756
2010-01-06,204.09,204.09,197.82,200.63,33697080
2010-01-07,199.86,200.77,199.86,200.73,13809451
2010-01-08,201.16,204.97,201.16,203.25,16989326
2010-01-11,202.86,202.86,197.28,197.86,8105600
2010-01-12,196.44,200.33,196.44,199.95,19007499
2010-01-13,199.22,215.09,199.22,211.59,4701313
2010-01-14,212.25,212.25,202.57,204.7,9460825
2010-01-15,204.26,204.26,201.87,202.29,19124868
2010-01-18,202.77,204.0,201.09,201.49,4293636
2010-01-19,200.46,200.46,199.08,199.26,22626142
2010-01-20,200.15,204.85,200.15,202.89,17781950
2010-01-21,203.06,207.49,203.06,205.22,9728132
2010-01-22,205.6,210.84,205.6,208.93,20705260
2010-01-25,207.95,207.95,203.42,204.58,10755379
2010-01-26,204.31,205.7,202.94,204.87,6235294
2010-01-27,205.16,205.16,202.16,202.24,13159578
2010-01-28,201.71,210.6,201.71,209.56,16966902
2010-01-29,210.56,214.62,210.56,212.68,21837270
2010-02-01,212.55,216.73,212.55,216.43,14122535
2010-02-02,215.82,225.31,215.82,224.61,11667010
2010-02-03,224.15,225.25,220.8,223.16,15449113
2010-02-04,223.08,223.08,214.35,214.98,5482069
2010-02-05,215.48,215.85,211.81,213.0,6025238
2010-02-08,212.12,215.38,209.78,211.03,12808477
2010-02-09,211.89,211.89,202.52,204.93,7955888
2010-02-10,204.05,210.07,204.05,208.16,30433710
2010-02-11,207.14,210.91,206.83,209.52,18825805
2010-02-12,210.98,210.98,203.39,203.94,14265224
2010-02-15,203.47,204.14,201.28,203.83,10541398
2010-02-16,204.16,204.16,199.33,200.58,7704060
2010-02-17,200.66,200.66,193.78,195.65,5100622
2010-02-18,194.71,200.73,194.71,198.7,15971163
2010-02-19,198.33,198.33,192.98,196.39,19666091
2010-02-22,196.7,204.46,196.7,202.72,21348153
2010-02-23,202.75,204.69,201.98,203.23,18211982
2010-02-24,203.62,203.62,195.32,197.68,10173871
2010-02-25,196.53,206.52,196.53,205.18,15498146
2010-02-26,205.81,205.81,195.81,197.49,17499281
2010-03-01,197.33,197.33,194.08,195.38,6904017
2010-03-02,194.94,199.11,194.94,196.73,31229707
2010-03-03,197.06,204.05,197.06,202.26,8764850
2010-03-04,202.72,211.33,202.72,208.42,7826551
2010-03-05,208.06,219.95,208.06,219.58,7534176
2010-03-08,219.64,223.02,218.87,219.6,24554988
2010-03-09,219.76,221.5,217.75,219.07,15904681
2010-03-10,218.87,219.03,215.99,218.17,36481417
2010-03-11,217.44,218.18,213.1,215.45,9345263
2010-03-12,214.63,218.8,214.63,218.45,8889694
2010-03-15,217.92,222.44,217.92,221.59,22380899
2010-03-16,221.02,229.68,221.02,229.02,36669952
2010-03-17,228.21,239.27,228.21,237.12,8909478
2010-03-18,236.99,236.99,222.74,224.49,9228066
2010-03-19,223.81,223.81,221.77,222.02,8426427
2010-03-22,222.26,229.75,222.26,229.1,22535149
2010-03-23,228.01,228.01,223.36,223.57,18876809
2010-03-24,222.96,222.96,213.7,215.58,13963420
2010-03-25,213.8,213.8,205.41,207.11,18768350
2010-03-26,207.09,210.21,207.09,209.01,15479545
2010-03-29,208.42,209.91,207.95,209.69,19785609
2010-03-30,210.11,210.25,208.53,208.78,11329952
2010-03-31,209.26,213.19,209.26,211.31,17990228
2010-04-01,211.06,211.06,206.49,208.15,13554815
2010-04-02,208.21,212.63,208.21,211.58,6207112
2010-04-05,211.08,213.92,211.08,213.27,13449563
2010-04-06,212.59,216.12,212.59,215.68,10887668
2010-04-07,216.29,217.75,214.46,215.77,9386262
2010-04-08,215.77,216.98,213.0,216.02,47731494
2010-04-09,216.45,216.45,210.71,211.37,18674324
2010-04-12,212.2,212.2,209.42,210.12,10127754
2010-04-13,211.51,212.13,209.69,210.95,17954418
2010-04-14,210.25,212.83,208.37,209.39,10663036
2010-04-15,209.44,209.83,203.99,206.27,5442994
2010-04-16,204.64,206.4,204.64,205.97,9247766
2010-04-19,205.87,205.87,198.71,200.26,22262020
2010-04-20,200.47,200.47,197.95,198.07,14260485
2010-04-21,197.71,197.71,192.27,195.4,13140752
2010-04-22,195.02,195.02,191.88,192.42,26179957
2010-04-23,191.84,196.17,191.84,195.82,12717892
2010-04-26,194.93,194.93,189.33,190.76,7283805
2010-04-27,191.4,191.4,185.09,185.61,20868050
2010-04-28,185.39,185.39,182.05,184.71,14282499
2010-04-29,185.1,185.86,183.36,184.96,35611566
2010-04-30,184.84,189.29,184.84,188.07,14271474
2010-05-03,188.4,188.46,186.73,187.74,14542499
2010-05-04,187.68,187.68,182.8,184.14,10182853
2010-05-05,185.57,186.22,182.45,183.07,9022538
2010-05-06,183.03,184.06,181.78,181.84,34623535
2010-05-07,181.25,184.0,180.62,183.01,6810365
2010-05-10,182.3,185.32,181.68,184.54,17548706
2010-05-11,184.5,184.5,182.61,183.65,19909318
2010-05-12,184.72,185.79,183.24,183.82,32179233
2010-05-13,182.82,183.8,181.98,182.76,11111645
2010-05-14,182.97,189.07,182.97,188.61,12083774
2010-05-17,189.32,197.11,189.32,191.68,7771766
2010-05-18,191.87,200.42,191.87,200.14,19962779
2010-05-19,199.94,206.02,199.94,205.04,9989511
2010-05-20,205.08,205.08,198.71,198.89,11489245
2010-05-21,198.81,200.61,197.86,199.83,10001866
2010-05-24,201.44,203.87,201.44,202.75,7962925
2010-05-25,202.22,209.24,202.22,207.88,13063747
2010-05-26,207.4,208.69,207.4,208.07,11352477
2010-05-27,208.77,208.77,204.68,205.55,48153445
2010-05-28,205.18,214.94,205.18,211.72,14707232
2010-05-31,213.18,213.41,210.26,210.95,8940424
2010-06-01,212.51,221.31,212.51,219.46,13927946
2010-06-02,220.01,221.69,218.1,219.94,14109372
2010-06-03,219.2,219.2,213.9,214.52,17491214
2010-06-04,214.07,216.43,213.4,214.65,15989611
2010-06-07,214.41,214.58,212.44,214.12,12275638
2010-06-08,214.06,214.06,208.6,209.98,16451296
2010-06-09,211.38,211.38,210.3,210.81,18053641
2010-06-10,209.96,209.96,203.6,203.97,12084174
2010-06-11,203.98,204.93,201.48,203.76,36864966
2010-06-14,203.15,209.75,203.15,209.39,7039418
2010-06-15,209.07,209.07,200.1,202.42,10934702
2010-06-16,203.92,203.92,197.64,198.85,19866779
2010-06-17,198.62,198.62,194.89,196.04,14281608
2010-06-18,196.06,200.72,196.06,199.12,7118178
2010-06-21,199.3,200.45,198.08,199.73,19348797
2010-06-22,199.07,203.55,199.07,202.9,12479720
2010-06-23,202.46,203.03,201.57,202.44,21944490
2010-06-24,202.72,202.72,195.2,196.06,16130391
2010-06-25,196.63,201.24,196.49,198.12,16789604
2010-06-28,197.92,197.92,194.49,195.9,25195494
2010-06-29,196.18,196.18,191.62,193.3,32021321
2010-06-30,192.82,192.82,188.23,188.94,18610532
2010-07-01,190.04,190.04,184.91,186.09,14746577
2010-07-02,185.78,187.96,185.78,187.42,15408400
2010-07-05,188.56,188.56,182.99,183.39,8612840
2010-07-06,183.29,183.29,175.3,176.03,24783096
2010-07-07,175.37,175.37,172.24,172.76,15456107
2010-07-08,172.81,173.09,172.18,172.65,13341429
2010-07-09,172.48,172.48,169.14,169.23,9745965
2010-07-12,169.65,169.91,168.74,169.74,13757723
2010-07-13,169.34,173.06,169.34,170.29,14129819
2010-07-14,170.72,171.44,168.86,170.09,7806992
2010-07-15,170.57,173.81,170.57,171.74,19939724
2010-07-16,172.16,175.95,172.16,175.22,23427121
2010-07-19,174.6,174.6,169.81,170.37,6871739
2010-07-20,171.39,171.39,167.43,167.46,15249624
2010-07-21,167.48,167.48,164.69,165.31,10433729
2010-07-22,164.99,171.13,164.99,168.55,18403810
2010-07-23,169.25,177.02,169.25,175.91,24080569
2010-07-26,175.78,175.78,173.08,174.16,10114611
2010-07-27,174.71,174.71,171.15,171.4,21294711
2010-07-28,171.83,172.48,171.64,171.99,11561337
2010-07-29,172.69,172.69,170.45,172.19,6886393
2010-07-30,172.1,172.1,167.58,170.18,23027620
2010-08-02,170.54,170.54,167.8,168.07,9960535
2010-08-03,168.07,168.07,165.39,165.64,9553732
2010-08-04,165.07,165.24,163.57,163.63,12868039
2010-08-05,163.68,165.01,161.8,162.38,11839496
2010-08-06,162.55,164.23,162.55,163.79,31382420
2010-08-09,164.34,168.92,164.34,168.02,13889203
2010-08-10,167.91,167.91,164.87,165.76,9261137
2010-08-11,165.99,167.84,165.99,167.57,8994221
2010-08-12,168.27,168.27,162.72,166.34,21871546
2010-08-13,165.94,167.46,163.74,167.18,19875752
2010-08-16,167.88,170.0,167.09,167.31,6034709
2010-08-17,167.47,168.1,166.15,166.32,15453292
2010-08-18,166.28,166.71,164.08,164.52,20003097
2010-08-19,164.06,164.69,163.2,164.42,6139866
2010-08-20,164.17,165.16,161.3,162.62,16163916
2010-08-23,161.65,162.8,161.59,162.71,17195103
2010-08-24,163.42,166.58,163.42,165.19,18960559
2010-08-25,165.08,165.08,163.35,164.41,15097941
2010-08-26,163.57,168.51,163.57,168.19,8936953
2010-08-27,168.09,169.6,168.09,168.65,9401660
2010-08-30,170.01,170.01,166.55,167.83,6950170
2010-08-31,168.25,170.97,168.25,169.82,10522179
2010-09-01,169.99,175.18,169.99,174.4,4278708
2010-09-02,174.8,174.8,173.31,173.57,13549953
2010-09-03,173.22,173.22,165.8,168.21,32501970
2010-09-06,167.69,172.59,167.69,172.31,16105703
2010-09-07,172.33,174.39,172.33,174.37,5942768
2010-09-08,175.37,178.76,174.99,176.18,14013837
2010-09-09,175.59,175.59,171.13,172.29,20458639
2010-09-10,171.45,174.09,169.98,172.17,6727000
2010-09-13,172.47,174.58,171.51,172.9,9774850
2010-09-14,172.25,176.01,172.25,174.46,9393670
2010-09-15,173.74,173.74,171.58,171.86,31767870
2010-09-16,171.76,171.76,165.89,168.74,17437083
2010-09-17,168.43,169.66,168.1,169.09,30023216
2010-09-20,168.37,168.37,166.25,167.6,30308289
2010-09-21,168.64,168.75,166.81,167.72,16753474
2010-09-22,167.4,167.51,166.52,166.73,23388228
2010-09-23,167.44,168.09,165.52,166.78,17047634
2010-09-24,167.44,167.44,162.13,163.22,18451339
2010-09-27,163.21,167.66,163.21,167.4,46166032
2010-09-28,167.57,168.14,166.36,166.38,10136845
2010-09-29,165.6,167.47,164.86,165.98,9531271
2010-09-30,166.24,170.41,166.24,170.32,15332094
2010-10-01,170.01,170.01,167.47,168.44,10994804
2010-10-04,168.14,169.04,165.38,167.59,10258360
2010-10-05,167.52,172.6,167.52,170.45,12769654
2010-10-06,171.04,171.04,166.62,167.96,30245941
2010-10-07,167.14,170.74,167.14,169.57,11767940
2010-10-08,169.55,169.94,166.88,169.11,9534500
2010-10-11,169.22,169.22,165.35,165.56,16179795
2010-10-12,164.93,164.93,162.35,163.38,10737824
2010-10-13,163.15,166.28,163.15,166.27,13357638
2010-10-14,166.47,169.93,166.47,169.18,11324485
2010-10-15,169.81,171.62,169.81,170.86,13817933
2010-10-18,169.97,174.77,169.97,172.42,20085880
2010-10-19,170.83,175.24,170.83,173.59,21759886
2010-10-20,173.76,175.08,173.76,174.6,10306166
2010-10-21,175.11,178.97,175.11,178.66,12612649
2010-10-22,178.51,180.02,176.61,177.77,13506412
2010-10-25,178.48,178.48,175.71,176.5,19132486
2010-10-26,176.33,179.94,176.33,179.62,6697065
2010-10-27,178.44,184.44,178.44,184.35,6721182
2010-10-28,183.8,186.18,183.8,185.24,18485971
2010-10-29,184.89,186.89,184.89,185.6,18439426
2010-11-01,185.26,185.26,180.79,181.72,16824265
2010-11-02,181.0,184.92,181.0,184.65,16776280
2010-11-03,184.83,185.79,183.75,185.04,5950358
2010-11-04,185.78,185.78,180.08,182.59,13026149
2010-11-05,183.37,183.85,183.02,183.75,9175917
2010-11-08,183.73,186.11,183.19,185.72,18849303
2010-11-09,186.08,186.08,180.14,180.48,6462087
2010-11-10,181.38,182.39,181.03,181.5,18665591
2010-11-11,181.0,183.65,181.0,183.07,7976240
2010-11-12,182.75,188.91,182.75,186.66,10047568
2010-11-15,186.31,188.08,186.17,187.04,17668839
2010-11-16,188.46,188.78,186.96,188.63,10788695
2010-11-17,188.66,189.28,188.62,188.88,16411017
2010-11-18,188.04,188.04,185.71,186.43,16595937
2010-11-19,186.91,187.51,185.17,186.99,22264472
2010-11-22,187.58,189.0,187.01,188.44,11125585
2010-11-23,187.9,187.9,184.14,184.72,8973813
2010-11-24,183.84,188.79,183.84,188.22,15121922
2010-11-25,188.53,195.32,188.53,193.36,15647685
2010-11-26,192.79,193.64,192.79,193.61,3504307
2010-11-29,193.81,197.66,193.81,194.34,12887479
2010-11-30,195.26,197.99,194.54,196.83,9609984
2010-12-01,197.29,197.29,193.74,194.55,9819267
2010-12-02,195.31,195.31,188.52,188.61,11034053
2010-12-03,188.36,188.49,187.08,187.62,16788514
2010-12-06,186.67,187.1,184.06,186.93,8149151
2010-12-07,187.75,187.75,185.18,186.33,28555901
2010-12-08,187.25,187.46,184.92,186.9,13483961
2010-12-09,187.81,191.72,187.81,190.85,12334301
2010-12-10,191.75,191.75,184.56,186.24,16775968
2010-12-13,186.05,194.77,186.05,193.08,8216337
2010-12-14,192.51,194.4,192.51,193.58,6812150
2010-12-15,193.39,194.6,192.31,192.82,12763223
2010-12-16,193.46,193.46,188.29,189.79,25427858
2010-12-17,189.63,189.63,186.97,188.49,67357459
2010-12-20,187.17,187.17,183.99,185.05,10265279
2010-12-21,184.29,192.3,184.29,191.77,17061830
2010-12-22,191.33,193.19,190.87,191.82,9099376
2010-12-23,191.32,191.32,188.22,189.44,10488106
2010-12-24,190.06,190.78,190.06,190.75,23761526
2010-12-27,191.09,192.75,191.09,191.72,13141012
2010-12-28,191.58,193.73,190.59,192.73,9853463
2010-12-29,193.56,195.03,191.28,194.3,14562499
2010-12-30,195.52,201.26,195.52,198.54,17721982
2010-12-31,199.09,202.74,199.07,199.27,6569750
2011-01-03,199.59,199.59,193.31,195.07,5869233
2011-01-04,194.74,198.89,194.74,198.12,13337217
2011-01-05,197.63,197.63,194.43,195.66,9632600
2011-01-06,196.28,196.28,190.25,192.01,10909051
2011-01-07,191.82,192.62,191.82,192.29,3885943
2011-01-10,191.72,191.72,186.88,187.39,13384741
2011-01-11,186.54,191.03,186.54,189.69,5546397
2011-01-12,189.25,191.56,189.03,191.15,17422758
2011-01-13,190.42,192.78,190.42,191.92,17231770
2011-01-14,191.87,191.87,189.29,189.46,11871484
2011-01-17,189.79,190.46,187.81,188.42,4785857
2011-01-18,187.95,196.23,187.95,194.69,9267029
2011-01-19,195.34,197.33,195.34,196.57,6391408
2011-01-20,196.55,199.46,193.93,196.63,6576233
2011-01-21,198.08,198.08,194.87,195.2,21696569
2011-01-24,195.67,198.21,195.67,196.68,13593468
2011-01-25,197.42,197.42,193.45,194.45,6249374
2011-01-26,195.75,196.21,194.91,195.01,6018189
2011-01-27,195.14,202.52,195.14,201.49,18371543
2011-01-28,201.74,210.53,201.74,209.04,9873608
2011-01-31,208.67,208.67,203.47,206.14,5440737
2011-02-01,206.31,208.92,206.31,208.11,11461340
2011-02-02,208.63,208.63,203.64,203.71,14408191
2011-02-03,203.04,209.23,203.04,207.27,18735071
2011-02-04,207.09,207.09,204.71,205.03,11045144
2011-02-07,204.29,206.72,204.29,205.04,6767401
2011-02-08,205.0,205.0,201.13,201.48,9877646
2011-02-09,201.7,204.8,201.7,204.46,6336783
2011-02-10,204.81,209.43,204.81,207.59,5546333
2011-02-11,207.83,207.83,199.74,200.51,3344409
2011-02-14,200.68,202.49,200.68,202.38,24054654
2011-02-15,200.42,205.26,200.42,204.27,8930763
2011-02-16,204.99,207.63,204.72,206.09,8777321
2011-02-17,205.77,210.62,205.77,207.96,6730269
2011-02-18,207.9,211.57,207.9,210.46,5983537
2011-02-21,210.18,210.18,205.5,209.36,16254576
2011-02-22,208.99,212.34,208.99,212.22,4218956
2011-02-23,212.74,212.74,209.1,209.58,5989661
2011-02-24,209.47,210.89,209.37,209.61,3678521
2011-02-25,210.1,213.91,209.48,211.57,13046190
2011-02-28,210.22,212.32,209.28,211.79,11318962
2011-03-01,211.14,216.9,211.14,216.59,14323680
2011-03-02,216.53,219.97,216.53,219.46,10385239
2011-03-03,219.62,231.05,219.62,227.83,7742012
2011-03-04,226.56,230.84,226.56,229.69,18506492
2011-03-07,231.28,237.17,231.28,235.98,10262062
2011-03-08,235.55,239.31,235.55,238.5,15975690
2011-03-09,237.8,243.01,237.55,240.3,7096330
2011-03-10,239.84,239.84,234.19,234.28,8047821
2011-03-11,233.96,237.09,233.78,235.17,3330249
2011-03-14,235.95,235.95,233.84,234.77,4200492
2011-03-15,233.81,235.4,233.65,234.21,15144020
2011-03-16,235.33,235.33,227.44,228.76,9301870
2011-03-17,228.79,229.79,227.06,229.0,18815574
2011-03-18,229.35,229.35,227.54,228.96,21987190
2011-03-21,227.91,230.43,227.91,230.2,9821639
2011-03-22,231.01,237.94,231.01,233.64,6375995
2011-03-23,233.34,238.37,233.34,237.75,10167764
2011-03-24,237.29,237.29,233.09,234.29,18705919
2011-03-25,233.99,234.98,233.87,234.65,7792500
2011-03-28,234.3,236.04,232.78,234.39,8473445
2011-03-29,234.88,237.51,234.88,237.1,15666451
2011-03-30,237.3,237.3,232.75,234.47,7155737
2011-03-31,234.54,234.54,230.84,232.69,9901004
2011-04-01,234.47,234.83,231.97,234.64,5631114
2011-04-04,236.15,237.62,232.95,236.22,8884537
2011-04-05,236.07,237.57,236.07,237.2,9581720
2011-04-06,237.16,237.16,228.12,231.11,7634538
2011-04-07,231.52,232.39,228.79,229.43,32386546
2011-04-08,229.1,238.64,229.1,236.41,5213314
2011-04-11,236.11,239.56,236.11,238.03,13971560
2011-04-12,237.08,240.28,237.08,239.98,4785232
2011-04-13,240.07,243.01,240.07,242.03,15894105
2011-04-14,242.3,244.02,239.66,242.89,8278000
2011-04-15,241.19,241.19,233.88,235.86,6247181
2011-04-18,236.74,236.74,231.13,231.56,4441252
2011-04-19,231.06,233.16,231.06,232.95,6375129
2011-04-20,234.27,234.27,226.47,227.31,7085804
2011-04-21,225.42,228.63,224.79,227.62,9001305
2011-04-22,228.49,230.08,227.06,227.95,7225944
2011-04-25,227.71,231.89,227.71,231.13,16588672
2011-04-26,231.4,231.4,224.76,227.17,19825836
2011-04-27,227.88,227.88,222.0,224.18,10057198
2011-04-28,223.91,223.91,221.96,223.34,11183400
2011-04-29,222.26,225.69,222.26,224.48,13878097
2011-05-02,224.25,230.94,224.25,229.67,13938519
2011-05-03,230.08,230.08,223.81,225.35,12154261
2011-05-04,224.36,224.54,222.61,224.06,8629586
2011-05-05,224.45,226.69,224.43,225.68,9535766
2011-05-06,225.74,232.57,225.74,230.73,6638610
2011-05-09,230.18,230.18,223.99,225.69,4214765
2011-05-10,226.48,226.48,222.2,224.77,17759187
2011-05-11,226.16,226.52,226.08,226.45,4276425
2011-05-12,225.27,225.27,219.45,221.29,8606874
2011-05-13,222.4,222.4,219.48,220.64,5830290
2011-05-16,221.64,221.64,216.63,218.27,6531660
2011-05-17,219.1,222.97,219.1,222.87,6880183
2011-05-18,222.58,228.84,222.58,228.09,10502475
2011-05-19,228.75,228.75,225.28,226.03,5492911
2011-05-20,226.02,231.35,226.02,230.85,18269435
2011-05-23,230.39,236.05,228.75,231.28,9924174
2011-05-24,230.83,234.85,230.83,234.55,5859443
2011-05-25,235.05,239.86,235.01,236.12,8946352
2011-05-26,236.06,243.89,236.06,242.28,6016106
2011-05-27,243.68,243.68,238.74,240.32,6252623
2011-05-30,240.66,242.62,234.24,237.93,27662981
2011-05-31,237.25,239.75,237.25,237.92,8426305
2011-06-01,236.01,237.16,233.28,236.71,7192712
2011-06-02,235.65,240.63,235.65,239.84,7924783
2011-06-03,239.61,239.61,229.41,232.1,10451929
2011-06-06,232.29,240.04,232.29,237.6,10929659
2011-06-07,238.92,238.92,233.26,234.4,4679459
2011-06-08,232.72,233.59,230.9,232.31,12456210
2011-06-09,232.29,233.91,229.52,231.11,12084907
2011-06-10,230.65,232.75,229.33,232.59,20317390
2011-06-13,233.17,240.47,233.17,237.61,11908208
2011-06-14,237.72,237.72,234.66,236.28,9093678
2011-06-15,236.13,241.28,236.13,240.33,5161722
2011-06-16,238.74,241.76,238.74,239.38,4885359
2011-06-17,239.85,243.93,239.85,241.9,4999461
2011-06-20,243.13,244.08,240.66,241.54,6329170
2011-06-21,241.55,244.44,240.58,242.1,5811995
2011-06-22,241.48,241.48,237.15,238.62,7580894
2011-06-23,239.3,239.8,236.25,236.68,4920155
2011-06-24,236.63,236.63,231.12,232.16,21768467
2011-06-27,232.57,232.57,226.07,227.88,11271788
2011-06-28,229.34,229.34,222.36,222.91,4333084
2011-06-29,223.58,227.8,223.58,226.01,6527047
2011-06-30,224.6,226.81,224.6,225.49,7179174
2011-07-01,224.3,227.49,224.3,225.85,16501546
2011-07-04,226.96,226.96,222.78,224.77,10332858
2011-07-05,223.71,229.15,223.71,226.9,10563727
2011-07-06,227.59,228.9,227.59,228.78,9597344
2011-07-07,228.42,229.31,224.14,226.51,12684334
2011-07-08,227.16,229.68,227.16,228.68,13330665
2011-07-11,228.52,228.52,225.32,225.66,11562131
2011-07-12,226.96,227.22,223.15,223.62,12990570
2011-07-13,223.44,223.44,219.06,222.88,2485679
2011-07-14,223.67,226.82,223.67,224.82,14747012
2011-07-15,225.62,228.09,225.62,226.82,5778668
2011-07-18,227.05,230.87,227.05,230.08,5125754
2011-07-19,228.68,230.75,228.46,230.05,10216822
2011-07-20,230.12,237.13,230.12,234.33,4688399
2011-07-21,234.4,240.29,234.4,238.0,11572750
2011-07-22,236.74,236.74,230.9,234.1,7894970
2011-07-25,233.81,237.54,230.09,232.55,8296982
2011-07-26,232.57,237.33,230.86,235.83,12699642
2011-07-27,235.54,235.54,231.52,231.54,8077992
2011-07-28,230.53,234.16,230.53,233.43,7971425
2011-07-29,234.09,234.09,231.08,231.16,1730140
2011-08-01,231.32,235.07,230.29,231.23,9068656
2011-08-02,231.46,231.46,227.79,228.28,9398928
2011-08-03,229.48,229.48,225.11,227.68,6477868
2011-08-04,227.91,235.61,227.91,230.74,13161790
2011-08-05,230.7,233.18,229.74,231.34,3344355
2011-08-08,231.95,238.17,231.95,236.81,26062499
2011-08-09,235.97,237.32,233.89,235.11,17989832
2011-08-10,233.74,237.0,233.74,236.71,5673929
2011-08-11,236.56,237.38,236.39,237.05,5346950
2011-08-12,238.17,240.89,237.17,239.72,15767520
2011-08-15,239.46,240.61,237.47,240.05,7913295
2011-08-16,238.39,249.93,238.39,248.25,8072257
2011-08-17,249.36,249.36,244.15,245.55,36471401
2011-08-18,246.33,246.33,242.91,243.59,18130089
2011-08-19,244.34,244.34,242.98,243.45,5094595
2011-08-22,243.83,243.83,240.71,242.49,4586414
2011-08-23,243.32,243.32,237.8,238.82,7928270
2011-08-24,238.65,242.84,238.65,240.35,11513722
2011-08-25,241.45,246.46,241.45,246.01,8620981
2011-08-26,246.49,246.49,239.0,240.66,15146626
2011-08-29,242.26,246.41,242.26,243.96,13189360
2011-08-30,243.98,244.21,242.4,242.89,11178236
2011-08-31,242.9,250.42,242.9,247.48,4095437
2011-09-01,247.43,248.62,244.05,245.85,14863714
2011-09-02,245.63,252.45,245.63,250.52,2042426
2011-09-05,249.78,250.18,244.91,248.5,9269498
2011-09-06,248.45,253.28,248.45,250.01,9848463
2011-09-07,249.72,249.72,245.46,246.45,10051371
2011-09-08,246.55,251.11,246.55,249.45,6799522
2011-09-09,250.07,250.07,246.73,247.45,6920317
2011-09-12,248.69,248.69,243.85,245.0,11313775
2011-09-13,245.77,249.07,245.27,248.57,5715065
2011-09-14,248.55,249.64,248.55,249.29,16225492
2011-09-15,249.43,249.43,246.97,247.7,12681483
2011-09-16,248.2,248.2,244.49,247.01,6826156
2011-09-19,246.17,246.17,242.92,243.79,4703960
2011-09-20,244.84,244.84,237.42,238.38,6697133
2011-09-21,239.51,243.95,239.51,242.71,5190065
2011-09-22,242.25,242.25,241.37,241.52,38891017
2011-09-23,242.04,242.04,238.52,238.92,11362069
2011-09-26,238.42,240.56,237.86,240.12,7737695
2011-09-27,241.45,241.45,236.99,237.31,6116862
2011-09-28,236.76,237.9,235.64,237.11,9491061
2011-09-29,238.14,241.68,236.54,239.4,7052606
2011-09-30,239.5,241.28,238.07,239.26,6613025
2011-10-03,238.81,240.84,238.28,239.52,12691872
2011-10-04,239.64,243.62,239.64,243.28,4931659
2011-10-05,243.1,245.92,243.1,244.65,5440185
2011-10-06,244.46,244.46,240.58,243.23,16979743
2011-10-07,242.88,242.88,238.16,240.96,15133854
2011-10-10,240.65,240.65,238.73,239.04,5676491
2011-10-11,238.25,239.64,238.1,238.81,11434137
2011-10-12,239.47,240.92,235.45,238.97,8191679
2011-10-13,238.69,241.0,237.55,239.97,10548005
