date,open,high,low,close,volume
2019-04-01,163.00407120868744,166.5899870764014,156.30878016815586,164.2761580989977,18301477
2019-04-02,165.06617669821262,169.7088692860823,161.70617544479268,165.61339460235467,20370570
2019-04-03,162.74988964969236,169.1374617170333,154.89406697817472,162.74931834472537,22398469
2019-04-04,166.96400220849188,166.96400220849188,163.0646705051395,164.51384965233856,46290914
2019-04-05,166.1533450704956,166.1533450704956,159.96151108902532,163.09323111569117,33546250
2019-04-08,160.84469024369992,171.63747632972496,160.84469024369992,164.05945170476517,11442093
2019-04-09,169.8422026510304,175.77470675748143,163.8729582214463,170.71939661453936,12741522
2019-04-10,170.08334284331434,176.80345514031407,165.8633114387785,168.44360245935593,21957343
2019-04-11,169.59955083470612,169.59955083470612,168.788572275039,169.16830900610321,7066968
2019-04-12,173.23964287019732,177.49071631798506,169.00382291377102,170.85865520878338,33785348
2019-04-15,178.3255193167805,178.3255193167805,171.38428035418124,175.5524605211156,3208088
2019-04-16,173.06344110773713,180.1720315128936,173.06344110773713,175.29035381324894,7692108
2019-04-17,176.4003755406245,178.16217098602525,175.18590467086239,176.0619189121667,26234583
2019-04-18,175.3907744232391,177.40149073267378,167.66530209944602,172.45742159950723,45219095
2019-04-19,176.47484060987043,176.47484060987043,167.80138924413293,174.77933940692014,49725121
2019-04-22,170.37062915185714,170.37062915185714,163.64434558052048,168.0748863698091,7659221
2019-04-23,164.46426748897315,168.8776432887977,162.91312674833796,166.2672603541754,36714897
2019-04-24,170.14394512086307,173.7460718270746,165.5910002579398,168.92106249003555,21390332
2019-04-25,167.94211203904257,176.69515245685818,167.73727018327412,170.41450551729469,16355905
2019-04-26,170.32503417218518,174.47786151511733,170.18342104621496,172.59354780122123,23477706
2019-04-29,177.96981393970958,181.55035736342612,175.02699189291997,175.91923759275153,1858418
2019-04-30,176.0993275404889,183.88712741539837,171.64822691349298,175.7525265073189,38002627
2019-05-01,170.48295927014846,181.2438000869962,169.64556741580674,173.64355185025596,33314139
2019-05-02,172.91136866625584,181.2738008605141,166.49569026881144,174.65376976048498,22716493
2019-05-03,180.47447931654366,188.17977668766312,174.0063692649115,182.52204617695537,31758275
2019-05-06,185.65896274546304,187.67801316123737,174.93580106000795,182.79028384789768,42316106
2019-05-07,180.30668700631233,189.40770003150368,175.15601641378018,183.79831936022185,37425721
2019-05-08,184.13994103759492,186.41588782743585,180.91214478045342,185.87836020239828,27117960
2019-05-09,186.29439498695166,192.32373763509182,179.20325104006142,183.92877982116002,33057950
2019-05-10,187.14383149243724,193.09901076244495,184.30028095972105,185.27555093771468,21431783
2019-05-13,184.25209329140435,193.72271593024755,182.5316832707944,186.52726862300455,8526446
2019-05-14,180.46194800584232,187.80186062110647,179.21247487524377,183.6003737183634,17052490
2019-05-15,180.51795223846798,189.50749931407842,177.739057709234,182.00659861459508,11993601
2019-05-16,182.09390492237705,191.57256932538644,179.48321840974126,182.79918131768673,32126021
2019-05-17,181.58768457511772,188.52591789699255,174.3836772180305,180.6690513399318,37281280
2019-05-20,185.44882795383842,186.9175968576362,181.27863643532777,182.90694409854498,32444793
2019-05-21,178.71178749290772,183.71578698875248,169.80786589883485,178.51425629829106,3867819
2019-05-22,176.33439135016405,185.62054890270161,174.982329882781,177.7779083577871,44293924
2019-05-23,176.237964388283,181.7201366734439,176.237964388283,177.40941770100093,37505873
2019-05-24,175.405404569639,182.41434956214653,170.2098421524696,177.90554557161988,47959204
2019-05-27,174.7191892929157,175.29304279250988,163.30360524126948,171.36274304273198,18317006
2019-05-28,168.86522343204967,172.91955179674935,165.69661501057482,166.66177514655888,41296563
2019-05-29,170.2942921657179,175.29356805762947,164.93110887416077,170.00466427575557,3357669
2019-05-30,176.15995455494377,178.53238935297418,168.22968282745407,173.57689022267618,36767159
2019-05-31,172.25590733226403,180.09965618265122,171.85340866077127,172.27471916308173,37103239
2019-06-03,170.9696197594844,182.5016685935942,165.42048727176905,173.8452407899909,30438142
2019-06-04,173.87479953930347,183.85666268218623,168.7601288539057,175.15961615833933,21665199
2019-06-05,177.18686541800835,182.45393856346286,171.30989290838716,174.57919367827725,28440039
2019-06-06,181.46550326822216,181.9842404135991,175.07507156624058,179.74912832227102,37414853
2019-06-07,175.1902031339178,179.87769852925138,175.1902031339178,178.25028688435586,45012648
2019-06-10,179.15535366058091,179.23330860998075,169.48265303301548,178.13195823446745,3067911
2019-06-11,184.0530550224055,186.8324362586816,173.22374421834436,180.95587721242256,20387194
2019-06-12,175.67521511095927,186.0618803875268,172.75411215928708,178.79630318284293,43724223
2019-06-13,179.74662775959382,182.39937505697185,173.82333680768195,180.3452399853847,4192421
2019-06-14,182.01706670407074,182.01706670407074,178.8788098912666,179.42950552182063,40136800
2019-06-17,181.42079699257172,183.9416435396866,179.15866705074458,180.2538628698228,19610969
2019-06-18,184.38377632828076,188.79908936401506,177.9896603912979,184.18422277699565,39600167
2019-06-19,190.87535860774733,191.2233416856621,181.7477234137729,190.6797748965114,39616236
2019-06-20,195.7590578205339,197.50064925160152,188.80723193273772,192.76739187122124,20331565
2019-06-21,185.95568953589256,188.4691734036219,185.0335693496162,185.14100112391222,37492865
2019-06-24,186.78139380052775,195.81799268994058,180.1502972881314,186.86477784324796,23287607
2019-06-25,185.52932171292002,187.7490645064554,179.48237450211832,186.81224101264954,47961198
2019-06-26,190.70942345701212,190.70942345701212,189.14918404509183,189.21950815925535,17486236
2019-06-27,187.41259851171003,188.65372502992102,179.07486969138688,186.8432833166796,11235195
2019-06-28,191.65545763103555,191.65545763103555,187.27119036304433,188.60696441163265,21143422
2019-07-01,189.35384715968928,195.45504852677902,188.04665615548376,188.0670792209936,26886413
2019-07-02,194.11669669586684,196.21697006186236,191.4483353893307,191.7529025061058,49709814
2019-07-03,188.9785087831311,194.46462820362478,184.90356105193882,191.05598417717812,31215120
2019-07-04,189.3264145826598,195.73810256666653,186.10901525551722,192.27769549809966,31094229
2019-07-05,187.76967340000493,191.536243236472,178.8670933851157,188.2720551621485,25062256
2019-07-08,181.0658862256641,184.983753681421,174.57868228377936,183.1860436983696,11958577
2019-07-09,184.86463257548286,184.86463257548286,177.69014895135396,181.31705387198446,5932429
2019-07-10,179.43563324881893,183.16878997350625,170.8207373217226,178.454861765058,47410515
2019-07-11,174.9719654482498,185.69232723077917,171.48986132525894,178.34608418525912,23501668
2019-07-12,180.46832824901404,182.11450207268737,172.0861562783323,179.20809471904042,21733896
2019-07-15,179.00285903098495,186.76519833276654,175.0290590485494,178.5274970983699,25341304
2019-07-16,174.15017044896405,178.36407756013253,174.15017044896405,175.94389178777183,49892793
2019-07-17,178.64323450073027,178.64323450073027,168.78201826132178,177.017967454118,46137730
2019-07-18,178.4261031614381,188.20278948755015,178.4261031614381,179.90472071034418,45688518
2019-07-19,182.32367745061026,189.82472250534792,174.48733303220578,183.28754124011684,22413549
2019-07-22,186.75590037745252,186.83467391952436,178.65133776525875,183.56656348674855,28748707
2019-07-23,183.31237817064996,186.93103340098486,173.40008617418053,181.523981218626,42802500
2019-07-24,179.4074800678308,187.10041327000425,176.8957230112967,179.20551886750505,5077800
2019-07-25,174.92483397771971,182.99004738044542,172.21606264833434,176.12020422383623,23919099
2019-07-26,172.56055767102998,181.2054307767502,171.17501618607892,174.31744123628903,5968562
2019-07-29,176.39219295543316,177.78921901817844,166.625427655473,173.85474590100776,20713608
2019-07-30,173.70232865970308,179.21364613581483,168.51960624640202,172.9167302703732,14018999
2019-07-31,171.23297170868187,176.4115461202168,168.5963648631748,170.60322734474332,43671282
2019-08-01,171.54287212965355,176.65088007916964,170.6975235774515,171.86017089266343,16448754
2019-08-02,173.41747062183148,177.01617546210323,169.03141813716962,172.87632809658078,39780785
2019-08-05,171.23359153002744,176.38374355206875,171.23359153002744,174.35731250696148,35722142
2019-08-06,172.32785397373988,178.72298380803767,168.31307878211487,173.35610561193735,4246163
2019-08-07,173.43823553688384,178.21951503125655,166.6105379819716,174.18295163430392,29575057
2019-08-08,172.32331162732953,176.56812170428805,164.4717734504287,171.8368774152002,45572659
2019-08-09,170.54095224824533,172.81181167737674,164.6882290057023,170.39246544541805,42812886
2019-08-12,166.57492652310023,172.10658945143788,160.69395028003413,165.79369067434902,27228355
2019-08-13,160.68766180274056,168.54579780221792,153.1592278718416,161.1359166952651,13712911
2019-08-14,163.66303135185353,168.36565469362952,157.9172349929684,160.9659217176559,18337920
2019-08-15,160.80182701689708,169.74717155892947,160.80182701689708,164.04880875209022,30272284
2019-08-16,160.9785159384059,163.78038169913418,160.78533369759367,163.45935793222733,37763404
2019-08-19,158.9829796980653,164.53278366032455,156.52299537435175,161.87127802851373,34571439
2019-08-20,162.34717049914195,166.17280060050146,154.53584703017427,161.1943152070731,34602534
2019-08-21,162.82451115450021,165.6394498597413,154.1954168032484,161.67698281976405,19887745
2019-08-22,160.72309116810604,160.72309116810604,159.42601303838882,159.86716692176063,2861058
2019-08-23,156.96846333895215,161.70476721968294,153.7355587121595,157.06749377009766,42871266
2019-08-26,160.5499629198774,165.97698364227017,152.18273149387286,158.97040559993252,48512317
2019-08-27,161.75008389528065,163.18836290039468,159.89464900156653,162.28602836966164,28493205
2019-08-28,167.11117454516528,168.2788296290845,159.53265262699892,165.7642900781273,16421708
2019-08-29,165.73064051299963,165.73064051299963,164.74822158827342,165.23091864194228,38303565
2019-08-30,171.06693573519158,176.1540351138356,166.15458924557328,169.40123865107947,24280959
2019-09-02,173.19008249172452,174.1087747856828,170.6182074956631,171.91476268403517,38930853
2019-09-03,173.33432188777724,173.78217147674934,169.06984258515692,172.60684979854793,28856966
2019-09-04,173.45482890129242,178.45631312744425,168.47153683225588,171.56717869494727,20733842
2019-09-05,164.79415420037404,167.6765803533519,161.35023219730846,167.4286840356574,40962235
2019-09-06,164.79050333436336,164.79050333436336,157.92234681067325,162.03670443146598,30938646
2019-09-09,164.02257310273947,164.02257310273947,155.4089661210725,161.64889307808465,45404266
2019-09-10,165.16149984253548,172.13503201263367,161.66239052056235,165.2485121531978,46538166
2019-09-11,164.26299431941035,173.5702162482719,161.9766949446151,167.24779841060754,25976233
2019-09-12,170.41116682010758,171.73359206497562,161.25483237672083,168.36314387052218,31414092
2019-09-13,166.0861425462071,175.18413563638333,165.08076866509606,169.2304628409404,5976984
2019-09-16,168.27803280583632,174.82850915807873,165.2368255743575,170.38272556611315,37603347
2019-09-17,173.0434075327319,175.9039987562965,162.7460000069742,169.8420638995268,42764222
2019-09-18,164.5296221671393,172.7153355595894,157.4816724409024,165.74779419652782,26903744
2019-09-19,166.90797185470214,174.18838266348342,164.64963894251906,168.53401119743964,10867671
2019-09-20,171.04252127905804,175.83454307126897,165.3731722563796,170.72394738558322,12054604
2019-09-23,174.23825483296886,179.6358909748985,164.74019691726184,171.40660308903793,29211494
2019-09-24,171.03038036341712,175.15779998102414,165.5632778910063,172.4534463115533,2682847
2019-09-25,177.2270652700305,177.2270652700305,169.19917457495652,173.95804391983881,9465390
2019-09-26,175.96124361681342,183.47374895529276,175.96124361681342,178.46355164434905,23204278
2019-09-27,180.66126792824713,185.75575908555945,171.67843104225315,178.76037546693777,41199806
2019-09-30,180.6491007414612,185.7941372138608,179.52935886643425,180.2421776550406,3544825
2019-10-01,180.95505476230542,185.24785595344107,176.67481791149856,184.02622678730756,47339930
2019-10-02,189.34767376712222,193.75875827543382,186.75839416169885,187.5565845200704,39246241
2019-10-03,183.40465335671334,189.15723763286968,173.2779740605452,181.00692294574142,16641250
2019-10-04,182.65675338868022,193.1257779519025,176.5102927787829,184.16604299004916,5313867
2019-10-07,179.74285268153122,183.9557025046428,170.9874557117367,178.58493481851787,11249673
2019-10-08,185.01546084228355,192.0906041638861,176.78357395771135,184.2961538559487,38442968
2019-10-09,182.35569744618763,187.25241949870508,177.13631596925086,183.14288491165405,31800095
2019-10-10,183.26104284445293,185.52168340214695,176.78112845564073,181.08350009905826,42221756
2019-10-11,186.46187946865888,189.7680917199915,180.86717255550556,183.77161704655288,25577378
2019-10-14,186.0837950352645,186.0837950352645,182.62448158529725,183.8021942094963,37133675
2019-10-15,181.4760242252377,181.4760242252377,175.2812863918798,180.87851774940037,23526525
2019-10-16,183.33624979371865,187.12810308241947,179.3771781447429,182.06976659563,8535770
2019-10-17,182.71226221214368,186.62084206686166,171.29810646668616,179.44384296927453,46785183
2019-10-18,185.10673076263598,188.90674984504375,183.25936074255154,186.3584812756355,40588648
2019-10-21,184.3440380213842,184.3622508375651,175.79671462962685,181.01316331975104,14760740
2019-10-22,178.69448072273653,183.79545631114442,176.3853766418654,181.23032329487305,7682996
2019-10-23,188.28895357144512,189.2191415392382,178.44330329103119,184.90863587826135,33427982
2019-10-24,179.16831055374894,179.5210768916786,176.22948184791505,176.81958130885337,38240347
2019-10-25,176.70902519742583,184.06291121825197,173.94061492850395,178.60393370305985,4655868
2019-10-28,176.04914746070693,176.04914746070693,169.13303888636744,175.50683357885762,35340953
2019-10-29,178.19704155033136,180.40076086732824,169.16022650662444,176.94638721860346,7077284
2019-10-30,174.05680141513554,184.75495143901514,173.30229592755504,176.72055245203043,10275811
2019-10-31,177.3822497828732,177.3822497828732,166.52800526490984,174.5880782071894,37115112
2019-11-01,175.7448255263861,178.1136027605154,170.73839014809386,174.6194407587474,1039508
2019-11-04,174.2808791052551,178.11757992510695,174.2808791052551,176.41166385609372,13896280
2019-11-05,176.65192968572745,179.65301675341175,170.98601622929073,174.06304835968288,37501623
2019-11-06,170.4616001275182,174.31346575081682,170.4616001275182,173.24970735391906,8986566
2019-11-07,174.22253598901034,175.9804139504873,166.6584736966271,174.35114133168892,31988061
2019-11-08,178.1607802101282,180.457644715375,170.9165609466295,178.72866888986883,29488961
2019-11-11,177.0285653599438,182.14609678786113,170.8804315655387,175.95215931913643,38071456
2019-11-12,178.25109757443764,178.68593218922652,167.59387065211274,175.4798266547566,36363489
2019-11-13,181.11399023658407,181.11399023658407,177.88256362416115,178.91496324537042,10162153
2019-11-14,173.7889811146839,179.62948775376557,169.44077882835998,173.14844295664926,14144399
2019-11-15,174.38688572228037,174.9254664258941,173.4298436182404,173.45262132187372,26421281
2019-11-18,173.62310204813755,176.0290088909143,168.15264118934894,170.41280512345418,43448828
2019-11-19,176.2716935692422,181.90041202511787,171.19011409390632,173.68187429386217,39443252
2019-11-20,172.2742424469729,176.13006373322463,163.9200902474204,171.7260573565497,14392734
2019-11-21,172.6640017398672,175.59416231292872,166.79177005286792,175.27681143510358,33169957
2019-11-22,180.0344350725812,181.68189643380214,175.54707101617447,178.72914558230306,9718494
2019-11-25,185.02554427318412,186.41401419169762,177.14785451713885,184.1728993726865,33000193
2019-11-26,183.3088171991587,183.41408972944797,175.5244271641248,181.63164741555457,36028198
2019-11-27,179.2967917109986,191.01142053656477,179.1049166876659,182.3666145232645,8143448
2019-11-28,189.13130591153816,189.92279829353424,176.5045101190658,185.43320288250808,24916592
2019-11-29,187.67693431583973,188.57889998124972,181.05566048260394,184.05612703208124,39194325
2019-12-02,190.97003390008274,197.69008939629998,186.58638458928525,189.45935569143512,17921369
2019-12-03,184.1948516632681,185.22953907340414,176.31708065092894,182.12919786879132,29571913
2019-12-04,189.07243485075296,194.1293462560698,184.38366437880518,185.5571190539503,28554953
2019-12-05,183.5557978109283,191.96989863634545,183.5557978109283,186.80292934316546,20993608
2019-12-06,188.2790906199245,188.2790906199245,181.5798532358284,186.57447269101365,39850224
2019-12-09,182.11859941402687,182.98719650675253,178.69701629757506,182.42791017868544,44167433
2019-12-10,181.15458542546847,181.15458542546847,175.00559055018508,180.44678512717985,8787992
2019-12-11,171.12190078182826,177.7937471837271,168.8198192983259,173.8220600106421,35933265
2019-12-12,171.20518610222396,174.05941330909948,164.48121411115886,172.96503533876864,20141137
2019-12-13,176.47575557515387,178.26867008735204,169.2096878814691,177.51136157574282,35846821
2019-12-16,177.26164190965054,180.31421184656995,173.10043853114087,178.62221028074643,21670471
2019-12-17,176.99825770367508,181.84233755648313,172.57700960485977,175.8715557321814,34290888
2019-12-18,178.08593829089958,184.9011219915347,174.23847012561993,181.2547467863153,27847197
2019-12-19,180.125639047028,183.29573442986245,180.125639047028,181.96510195710798,43681066
2019-12-20,185.23149691160566,187.00988968081873,181.87424747325747,183.80574667986153,16871590
2019-12-23,193.98282062574265,194.04138850883342,182.4322661225157,190.89211975609288,46042968
2019-12-24,194.0758665273489,196.9013677054415,184.89851729038568,191.2114191673824,22630278
2019-12-25,191.4830131005428,194.0479607199565,186.74380654331608,192.27405648771588,41265898
2019-12-26,194.50906367339365,204.08142024572064,194.50906367339365,194.772508147444,12196218
2019-12-27,201.46151232882934,206.1600995333643,193.12799239657403,200.00848304454786,24330448
2019-12-30,198.69951447193853,202.94946648132995,198.69951447193853,201.60033936761218,42214654
2019-12-31,202.49385667348923,206.32803472701104,202.49385667348923,205.55695417796872,5703665
2020-01-01,207.3539920391284,208.04441348182752,199.99422484439938,205.5446707887565,22912635
2020-01-02,203.55026891494123,206.70824017558596,199.06175961974736,203.47791229802152,47165850
2020-01-03,201.562009977359,204.8732881721857,199.95676061360786,202.22081156377402,49726415
2020-01-06,205.3417125660814,205.3417125660814,200.2988077656307,203.84859730593723,1566519
2020-01-07,202.83300441170869,206.52892547387134,195.10489124506216,201.15053592625412,21481716
2020-01-08,201.36612228891553,204.39651414818502,199.95164571291136,204.17529524321182,27775922
2020-01-09,200.9792893954371,209.9596804909139,198.64086465249798,202.35413660297783,8579241
2020-01-10,203.17135061539844,207.77924844349403,193.01439493664955,202.41862451458607,46531518
2020-01-13,188.58340311247343,192.03614653968378,181.77695351839273,186.82218474724542,15851000
2020-01-14,174.9030207787827,177.2390026575874,172.93994577998808,175.6963661449661,20264374
2020-01-15,168.4455403536668,173.30581256636287,163.37608374064078,170.29540754588265,44121078
2020-01-16,161.28264175539394,166.353036354914,155.64312258979365,163.78146728126717,17409271
2020-01-17,154.54061859450198,159.09216140588833,149.96334150713756,152.60246856652188,31976806
2020-01-20,142.96451429912602,149.18585630454808,141.047513142433,144.53302031299708,29345899
2020-01-21,134.40770114169467,138.22301334905526,130.60107862654536,136.2733299459286,44647941
2020-01-22,132.89426049568794,132.89426049568794,130.35051946970347,130.97203888980775,12942697
2020-01-23,122.78271976864906,127.64335254016183,118.83549621430848,124.80274373819167,21716627
2020-01-24,118.62726327934782,122.12750644189049,112.76452781885801,116.99308853184138,19330389
2020-01-27,119.90518303574028,122.68387664111202,115.62837640237275,118.87292276592373,49680939
2020-01-28,121.75082498694047,126.00154816760502,119.0401612182096,120.19281530788149,28056942
2020-01-29,132.7008323551092,135.4425018850981,127.00857598273926,130.26772585874974,33017636
2020-01-30,137.12386699411445,145.48040759724256,137.12386699411445,139.51918025613486,27305396
2020-01-31,143.46623969959336,149.26986125273478,143.0941934136838,145.8933897894429,47983134
2020-02-03,155.60483931480925,156.65411299977566,149.1956809813924,156.22517098953335,26430377
2020-02-04,170.71457012717124,172.8230132867344,169.8273726918711,170.39077465698236,43037722
2020-02-05,175.765170404108,176.35765875179297,166.07138389654168,174.5958090671576,44399446
2020-02-06,174.5419398933624,181.0071715615806,172.3101886468312,173.3651772131553,42666051
2020-02-07,181.76242692312684,188.21141415903676,176.89846251684546,180.38753931288136,5487273
2020-02-10,189.68296048783853,198.83159467721327,185.28657628406438,190.6939760636299,6436377
2020-02-11,190.14966003390913,193.09178496153328,190.14966003390913,192.97321461529944,29079356
2020-02-12,193.4945722877808,202.03241031435135,188.41032454451314,197.32160705550046,46895816
2020-02-13,206.86582147530328,216.8586113174995,206.33550526992317,210.6146412519716,15666994
2020-02-14,233.29257439748358,240.046348377238,222.99216192361817,229.48170137000375,30998417
2020-02-17,238.44146118556358,246.51174554799385,238.44146118556358,243.2944810655553,26788576
2020-02-18,257.0818992814034,257.0818992814034,247.97823133330587,254.36236286642975,19435348
2020-02-19,262.9241959403017,270.17990682378553,257.92999557507187,260.24890591052707,7541600
2020-02-20,278.3633435728237,284.47965759131114,262.5776401318738,275.8469546391021,1918729
2020-02-21,292.93134636950293,308.4342208075205,292.93134636950293,298.08502175446,42832928
2020-02-24,294.99556934649416,296.55663564792394,286.77366138694,293.1263509851868,28340870
2020-02-25,290.10274264284993,304.76678080594456,284.3854138031178,294.1465916211587,31416634
2020-02-26,293.87041981820175,304.19346390964364,289.34960482360077,292.7327168884609,19803178
2020-02-27,297.54805377478147,297.54805377478147,291.1970608851539,292.59885374432434,29098593
2020-02-28,290.4108567523825,307.1920686568791,284.3433664570352,293.5025893208233,28732042
2020-03-02,296.84724088480556,300.1699622708338,291.3536383017263,294.2460984063015,15109283
2020-03-03,289.1538541609501,307.3267558923848,289.1538541609501,294.0830920269466,22335976
2020-03-04,294.96523394293797,308.4381249853242,282.80550691372673,295.44471603660486,41373756
2020-03-05,294.3215278881276,304.6960073280118,291.1274251579057,296.62879573636064,25158214
2020-03-06,303.39218024942187,304.4343746591202,294.0863280383111,304.0205012425176,9205806
2020-03-09,304.0456142865629,309.37076342872876,299.8537958169725,304.20282908612563,41675532
2020-03-10,309.6741615925362,309.6741615925362,292.8967866576969,305.05197902689497,20047799
2020-03-11,302.8519648530449,313.60839835093935,302.8519648530449,308.31780841122225,46425738
2020-03-12,309.829076013074,313.01842859940314,294.81534511402145,308.90608270154394,44558652
2020-03-13,297.3393466341021,303.1898598315817,294.6946238586237,302.33138773993875,7180995
2020-03-16,302.22297546499533,312.33143291689674,293.0663483254592,307.2317003867974,8559635
2020-03-17,315.52671395218164,321.8764732361969,310.7101947657161,311.5644870663225,26657201
2020-03-18,314.7628324626261,325.329420540711,300.5465677656467,313.3882075216522,18879558
2020-03-19,321.417245790591,321.80008672936026,305.13137705643766,319.9753752567487,8441038
2020-03-20,319.43981906610946,328.61847064219756,316.03088047546385,321.9406147959168,23641995
2020-03-23,327.95358665127463,333.02998547163014,312.3258689867261,323.76435212523086,27455676
2020-03-24,323.29009564320876,326.56781499093717,317.86130450024035,324.58368638853324,45672848
2020-03-25,323.06353143818967,333.8738240522162,313.74885440212825,323.77099251889257,19328074
2020-03-26,326.5252396798002,326.5252396798002,310.7989681210225,322.3486823697171,21858313
2020-03-27,320.71859610293296,331.05966642988375,320.71859610293296,323.8138973900799,22665739
2020-03-30,322.89732656849935,330.62492242323486,313.5750051185839,320.9750577166122,30285444
2020-03-31,319.4605367970795,328.85943981637394,311.3653184121568,322.8340040380045,8200117
2020-04-01,327.71432740925576,329.55634309160223,307.17852418807365,321.59394321280206,17510637
2020-04-02,319.6593903156949,325.0607679750542,306.2943391366713,319.41324809295355,28920283
2020-04-03,327.3782063878065,340.01973457363556,318.92778460907243,326.9642240445202,32890125
2020-04-06,338.95872865626023,355.39575514335684,332.4729673833182,341.2308890211455,46002548
2020-04-07,345.14373456133256,352.2206878902364,337.55933088106406,339.3280319381265,25613072
2020-04-08,336.66717862622966,351.1031874553227,326.6555330893249,337.080453774071,3907235
2020-04-09,333.1179109910031,346.96766289422237,332.3662770033207,335.31927007075154,13590551
2020-04-10,335.27969872374484,344.9906369933394,317.623730113757,329.3361432190594,36003162
2020-04-13,341.0564863093154,354.0909473602991,326.4090114787895,340.41207965295007,14098446
2020-04-14,339.5291988539234,357.5864101550576,329.80380958532504,343.52299514802036,23328009
2020-04-15,344.1172624850321,354.99807305332774,329.8568406088491,346.99893864635106,28893402
2020-04-16,338.4180188682803,344.842377845063,335.39905200608723,341.3825219893135,12933661
2020-04-17,336.4659598573596,345.5886229800049,329.27630167657657,339.6390334577485,3889767
2020-04-20,338.06262590982783,347.8121089713524,337.3223532846766,339.90298569858464,23853506
2020-04-21,347.4677878579426,356.05673703543994,335.4436454447227,347.6487217639664,28216053
2020-04-22,338.5416209502726,351.9805968757868,336.9343043755278,344.4379729303027,30311749
2020-04-23,329.7389363844792,335.12452885061685,327.6690178208334,330.07628487570236,38429758
2020-04-24,332.3352294074661,340.0859074253938,322.5330834944604,335.3457720770644,20768212
2020-04-27,339.0312503756134,349.7333084739371,331.9549737206747,345.497404577617,1436235
2020-04-28,339.5956044119461,342.12798528789597,333.03649887363537,339.187636554872,19116469
2020-04-29,346.5663880140553,346.9143539752652,328.8027805092187,344.65441892780655,23842580
2020-04-30,346.9745502065148,354.3410499936149,338.81132349865345,345.78398562094617,31191980
2020-05-01,340.46443360199044,349.7942540790632,323.5622604970211,337.0530416732647,7610426
2020-05-04,336.7294266912619,345.2834592260372,321.0381914649455,336.27431755429666,24783238
2020-05-05,326.7419591518208,344.15568247295874,322.91546921669425,330.83299689306915,13389112
2020-05-06,324.5489592787408,336.6611181469363,314.5637709781403,325.29143065155637,36783049
2020-05-07,317.2219751971725,331.1186267094519,316.5998094332676,317.4259333292196,27727037
2020-05-08,313.38346412137713,329.9320134714498,302.3354688580821,317.9488154916683,27298692
2020-05-11,320.34780226843765,324.61653236965776,311.25876662513366,318.2588886416324,26247059
2020-05-12,322.37584384354886,322.37584384354886,308.99154692520517,318.152160979377,29245166
2020-05-13,320.69272934962066,323.33633959696056,310.13915252880315,316.03392569702214,6299413
2020-05-14,322.43174244539836,329.36741761895433,315.9153670819645,320.894723219521,48470785
2020-05-15,316.9227630229337,329.82212720253557,314.4271682170968,322.3808049424318,21732963
2020-05-18,323.6498816806809,326.62686902202694,318.03012556627306,319.5327792381891,22195364
2020-05-19,306.86003813645584,320.68027474415743,299.1908201271468,310.4569701948637,44059246
2020-05-20,313.42173047571157,330.19024984686604,313.42173047571157,317.77409738989064,19822889
2020-05-21,323.92569027307286,336.3130533006258,320.4151634801419,321.56119694769654,10705467
2020-05-22,323.3765371972601,323.3765371972601,313.26485219552416,318.6439306363508,9072191
2020-05-25,314.59129948833987,322.8351395919083,311.8737643144483,315.7743866195422,19828591
2020-05-26,312.03710872343134,321.68262403435733,307.0964334081941,308.94152104305454,28205791
2020-05-27,321.4176004033868,330.9397800894713,305.4397098572145,315.66138757367565,15343721
2020-05-28,322.8896384506024,329.5904668276856,304.630504374977,318.4093798977451,31262470
2020-05-29,316.70286750872623,330.10773901113555,313.1697340748,317.9919725089962,4360994
2020-06-01,317.0171658037428,317.885459503418,303.15749479229385,311.3493831879474,28263762
2020-06-02,315.3829253299213,328.5677388731132,299.03134591398936,313.89913173192724,43213552
2020-06-03,312.6955148775223,322.9578853403948,310.1503343245949,317.5031935404194,15923350
2020-06-04,320.90337460989736,326.28623578988316,307.3474554781961,318.53965990615785,7111514
2020-06-05,326.33763853664465,327.1453048514713,308.60748675654327,324.5984491248166,21298287
2020-06-08,323.10427118807337,331.56351863239445,323.10427118807337,327.00197632441416,47316056
2020-06-09,322.9785702424655,330.23385315817893,318.4093739227095,323.82424896596393,47513470
2020-06-10,322.1301462677646,322.1301462677646,305.26842318431267,317.2951374433949,16404075
2020-06-11,319.9237244257911,323.0747130459892,318.3054716179813,321.14797662159697,42490800
2020-06-12,318.3212300063181,331.72139422544393,318.3212300063181,323.0708716759244,46286598
2020-06-15,322.99111277173046,337.9469031637003,314.8408921043594,321.8738082700103,20648969
2020-06-16,325.36574055017576,329.9653894551642,319.61164359813426,325.1827412174798,18511078
2020-06-17,330.4540458546275,330.4540458546275,318.79882614554845,328.2972811217501,34402559
2020-06-18,321.00480320426567,330.42597503491925,318.9755345167224,321.8816136419089,49908345
2020-06-19,317.1621020604072,322.2065265388749,316.09325954302744,321.2593970172745,38765939
2020-06-22,330.3239735932878,333.339039346123,315.6115397639992,327.73723324114405,30475816
2020-06-23,335.1825955887602,345.22333521574086,331.1430114593632,333.24032594435766,31598176
2020-06-24,331.2100548179717,344.7295179635759,329.24568532285844,333.33600968646255,39728634
2020-06-25,335.9416145385758,338.78862532237844,323.5821435256637,332.5042422265992,43477544
2020-06-26,336.90609968646163,347.9731724923398,335.87026262489206,337.825517453294,12411709
2020-06-29,332.6847786624426,341.9053210821521,330.1584276120459,337.9439565219214,23902052
