date,open,high,low,close,volume
2010-04-02,87.2,87.2,86.14,86.36,11079162
2010-04-05,86.81,90.01,86.81,89.11,17100667
2010-04-06,89.24,89.24,88.01,88.47,8174877
2010-04-07,88.85,88.85,86.98,87.53,8922243
2010-04-08,87.39,87.39,85.13,85.61,39058882
2010-04-09,85.59,85.59,84.44,84.9,24117603
2010-04-12,85.16,87.43,85.16,86.9,9204875
2010-04-13,86.96,86.96,85.58,85.98,18230102
2010-04-14,85.99,85.99,84.04,84.16,10244171
2010-04-15,84.41,84.41,81.73,83.26,7496227
2010-04-16,83.29,84.95,83.29,84.09,16374817
2010-04-19,84.32,84.35,83.4,83.83,14163231
2010-04-20,83.68,84.19,83.68,84.02,11900305
2010-04-21,84.38,84.38,83.19,83.49,9943319
2010-04-22,83.64,83.64,79.68,80.9,11484302
2010-04-23,80.56,82.2,80.56,81.79,10049292
2010-04-26,81.73,81.73,79.99,80.1,12820472
2010-04-27,80.36,80.36,78.9,79.97,39360693
2010-04-28,79.65,81.13,79.65,80.3,10385282
2010-04-29,80.42,80.42,78.15,79.72,25202483
2010-04-30,79.46,79.94,79.11,79.33,13799634
2010-05-03,79.95,79.95,76.85,77.93,11721600
2010-05-04,77.92,79.64,77.92,79.53,10378310
2010-05-05,79.4,79.4,78.05,78.14,9126849
2010-05-06,77.7,79.24,77.7,78.85,21928059
2010-05-07,79.15,81.8,79.15,81.12,20417309
2010-05-10,80.85,81.74,80.77,81.24,12355796
2010-05-11,81.26,83.89,81.26,83.32,29541566
2010-05-12,83.68,83.68,83.1,83.14,6339615
2010-05-13,83.0,83.0,82.59,82.65,6440117
2010-05-14,82.3,83.77,82.05,82.85,12698506
2010-05-17,83.2,84.18,83.2,84.04,15013272
2010-05-18,83.91,83.91,82.65,82.94,18469258
2010-05-19,83.21,84.52,83.21,84.35,19096746
2010-05-20,84.15,84.92,83.49,84.38,5297139
2010-05-21,84.03,84.04,83.81,83.84,8106851
2010-05-24,83.87,84.58,83.87,84.46,9544811
2010-05-25,84.26,84.26,82.24,82.88,25965234
2010-05-26,83.47,83.47,81.46,81.59,10845905
2010-05-27,81.53,81.92,81.1,81.79,10122339
2010-05-28,81.62,82.3,81.62,82.12,16573173
2010-05-31,82.23,82.23,80.81,81.14,11449696
2010-06-01,81.38,81.38,79.84,80.18,8265452
2010-06-02,80.36,81.19,80.36,80.95,20676357
2010-06-03,81.27,82.01,80.94,81.79,17269293
2010-06-04,81.98,81.98,80.35,80.97,16601378
2010-06-07,80.76,80.76,77.22,77.97,12202608
2010-06-08,77.85,78.23,76.56,77.38,29042730
2010-06-09,77.53,77.53,75.46,75.94,17479595
2010-06-10,75.99,77.59,75.99,76.4,11221775
2010-06-11,76.63,76.63,74.37,74.72,15834567
2010-06-14,74.82,76.0,74.82,75.81,38676752
2010-06-15,76.11,81.0,76.11,80.15,29288351
2010-06-16,80.34,82.17,80.34,81.61,9006389
2010-06-17,81.04,81.58,80.37,81.15,12036162
2010-06-18,81.52,81.52,79.83,80.52,21541244
2010-06-21,80.36,81.23,80.36,81.02,13142610
2010-06-22,81.16,82.49,81.16,82.37,24804613
2010-06-23,82.51,82.69,82.51,82.67,24300042
2010-06-24,82.36,82.6,81.12,82.28,11789760
2010-06-25,82.43,83.34,82.43,82.84,10949251
2010-06-28,83.0,83.0,81.75,81.86,7514094
2010-06-29,82.27,82.27,80.98,81.25,15418655
2010-06-30,81.0,81.0,80.33,80.92,11115511
2010-07-01,80.56,84.09,80.56,83.61,21412727
2010-07-02,83.08,85.16,83.08,84.78,8562268
2010-07-05,85.11,85.11,84.8,84.93,6080621
2010-07-06,84.81,84.92,84.4,84.83,12781507
2010-07-07,84.67,86.09,84.67,86.04,14694414
2010-07-08,85.81,86.78,85.81,86.73,11075933
2010-07-09,87.25,89.06,86.9,87.94,41225045
2010-07-12,88.09,90.83,88.09,90.57,17982055
2010-07-13,90.62,90.62,88.53,89.3,3997699
2010-07-14,89.11,92.13,89.11,91.25,25597933
2010-07-15,91.37,91.37,89.56,90.13,8409062
2010-07-16,89.85,89.85,87.88,87.9,10919650
2010-07-19,87.79,87.79,85.6,86.89,15143233
2010-07-20,87.14,88.13,87.14,87.89,12067348
2010-07-21,88.21,88.93,87.9,88.46,20970008
2010-07-22,88.55,89.68,88.55,89.13,13729408
2010-07-23,88.42,88.78,88.16,88.59,14511837
2010-07-26,88.88,88.88,87.95,88.12,17650664
2010-07-27,87.75,91.42,87.75,90.75,11762843
2010-07-28,90.36,90.75,89.99,90.44,9859923
2010-07-29,90.49,90.49,89.46,90.19,21726337
2010-07-30,90.38,90.38,88.52,89.04,25342066
2010-08-02,89.5,89.5,85.82,86.2,6802298
2010-08-03,86.48,86.48,85.71,86.37,22025679
2010-08-04,86.35,86.35,83.88,84.77,5985867
2010-08-05,84.61,84.61,83.45,83.56,19154037
2010-08-06,84.04,84.08,83.17,83.71,36913216
2010-08-09,83.77,83.93,83.4,83.83,15509607
2010-08-10,83.86,83.86,82.19,83.29,6401126
2010-08-11,83.21,83.21,81.74,81.87,15111359
2010-08-12,81.9,84.41,81.9,83.32,10455827
2010-08-13,83.39,84.29,82.6,83.35,18802424
2010-08-16,83.1,87.49,83.1,87.1,20151277
2010-08-17,87.22,87.22,85.32,85.53,27788939
2010-08-18,85.65,87.27,85.65,86.95,11091333
2010-08-19,86.74,86.74,85.87,86.14,26890513
2010-08-20,86.57,86.57,86.15,86.29,11684448
2010-08-23,86.22,86.78,84.48,85.37,11439425
2010-08-24,86.15,86.15,84.83,85.29,9489426
2010-08-25,85.25,85.75,85.07,85.71,13227677
2010-08-26,86.0,87.73,86.0,87.04,17983627
2010-08-27,87.06,87.18,85.11,86.3,10314862
2010-08-30,86.05,87.3,86.05,87.28,18906117
2010-08-31,87.22,89.83,87.22,89.37,6630140
2010-09-01,88.92,89.04,88.53,88.87,9458907
2010-09-02,89.04,89.59,88.16,88.69,9953937
2010-09-03,88.56,93.05,88.56,92.48,4720950
2010-09-06,92.47,93.04,91.79,92.38,12800684
2010-09-07,92.37,93.08,92.27,92.82,8085956
2010-09-08,92.39,93.74,92.39,93.74,15389961
2010-09-09,94.01,95.74,94.01,95.61,15876236
2010-09-10,95.88,95.88,94.66,95.62,13133982
2010-09-13,95.36,95.36,93.48,93.53,24223188
2010-09-14,92.92,92.92,91.07,91.1,12518133
2010-09-15,91.36,93.45,91.36,92.71,17732968
2010-09-16,92.88,92.88,91.23,92.25,20951827
2010-09-17,92.5,92.77,92.44,92.5,5161445
2010-09-20,92.99,93.13,92.51,92.71,16051322
2010-09-21,93.2,93.97,93.2,93.78,20303612
2010-09-22,93.86,95.68,93.6,93.88,16824072
2010-09-23,94.17,94.39,92.69,93.87,6284688
2010-09-24,93.38,94.76,93.38,94.15,11823038
2010-09-27,93.82,93.82,90.99,91.88,19776712
2010-09-28,91.01,94.18,91.01,93.16,13865970
2010-09-29,92.82,93.76,92.43,92.58,9275955
2010-09-30,92.7,92.7,90.25,91.61,8288404
2010-10-01,91.3,92.88,91.3,92.3,11147423
2010-10-04,92.14,95.83,92.14,94.85,5432130
2010-10-05,94.93,94.94,93.87,94.37,29034316
2010-10-06,94.42,95.96,94.42,95.66,15288730
2010-10-07,95.98,95.98,94.19,94.84,8953059
2010-10-08,94.69,96.82,94.69,95.77,24602931
2010-10-11,95.39,96.56,95.39,96.22,37323790
2010-10-12,96.05,97.27,96.05,96.98,12128485
2010-10-13,96.65,99.51,96.65,99.28,19839727
2010-10-14,99.13,99.13,97.21,97.74,9575553
2010-10-15,97.96,100.19,97.96,99.74,23840440
2010-10-18,99.53,101.05,99.53,100.88,21008820
2010-10-19,101.15,101.88,100.31,101.13,7549420
2010-10-20,101.04,101.04,99.88,100.84,12717331
2010-10-21,100.73,100.73,99.06,99.26,28970691
2010-10-22,98.91,98.91,97.35,97.93,16618676
2010-10-25,97.5,99.33,97.5,98.79,18038674
2010-10-26,98.74,99.18,97.92,98.79,33354054
2010-10-27,99.21,99.21,97.66,97.75,19887952
2010-10-28,98.04,98.09,97.78,97.96,8887219
2010-10-29,97.28,97.98,96.84,97.33,8279642
2010-11-01,97.32,99.47,97.31,98.61,15894026
2010-11-02,98.2,98.71,98.2,98.52,11305845
2010-11-03,98.45,98.45,97.01,97.31,8856346
2010-11-04,96.73,97.66,95.8,96.93,25050369
2010-11-05,97.25,97.25,96.23,96.28,12662368
2010-11-08,96.58,96.58,94.07,94.25,23048511
2010-11-09,93.71,94.08,93.63,93.77,8032242
2010-11-10,93.42,93.48,93.12,93.39,7984336
2010-11-11,93.31,93.31,90.04,91.13,29920523
2010-11-12,90.6,91.13,87.91,89.7,24445635
2010-11-15,89.58,92.49,89.58,91.66,16488713
2010-11-16,91.44,92.45,91.44,92.25,9135440
2010-11-17,92.35,92.99,92.35,92.91,11369685
2010-11-18,93.33,94.08,93.33,93.85,15672323
2010-11-19,94.12,94.15,93.52,94.03,15625580
2010-11-22,94.85,94.85,94.22,94.77,9817610
2010-11-23,95.17,95.95,95.17,95.84,17405900
2010-11-24,96.12,97.64,96.12,97.25,8923462
2010-11-25,97.51,97.51,96.47,96.6,8730682
2010-11-26,96.6,97.31,96.32,96.35,55210611
2010-11-29,95.79,96.11,94.66,95.6,19923711
2010-11-30,95.6,98.84,95.6,98.2,11783734
2010-12-01,98.5,99.11,97.68,98.94,8216237
2010-12-02,98.64,100.73,98.64,100.12,18745109
2010-12-03,100.15,103.79,100.15,103.63,2761889
2010-12-06,103.68,105.02,103.49,104.14,20911846
2010-12-07,104.02,104.02,101.75,103.06,8353140
2010-12-08,103.23,103.23,100.91,102.03,4150183
2010-12-09,102.22,103.61,102.22,102.99,6935334
2010-12-10,103.05,103.1,102.54,102.59,11198747
2010-12-13,102.4,103.3,102.4,102.81,13512340
2010-12-14,103.01,103.01,102.32,102.45,18449137
2010-12-15,102.39,102.39,100.57,100.82,27970545
2010-12-16,100.67,100.67,99.26,99.57,7866121
2010-12-17,99.64,100.66,99.64,100.55,8448240
2010-12-20,100.45,103.08,100.45,103.08,27685181
2010-12-21,103.2,103.85,102.07,103.16,19136879
2010-12-22,103.8,104.79,103.8,104.69,17992955
2010-12-23,104.88,104.88,101.77,102.91,11137741
2010-12-24,102.97,103.08,102.41,102.61,15097185
2010-12-27,102.67,102.67,101.13,101.49,7620158
2010-12-28,101.03,102.11,101.03,101.51,14303834
2010-12-29,101.54,102.11,101.11,101.58,5685351
2010-12-30,101.68,102.1,101.68,101.83,21753720
2010-12-31,102.02,102.02,101.05,101.26,13658755
2011-01-03,101.28,102.19,101.28,101.77,11255869
2011-01-04,101.9,101.9,99.26,99.88,5007768
2011-01-05,99.51,102.08,99.51,100.95,14320845
2011-01-06,101.21,101.21,97.61,97.64,10312623
2011-01-07,97.27,97.47,96.98,97.08,7382149
2011-01-10,96.94,97.64,95.28,96.16,6385140
2011-01-11,96.21,96.21,95.79,95.82,4581369
2011-01-12,95.77,95.77,93.54,93.96,26331210
2011-01-13,93.8,94.56,93.31,93.92,8250099
2011-01-14,93.53,95.9,93.53,94.7,14805015
2011-01-17,94.81,96.16,94.81,95.58,20155981
2011-01-18,96.06,96.06,93.44,94.59,5269167
2011-01-19,94.45,98.22,94.45,97.51,9835447
2011-01-20,97.57,97.57,95.71,96.1,9878255
2011-01-21,96.22,96.22,94.4,95.03,21037235
2011-01-24,95.11,95.84,93.29,93.99,9509424
2011-01-25,93.87,93.87,92.76,92.95,8073984
2011-01-26,93.45,93.45,91.32,91.92,10263249
2011-01-27,91.98,91.98,89.74,90.84,7910770
2011-01-28,90.64,90.64,87.67,87.8,12260123
2011-01-31,87.94,87.94,86.8,87.07,10521285
2011-02-01,87.64,87.64,86.35,86.92,15639284
2011-02-02,86.82,87.29,86.61,86.73,16664916
2011-02-03,86.75,86.75,85.79,86.53,8050306
2011-02-04,86.82,86.82,85.85,85.96,5135528
2011-02-07,86.52,86.52,85.64,85.73,13703381
2011-02-08,85.58,88.68,85.58,87.64,7134651
2011-02-09,87.14,88.79,87.14,88.24,6875505
2011-02-10,87.79,89.5,87.79,89.23,13386971
2011-02-11,89.09,90.36,89.09,89.71,16584028
2011-02-14,89.49,90.49,88.28,89.15,10165609
2011-02-15,88.75,89.9,88.75,89.6,12504106
2011-02-16,89.62,90.73,89.62,90.66,12608191
2011-02-17,90.5,90.5,89.27,89.53,3079444
2011-02-18,89.15,91.41,89.15,90.54,4180652
2011-02-21,90.16,91.02,90.16,90.83,4819826
2011-02-22,91.01,92.79,91.01,92.69,4245129
2011-02-23,93.04,93.04,90.55,91.96,3304080
2011-02-24,91.72,91.72,89.26,90.08,8874453
2011-02-25,89.98,89.98,88.42,88.81,8368685
2011-02-28,89.13,89.13,87.73,88.55,6664504
2011-03-01,88.98,89.05,88.16,88.54,10822352
2011-03-02,88.02,89.13,88.02,89.0,5230959
2011-03-03,88.57,90.01,88.57,89.97,18202017
2011-03-04,89.77,91.61,89.77,91.05,8525618
2011-03-07,90.89,90.89,89.79,89.92,8437636
2011-03-08,89.89,90.99,89.89,90.38,6629045
2011-03-09,90.45,90.73,89.38,90.3,5432229
2011-03-10,90.34,91.19,90.08,90.53,6648743
2011-03-11,90.17,90.56,89.16,90.49,7699043
2011-03-14,90.55,91.34,89.91,90.67,14918281
2011-03-15,90.35,91.61,90.35,91.51,7511079
2011-03-16,91.73,91.99,91.55,91.82,5195338
2011-03-17,91.47,95.9,91.47,94.53,20903831
2011-03-18,94.56,96.17,94.56,95.72,4823103
2011-03-21,96.22,97.24,95.92,96.48,6211130
2011-03-22,96.23,98.21,96.23,97.98,10755275
2011-03-23,97.72,98.6,96.51,98.07,19132405
2011-03-24,98.11,101.15,98.11,99.9,16641775
2011-03-25,99.57,99.57,97.22,97.24,4910792
2011-03-28,97.12,98.06,97.12,97.94,12473289
2011-03-29,97.66,97.98,97.17,97.43,11011103
2011-03-30,98.3,100.41,98.3,99.92,5640889
2011-03-31,99.76,102.22,99.76,100.89,6989161
2011-04-01,101.2,104.35,101.2,103.32,3404462
2011-04-04,103.35,106.17,103.35,105.5,5157010
2011-04-05,105.68,105.68,104.38,104.98,14319095
2011-04-06,105.2,106.8,104.27,105.05,4369811
2011-04-07,105.02,105.02,102.84,103.08,12247167
2011-04-08,103.21,103.21,101.78,102.25,8774593
2011-04-11,101.84,103.3,101.83,102.63,11487249
2011-04-12,103.05,103.19,101.69,102.2,8843148
2011-04-13,102.09,104.05,102.09,103.13,26658922
2011-04-14,103.35,103.67,102.98,103.22,9335948
2011-04-15,103.46,104.27,103.39,103.59,25224039
2011-04-18,103.41,105.33,103.41,104.47,4813684
2011-04-19,104.98,104.98,101.65,102.66,8581928
2011-04-20,102.75,103.51,102.75,102.99,22475359
2011-04-21,102.87,102.87,100.22,101.04,12938417
2011-04-22,100.35,101.13,100.35,100.91,10746504
2011-04-25,101.31,102.52,101.08,102.31,5953360
2011-04-26,102.41,102.41,99.79,100.83,5335494
2011-04-27,100.89,100.89,98.53,99.67,10166949
2011-04-28,99.1,101.13,99.1,100.95,8824339
2011-04-29,101.1,101.1,99.49,99.52,15023555
2011-05-02,100.03,100.03,98.79,99.79,7506930
2011-05-03,99.75,101.56,98.77,100.66,6729231
2011-05-04,101.44,101.44,99.47,99.7,8395275
2011-05-05,99.71,99.71,96.47,97.21,20148953
2011-05-06,97.3,99.43,97.3,98.32,4774936
2011-05-09,98.49,99.6,98.21,99.17,14969244
2011-05-10,98.98,98.98,97.94,98.09,6204558
2011-05-11,98.31,98.77,98.31,98.74,12147983
2011-05-12,99.01,99.01,95.17,97.14,12161894
2011-05-13,97.38,97.38,93.78,94.36,17353720
2011-05-16,94.47,94.47,92.44,93.19,12935448
2011-05-17,92.87,94.71,92.87,93.82,5924668
2011-05-18,93.87,94.52,93.87,94.28,10978771
2011-05-19,93.79,93.79,92.78,93.14,4632728
2011-05-20,92.4,92.4,90.87,91.35,4419046
2011-05-23,91.46,92.26,91.1,91.95,9957586
2011-05-24,91.56,93.44,91.56,93.24,13514705
2011-05-25,92.63,93.15,92.25,92.64,6316312
2011-05-26,93.04,96.13,93.04,95.32,11304650
2011-05-27,95.37,95.37,94.03,94.39,4987726
2011-05-30,94.08,95.53,94.08,95.44,10153179
2011-05-31,94.72,94.72,93.17,93.66,8101768
2011-06-01,93.74,93.74,90.85,91.07,9546319
2011-06-02,91.62,92.39,91.15,91.76,7375024
2011-06-03,91.41,92.07,91.36,91.51,6660216
2011-06-06,91.28,91.28,89.52,90.24,32338418
2011-06-07,90.5,90.5,88.01,88.91,14834170
2011-06-08,88.77,90.17,88.77,89.99,13710886
2011-06-09,90.41,90.45,87.34,88.8,7234120
2011-06-10,89.18,89.18,85.0,85.89,7235679
2011-06-13,85.18,85.18,84.57,84.99,5213413
2011-06-14,84.96,86.23,84.96,86.04,10515787
2011-06-15,86.04,86.04,84.76,85.23,5144551
2011-06-16,85.64,85.84,85.24,85.6,10062052
2011-06-17,85.88,86.16,84.33,85.98,4799598
2011-06-20,86.04,86.04,83.82,84.49,5005679
2011-06-21,84.47,85.9,84.47,85.49,6333438
2011-06-22,85.28,85.28,83.63,83.72,22939952
2011-06-23,83.83,83.83,81.84,82.48,4459936
2011-06-24,82.43,84.83,82.43,84.29,5563230
2011-06-27,84.21,84.97,84.21,84.85,7947033
2011-06-28,84.63,87.21,84.63,86.22,3081444
2011-06-29,85.95,86.82,85.95,86.2,16270663
2011-06-30,86.73,86.73,85.57,86.0,10177409
2011-07-01,86.13,88.22,86.13,87.76,9788690
2011-07-04,88.17,89.42,88.17,88.56,18867628
2011-07-05,89.35,89.35,87.74,88.81,6518555
2011-07-06,88.16,90.47,88.16,89.66,6260599
2011-07-07,89.77,91.16,89.77,90.99,14909528
2011-07-08,90.35,90.35,89.06,89.14,13653925
2011-07-11,88.98,89.04,88.66,88.67,13656472
2011-07-12,88.18,91.46,88.18,90.22,17916589
2011-07-13,90.59,90.59,89.11,89.23,6148196
2011-07-14,89.08,91.23,89.08,90.79,6636062
2011-07-15,91.01,91.01,88.69,89.12,3401117
2011-07-18,89.11,89.11,88.2,88.3,4894445
2011-07-19,88.15,88.8,88.15,88.57,4431503
2011-07-20,89.05,89.05,85.09,85.9,13586179
2011-07-21,86.15,86.15,84.53,84.89,7562734
2011-07-22,84.23,85.45,84.19,84.85,5417535
2011-07-25,84.78,86.22,84.78,85.88,11527533
2011-07-26,86.02,86.02,84.91,85.29,4581341
2011-07-27,84.85,85.76,84.61,84.77,18465545
2011-07-28,84.87,87.58,84.87,86.76,8142687
2011-07-29,86.94,87.44,85.7,86.73,8219977
2011-08-01,86.94,88.37,86.94,87.89,8774235
2011-08-02,87.57,88.85,87.57,88.55,7228183
2011-08-03,88.67,89.76,88.67,89.56,7457866
2011-08-04,89.72,91.99,89.72,91.01,26758130
2011-08-05,91.06,92.04,91.06,91.97,7587226
2011-08-08,92.03,92.03,89.5,90.08,8571623
2011-08-09,89.59,89.76,88.95,89.19,8830057
2011-08-10,89.35,89.35,88.74,88.92,10597899
2011-08-11,88.45,88.5,87.63,88.12,4204785
2011-08-12,88.25,88.25,86.15,86.65,10496357
2011-08-15,86.65,86.65,85.12,86.01,9196586
2011-08-16,86.45,87.03,85.47,86.01,21318804
2011-08-17,85.36,86.6,84.69,85.51,10133468
2011-08-18,85.76,86.49,85.76,85.96,12265791
2011-08-19,86.14,86.19,84.85,85.24,4165418
2011-08-22,85.55,87.13,85.55,86.74,3580732
2011-08-23,86.3,86.3,84.55,85.13,15819672
2011-08-24,85.21,85.21,83.91,84.58,12152391
2011-08-25,84.49,86.39,84.49,86.12,6230583
2011-08-26,86.51,86.51,84.49,85.47,3729368
2011-08-29,85.59,85.59,83.39,84.02,10942818
2011-08-30,84.22,85.32,84.22,85.23,11961696
2011-08-31,85.23,85.48,85.23,85.4,6310746
2011-09-01,85.56,87.07,85.56,86.82,6178445
2011-09-02,86.71,87.24,86.71,87.17,8662029
2011-09-05,87.4,88.53,87.19,87.46,12871359
2011-09-06,87.58,88.49,86.77,87.8,984542
2011-09-07,87.73,87.85,86.39,86.78,12098113
2011-09-08,86.69,88.37,86.69,88.12,14168344
2011-09-09,88.56,89.67,88.56,89.32,7384626
2011-09-12,89.57,90.13,88.5,89.52,6522528
2011-09-13,89.73,89.99,88.04,89.79,13253161
2011-09-14,89.85,91.0,89.42,90.03,11758838
2011-09-15,89.73,89.74,88.62,89.13,5101004
2011-09-16,89.39,90.27,89.39,90.13,6608692
2011-09-19,90.19,90.19,88.07,88.4,12370058
2011-09-20,88.54,88.54,85.28,85.33,5790589
2011-09-21,85.56,85.56,83.77,83.91,7258263
2011-09-22,83.3,85.47,83.3,84.83,4198149
2011-09-23,84.92,84.92,82.89,83.7,17615418
2011-09-26,83.73,85.69,83.73,84.35,9415101
2011-09-27,84.85,85.48,84.29,85.11,13252081
2011-09-28,84.54,85.43,84.32,84.53,9987246
2011-09-29,84.51,84.51,83.19,83.48,12454305
2011-09-30,83.7,85.79,83.7,84.79,20850964
2011-10-03,84.36,84.36,83.64,84.15,15200740
2011-10-04,84.0,85.36,84.0,84.47,6055218
2011-10-05,84.31,84.31,82.81,83.0,6970941
2011-10-06,83.32,83.32,80.81,81.75,12204262
2011-10-07,82.01,83.73,82.01,83.29,9579263
2011-10-10,83.44,83.44,82.12,82.67,6217251
2011-10-11,82.15,83.51,82.15,83.41,7474856
2011-10-12,83.14,85.35,83.14,85.25,11505143
2011-10-13,84.84,85.77,84.84,85.28,5629877
2011-10-14,84.52,85.82,84.52,85.07,2310102
2011-10-17,85.75,85.75,84.09,84.62,6223160
2011-10-18,84.73,84.73,83.97,84.2,17684338
2011-10-19,84.41,84.41,81.95,82.43,25657136
2011-10-20,82.01,83.13,81.82,82.4,10545006
2011-10-21,82.64,82.64,81.66,82.05,7079865
2011-10-24,81.64,81.64,80.61,81.18,16637219
2011-10-25,81.28,81.87,80.56,81.29,15763453
2011-10-26,81.37,81.57,80.37,81.0,6614280
2011-10-27,81.4,82.14,80.65,81.51,11335199
2011-10-28,81.18,81.9,80.04,81.79,16431962
2011-10-31,81.79,81.79,79.51,80.12,4975221
2011-11-01,80.74,80.74,78.42,79.23,6750995
2011-11-02,79.33,79.53,79.28,79.52,12798479
2011-11-03,79.69,79.74,79.06,79.1,5632693
2011-11-04,79.52,80.52,79.52,80.49,9822302
2011-11-07,80.75,81.09,80.71,81.06,9662572
2011-11-08,80.59,81.58,80.59,81.33,7957376
2011-11-09,81.31,82.44,81.31,82.25,10907111
2011-11-10,81.99,83.5,81.06,82.84,15669261
2011-11-11,82.69,83.33,82.41,82.89,9733181
2011-11-14,83.36,83.36,80.79,81.32,6176794
2011-11-15,81.59,81.75,80.48,80.7,15215175
2011-11-16,80.68,80.68,79.03,79.38,6484523
2011-11-17,79.31,80.63,79.31,79.81,6380985
2011-11-18,79.8,81.23,79.8,80.7,11745524
2011-11-21,81.31,82.51,80.45,81.3,13241535
2011-11-22,81.05,81.52,80.06,80.92,13510010
2011-11-23,80.86,80.86,79.63,79.83,10593622
2011-11-24,79.91,79.91,77.93,78.53,6255137
2011-11-25,79.04,79.04,77.27,77.28,9561111
2011-11-28,76.95,77.88,76.79,77.05,23388108
2011-11-29,76.64,77.28,76.62,76.97,9311854
2011-11-30,77.0,77.0,76.57,76.71,4011475
2011-12-01,76.53,76.85,75.01,75.54,9045011
2011-12-02,75.9,75.9,75.44,75.71,5174426
2011-12-05,75.42,75.69,75.07,75.5,2825482
2011-12-06,75.36,75.94,75.36,75.81,10586803
2011-12-07,75.83,75.83,73.51,73.92,7901595
2011-12-08,74.43,75.21,73.64,74.68,9379497
2011-12-09,74.92,74.92,72.9,72.94,7697070
2011-12-12,72.65,72.72,72.44,72.62,11574001
2011-12-13,72.51,73.17,72.51,72.99,8029971
2011-12-14,72.69,74.65,72.69,74.49,15890988
2011-12-15,74.15,76.4,74.15,74.91,12858187
2011-12-16,75.2,75.78,74.86,75.47,23184565
2011-12-19,75.03,75.71,74.96,75.45,6046820
2011-12-20,74.77,75.67,74.77,75.39,17691091
2011-12-21,75.73,75.73,74.41,74.96,6314233
2011-12-22,75.17,76.23,75.11,75.42,4460245
2011-12-23,75.27,75.62,75.27,75.59,5747803
2011-12-26,75.8,76.81,75.8,76.75,4501934
2011-12-27,76.69,76.96,76.56,76.77,5083722
2011-12-28,77.01,78.0,77.01,77.84,5406238
2011-12-29,77.78,82.43,77.78,81.91,13434615
2011-12-30,81.6,82.5,81.32,81.57,8260376
2012-01-02,81.71,81.71,80.12,80.66,6772864
2012-01-03,80.28,81.51,79.66,80.3,10321807
2012-01-04,80.22,81.94,79.41,80.82,3071097
2012-01-05,80.84,81.87,80.84,81.5,5653870
2012-01-06,81.97,82.15,81.94,82.0,7827579
2012-01-09,82.27,83.46,81.73,82.63,17750523
2012-01-10,82.34,82.34,80.2,81.15,9367785
2012-01-11,81.86,81.86,80.49,80.73,5406601
2012-01-12,80.56,80.56,79.34,79.68,7112919
2012-01-13,79.8,79.8,78.43,79.2,4100168
2012-01-16,78.95,80.39,78.88,79.84,7290306
2012-01-17,79.17,80.47,79.17,80.07,4431852
2012-01-18,79.64,81.22,79.64,80.54,18307914
2012-01-19,80.37,80.37,78.66,79.01,13768975
2012-01-20,79.15,82.21,79.15,81.65,7164086
2012-01-23,81.66,82.79,81.3,82.6,9224293
2012-01-24,82.2,85.68,82.2,85.01,3801559
2012-01-25,85.27,88.52,85.27,87.3,10219716
2012-01-26,87.38,87.82,87.08,87.75,18798304
2012-01-27,87.51,87.68,87.03,87.36,8424192
2012-01-30,87.77,90.6,87.77,89.77,7708495
2012-01-31,90.01,90.2,88.9,89.33,13628429
2012-02-01,89.19,89.19,88.52,88.83,10142843
2012-02-02,89.03,90.23,89.03,90.16,11277781
2012-02-03,90.43,90.43,87.88,88.85,5293341
2012-02-06,89.08,89.08,87.82,88.14,19842988
2012-02-07,88.38,88.38,86.73,87.47,7372089
2012-02-08,87.92,88.03,87.05,87.75,6331319
2012-02-09,87.89,87.89,86.43,86.8,7801675
2012-02-10,87.09,87.09,84.34,84.93,9099848
2012-02-13,84.79,86.39,84.79,85.85,9028122
2012-02-14,85.33,87.13,85.19,86.86,6190358
2012-02-15,87.2,87.2,86.19,86.61,14084684
2012-02-16,86.77,88.23,86.77,87.63,11644979
2012-02-17,87.24,87.24,84.55,84.63,9301703
2012-02-20,84.81,86.45,84.61,85.49,5195783
2012-02-21,84.81,85.9,84.81,85.45,14469871
2012-02-22,85.31,86.26,85.02,86.02,6259610
2012-02-23,85.64,85.69,85.31,85.58,9027095
2012-02-24,85.3,86.3,84.88,85.96,9973288
2012-02-27,85.46,86.64,85.46,86.52,26071671
2012-02-28,86.52,86.52,83.62,84.01,4506244
2012-02-29,83.8,85.0,83.8,84.28,9121709
2012-03-01,84.32,85.93,84.32,85.76,16881656
2012-03-02,85.91,86.01,85.91,85.97,4965686
2012-03-05,85.71,85.71,82.58,83.6,15063765
2012-03-06,83.31,83.31,80.62,80.86,7507746
2012-03-07,80.4,80.4,78.46,78.8,4165717
2012-03-08,78.51,79.52,77.84,78.37,15227589
2012-03-09,78.16,80.42,78.16,80.13,6248607
2012-03-12,79.89,81.12,79.89,81.07,11801154
2012-03-13,80.99,80.99,80.21,80.7,8827874
2012-03-14,80.67,80.67,79.01,79.47,10609110
2012-03-15,79.3,79.3,76.72,76.78,10295662
2012-03-16,76.91,77.42,76.48,76.72,13375633
2012-03-19,76.71,77.26,75.88,76.5,14124088
2012-03-20,76.51,78.0,76.51,77.74,9794555
2012-03-21,77.77,79.47,77.77,78.57,6917306
2012-03-22,77.91,79.43,77.91,78.87,5306362
2012-03-23,78.85,79.29,77.78,78.46,15941824
2012-03-26,78.62,79.85,78.62,79.26,13212789
2012-03-27,79.25,82.18,79.25,81.52,6058365
