date,open,high,low,close,volume
2009-09-14,310.51,310.51,296.08,298.28,22047571
2009-09-15,298.36,298.36,293.91,295.98,8801629
2009-09-16,295.13,297.09,294.59,295.45,9222214
2009-09-17,295.67,296.4,292.33,293.34,14028994
2009-09-18,292.41,309.28,292.41,307.34,27230314
2009-09-21,307.7,314.89,307.7,313.26,15429430
2009-09-22,313.11,313.11,311.35,311.59,11555885
2009-09-23,313.51,313.51,306.78,311.21,13454831
2009-09-24,311.55,311.55,298.16,300.3,24459114
2009-09-25,301.06,301.06,293.26,296.35,18014039
2009-09-28,297.01,300.23,296.09,296.72,13845578
2009-09-29,296.78,297.42,293.9,295.84,18537117
2009-09-30,295.5,301.94,295.5,301.93,17522360
2009-10-01,301.03,310.72,301.03,308.19,23178430
2009-10-02,308.46,308.46,305.43,306.41,21792996
2009-10-05,307.68,307.68,292.82,292.9,15520843
2009-10-06,292.31,296.41,292.31,296.23,14949046
2009-10-07,294.86,296.86,287.49,293.78,9488293
2009-10-08,293.46,293.46,280.68,285.22,19369860
2009-10-09,286.04,295.06,286.04,291.73,8155155
2009-10-12,289.5,289.5,283.56,285.66,22437721
2009-10-13,286.66,299.7,286.66,297.81,30616118
2009-10-14,297.36,303.22,297.36,302.0,9981737
2009-10-15,301.38,304.79,300.8,301.49,17135753
2009-10-16,302.54,302.54,292.84,296.03,17784520
2009-10-19,296.97,308.01,296.97,306.78,11688508
2009-10-20,307.69,307.69,293.81,295.01,18768198
2009-10-21,293.88,297.84,291.29,297.46,8408572
2009-10-22,295.7,302.79,295.7,302.62,12790656
2009-10-23,303.77,309.22,303.66,305.07,9621104
2009-10-26,304.83,310.82,304.83,309.29,11620372
2009-10-27,307.42,307.42,305.63,306.37,12686719
2009-10-28,306.92,306.92,296.25,296.88,5138870
2009-10-29,295.98,295.98,291.03,293.0,8021486
2009-10-30,292.42,292.42,282.05,282.16,22924530
2009-11-02,282.61,283.2,281.11,282.92,21764344
2009-11-03,283.72,283.72,272.82,274.69,44423419
2009-11-04,274.75,274.75,266.94,269.97,15588551
2009-11-05,269.55,269.55,262.97,265.01,6913271
2009-11-06,263.82,264.86,263.2,264.7,10311907
2009-11-09,265.41,265.41,260.26,261.75,27273449
2009-11-10,261.84,267.77,260.3,263.05,7820431
2009-11-11,262.4,262.4,258.84,259.55,15348310
2009-11-12,258.77,259.41,258.0,259.18,16529829
2009-11-13,259.81,265.53,259.81,264.11,8201431
2009-11-16,263.89,263.89,257.83,260.25,5799000
2009-11-17,259.65,259.65,247.89,249.43,35220540
2009-11-18,249.63,261.04,249.63,257.66,7635301
2009-11-19,257.28,257.28,250.91,253.52,10439459
2009-11-20,252.55,252.55,246.95,247.65,17701800
2009-11-23,248.14,248.14,240.97,242.92,13949776
2009-11-24,242.13,242.13,236.1,237.38,20531948
2009-11-25,236.23,236.23,227.51,228.9,8878240
2009-11-26,229.41,234.88,229.41,233.24,14799925
2009-11-27,233.62,241.55,233.62,240.63,12806570
2009-11-30,238.24,238.24,233.73,236.5,21171809
2009-12-01,235.8,235.8,230.53,231.35,18395129
2009-12-02,230.47,235.02,230.47,232.98,20862535
2009-12-03,232.31,236.43,232.31,235.73,12293730
2009-12-04,233.77,239.55,233.77,238.45,8330574
2009-12-07,237.48,241.51,237.48,239.17,26447029
2009-12-08,239.06,239.06,234.23,234.91,11221145
2009-12-09,235.29,235.29,229.81,229.89,11823129
2009-12-10,230.46,230.46,228.26,228.84,8246565
2009-12-11,229.0,237.97,229.0,235.15,9663481
2009-12-14,234.15,248.47,234.15,247.29,21250531
2009-12-15,246.12,247.63,241.8,244.88,48053477
2009-12-16,244.13,244.13,234.98,236.18,46534925
2009-12-17,236.69,236.71,235.93,235.95,11138843
2009-12-18,236.79,241.2,236.79,237.63,18334837
2009-12-21,238.53,245.63,238.53,244.48,27008829
2009-12-22,244.41,247.64,243.62,245.14,13799361
2009-12-23,245.32,248.81,244.86,247.0,15093481
2009-12-24,246.49,248.07,245.83,246.96,8760234
2009-12-25,246.08,246.08,241.47,242.63,7605821
2009-12-28,242.78,242.78,237.49,239.89,8015070
2009-12-29,238.89,247.83,238.89,247.13,8027075
2009-12-30,247.24,247.24,239.07,239.28,17728321
2009-12-31,239.69,241.77,239.49,239.57,9927472
2010-01-01,237.54,237.93,233.62,236.03,20206055
2010-01-04,234.69,234.83,231.69,233.92,17385946
2010-01-05,233.1,233.1,225.81,227.12,15273923
2010-01-06,227.25,230.69,227.25,228.84,19913135
2010-01-07,229.05,245.45,229.05,244.37,28716114
2010-01-08,245.16,247.03,245.16,245.85,19187287
2010-01-11,246.32,247.41,244.47,246.12,15417113
2010-01-12,245.57,245.73,240.93,244.24,20807601
2010-01-13,244.19,246.93,243.35,245.69,17699462
2010-01-14,245.77,246.52,244.74,245.62,11953971
2010-01-15,245.76,246.67,245.76,246.15,22216855
2010-01-18,246.86,250.65,246.05,246.22,10406754
2010-01-19,245.65,245.65,239.87,241.39,10407705
2010-01-20,241.91,252.48,241.91,251.4,23111576
2010-01-21,251.83,251.83,247.38,247.68,23633152
2010-01-22,248.06,248.06,243.38,244.13,10453411
2010-01-25,244.98,245.19,240.29,244.84,9421599
2010-01-26,245.68,247.81,245.68,247.55,8443123
2010-01-27,247.26,247.26,240.62,242.97,18914950
2010-01-28,242.16,245.36,242.16,244.71,25456188
2010-01-29,243.82,243.82,233.28,234.08,18600553
2010-02-01,233.33,233.33,221.64,224.02,27969528
2010-02-02,225.25,225.25,222.46,222.55,13209826
2010-02-03,222.28,226.04,222.28,223.8,24571735
2010-02-04,222.51,225.65,222.51,223.59,31480823
2010-02-05,222.21,222.21,215.13,218.0,16625108
2010-02-08,215.83,217.04,213.56,215.09,8049897
2010-02-09,215.57,219.41,215.57,219.28,9568041
2010-02-10,218.89,220.74,218.89,220.46,31189016
2010-02-11,221.19,221.19,215.04,215.81,6915988
2010-02-12,215.85,215.85,212.39,214.85,17550012
2010-02-15,214.68,216.4,214.68,215.69,10663084
2010-02-16,215.2,215.2,209.1,211.62,12717349
2010-02-17,211.46,214.76,211.46,214.53,8419963
2010-02-18,213.98,213.98,210.57,211.69,13140700
2010-02-19,212.58,212.58,209.8,210.45,15931062
2010-02-22,210.56,216.61,210.56,216.55,10315322
2010-02-23,217.43,219.9,215.14,216.99,17233644
2010-02-24,217.25,218.74,217.25,218.48,13857063
2010-02-25,218.43,222.16,218.43,221.65,13200943
2010-02-26,221.52,221.52,217.65,219.16,14948282
2010-03-01,220.41,220.41,209.7,210.97,9199805
2010-03-02,211.45,213.19,211.45,212.91,7040405
2010-03-03,212.2,212.2,200.89,203.08,30962139
2010-03-04,203.32,206.81,203.32,206.03,41426617
2010-03-05,206.15,217.48,206.15,216.11,12801236
2010-03-08,215.17,225.39,215.17,223.83,11595955
2010-03-09,223.18,226.45,223.15,225.39,4174954
2010-03-10,224.5,224.5,219.95,221.39,25840967
2010-03-11,220.75,225.91,220.75,225.78,14197266
2010-03-12,226.37,226.66,224.6,224.94,23347655
2010-03-15,224.97,232.17,224.97,231.21,8783338
2010-03-16,231.77,231.77,229.09,229.64,20538138
2010-03-17,228.78,231.46,228.78,230.8,9339446
2010-03-18,230.59,234.91,230.59,233.56,18398619
2010-03-19,232.39,232.39,226.17,228.14,13591961
2010-03-22,227.39,227.39,219.85,220.27,11303736
2010-03-23,221.47,224.8,221.46,223.05,13031045
2010-03-24,222.95,222.95,217.87,218.75,18882623
2010-03-25,219.32,219.32,214.72,215.91,10671860
2010-03-26,217.28,221.51,217.24,220.84,20830111
2010-03-29,222.41,224.04,222.22,223.68,15399431
2010-03-30,223.66,225.89,222.77,224.75,15976120
2010-03-31,224.48,230.39,224.48,227.05,10791130
2010-04-01,226.13,230.08,226.13,229.4,7657004
2010-04-02,230.77,231.63,226.86,229.71,9023098
2010-04-05,230.47,234.05,230.47,231.92,18450467
2010-04-06,230.91,235.87,230.24,232.47,21088123
2010-04-07,232.4,236.64,232.4,233.59,8842277
2010-04-08,233.75,233.75,232.58,233.53,8348301
2010-04-09,234.28,240.52,234.28,238.63,8713441
2010-04-12,239.22,239.22,232.99,234.65,4489760
2010-04-13,233.55,233.55,231.98,233.05,30461787
2010-04-14,234.27,234.27,229.96,230.22,4838263
2010-04-15,230.42,230.42,225.73,227.21,5027686
2010-04-16,228.03,233.14,228.03,232.36,7674969
2010-04-19,232.68,232.68,223.83,225.45,24347247
2010-04-20,225.51,225.51,220.92,221.88,35223254
2010-04-21,221.93,221.93,215.76,216.0,13546724
2010-04-22,215.02,215.02,213.63,213.85,10495408
2010-04-23,215.05,219.12,215.05,218.97,5640518
2010-04-26,218.25,218.25,211.35,214.07,11139362
2010-04-27,213.4,215.05,211.58,212.82,11955841
2010-04-28,212.36,216.94,212.36,215.37,21208603
2010-04-29,215.26,219.87,215.26,217.08,7677209
2010-04-30,217.11,217.11,211.49,211.76,6582225
2010-05-03,210.92,219.63,210.92,217.43,9550071
2010-05-04,217.86,224.42,217.86,222.64,17447613
2010-05-05,221.75,221.75,217.71,218.95,5882738
2010-05-06,218.96,224.2,218.96,223.59,8807858
2010-05-07,224.06,226.65,223.13,223.58,57616338
2010-05-10,222.53,234.93,222.53,233.72,16748413
2010-05-11,232.92,235.85,232.92,234.19,12875362
2010-05-12,235.54,240.26,235.54,239.92,10625830
2010-05-13,242.55,242.55,236.23,237.56,16914558
2010-05-14,235.56,238.27,233.47,237.94,14785161
2010-05-17,236.62,239.64,235.51,238.35,7038800
2010-05-18,237.3,237.3,236.64,237.15,20674702
2010-05-19,238.4,243.32,238.4,242.99,14308362
2010-05-20,243.46,244.82,243.46,244.37,9103831
2010-05-21,244.05,244.05,240.37,241.43,14403743
2010-05-24,242.17,242.17,238.72,239.75,10466895
2010-05-25,239.98,239.98,237.64,238.54,17089690
2010-05-26,240.04,240.04,236.78,238.9,8737115
2010-05-27,239.58,239.58,234.75,236.18,8784443
2010-05-28,236.27,236.27,230.15,231.04,15855291
2010-05-31,230.4,235.7,230.4,234.51,12281857
2010-06-01,233.24,233.24,226.88,227.08,6788742
2010-06-02,226.69,226.69,225.89,226.09,12366551
2010-06-03,225.73,240.46,225.73,238.05,5619586
2010-06-04,238.65,238.65,234.3,234.98,47321026
2010-06-07,234.9,239.24,234.9,238.0,12141437
2010-06-08,237.89,244.99,237.89,243.32,21984200
2010-06-09,243.3,252.12,243.3,252.05,19277801
2010-06-10,252.24,252.24,243.95,247.86,12151331
2010-06-11,248.23,253.66,248.23,249.9,9405733
2010-06-14,249.81,250.87,246.13,249.06,11634270
2010-06-15,249.18,249.18,245.43,245.81,14576215
2010-06-16,245.96,249.76,245.96,248.98,18430884
2010-06-17,249.43,249.43,243.85,246.52,19883241
2010-06-18,245.06,253.01,245.06,250.17,12801655
2010-06-21,251.29,251.29,244.07,246.97,18281557
2010-06-22,247.12,247.12,244.97,245.18,14777990
2010-06-23,244.25,244.25,237.58,239.01,14493468
2010-06-24,239.95,243.78,239.95,242.91,15694194
2010-06-25,243.04,243.04,235.02,235.93,10019113
2010-06-28,237.47,245.93,237.47,244.0,13986244
2010-06-29,242.54,244.78,242.54,244.4,10699998
2010-06-30,244.14,244.14,234.95,235.34,9252298
2010-07-01,234.42,238.2,234.42,237.25,29228382
2010-07-02,237.55,237.55,233.7,235.08,9326560
2010-07-05,235.29,236.38,234.36,236.15,26386108
2010-07-06,236.31,236.31,233.92,234.18,9575695
2010-07-07,234.91,238.67,234.91,238.5,8018224
2010-07-08,237.09,241.61,233.4,238.08,9760285
2010-07-09,238.8,240.59,238.37,239.64,7726824
2010-07-12,238.82,241.17,235.51,239.13,30451685
2010-07-13,240.2,240.2,233.49,234.12,26362967
2010-07-14,234.75,235.26,233.01,233.98,15451519
2010-07-15,234.64,235.5,231.92,234.15,12652948
2010-07-16,233.64,233.83,231.96,232.29,23491855
2010-07-19,231.18,238.56,231.18,238.14,10296230
2010-07-20,237.87,238.51,235.07,236.26,27368856
2010-07-21,237.52,237.52,236.3,236.61,11170093
2010-07-22,236.16,239.73,235.18,236.88,9653202
2010-07-23,236.15,238.59,236.15,238.49,18923336
2010-07-26,239.0,239.0,235.66,238.1,12243770
2010-07-27,237.09,237.09,232.48,233.43,6181678
2010-07-28,233.84,235.42,232.05,233.8,16165273
2010-07-29,233.45,233.45,227.43,228.71,5579539
2010-07-30,228.23,229.91,226.08,229.44,19736105
2010-08-02,228.88,228.88,223.02,223.27,9314717
2010-08-03,224.09,224.09,221.9,222.47,7785525
2010-08-04,222.69,226.31,221.35,223.77,9066219
2010-08-05,222.71,222.71,219.72,219.78,13587643
2010-08-06,219.69,219.69,216.15,218.08,13773902
2010-08-09,218.93,222.33,218.9,221.16,11804333
2010-08-10,221.9,221.96,220.54,221.26,13800180
2010-08-11,221.25,222.29,218.8,221.57,13744785
2010-08-12,222.16,222.16,211.08,212.58,20034480
2010-08-13,211.94,215.17,211.42,212.84,6355307
2010-08-16,213.36,213.56,211.08,212.99,17567479
2010-08-17,213.72,213.81,212.76,213.39,30731536
2010-08-18,213.53,215.07,213.53,214.96,8027085
2010-08-19,214.59,223.97,214.59,223.13,26500055
2010-08-20,223.71,224.4,223.17,224.25,18683492
2010-08-23,223.62,223.62,221.7,222.6,33140609
2010-08-24,221.97,222.71,219.0,220.96,9618322
2010-08-25,220.45,221.97,218.95,221.76,10628245
2010-08-26,220.57,222.56,220.33,220.87,13428235
2010-08-27,220.72,220.72,218.03,218.45,12835295
2010-08-30,219.89,221.29,219.89,220.32,15197533
2010-08-31,219.47,219.47,215.53,216.5,16010990
2010-09-01,216.8,216.8,214.63,215.11,26546354
2010-09-02,215.68,219.42,215.68,218.76,19062563
2010-09-03,218.45,218.45,209.64,210.8,14542027
2010-09-06,210.67,210.67,207.88,209.16,25033628
2010-09-07,210.1,215.54,210.1,212.32,23964513
2010-09-08,213.09,213.09,208.32,209.37,33529211
2010-09-09,209.84,209.84,207.5,207.63,9264881
2010-09-10,209.57,209.57,205.06,206.33,27336719
2010-09-13,204.91,215.32,204.91,213.08,28944175
2010-09-14,213.75,220.17,213.75,217.63,7512573
2010-09-15,217.92,218.7,216.53,217.22,14264805
2010-09-16,216.48,216.48,212.3,213.41,9830095
2010-09-17,213.27,213.27,206.44,208.56,23693533
2010-09-20,207.73,219.56,207.73,216.71,16036179
2010-09-21,217.13,217.71,215.85,217.5,11266166
2010-09-22,217.13,217.13,215.79,216.34,14082783
2010-09-23,216.57,222.76,216.57,220.79,9112788
2010-09-24,220.49,220.49,218.41,218.57,10165037
2010-09-27,217.11,217.11,213.17,214.24,10505019
2010-09-28,215.15,218.92,214.55,216.72,15950840
2010-09-29,215.91,216.95,213.61,216.18,15275927
2010-09-30,215.42,215.42,211.9,214.15,11506126
2010-10-01,212.49,212.49,206.87,209.59,14954364
2010-10-04,209.37,213.8,209.37,212.74,19254762
2010-10-05,212.0,213.44,210.23,212.34,14190329
2010-10-06,211.78,213.81,211.78,212.94,15344973
2010-10-07,215.28,215.28,210.71,211.01,20325831
2010-10-08,211.0,213.52,211.0,213.08,15202265
2010-10-11,212.67,214.03,212.33,212.64,23297751
2010-10-12,212.12,214.03,212.12,213.72,15680305
2010-10-13,214.36,214.44,211.6,213.58,24411232
2010-10-14,215.32,215.76,214.34,214.39,5907574
2010-10-15,212.56,215.11,212.56,215.04,11717514
2010-10-18,214.88,215.04,210.64,212.13,10237064
2010-10-19,212.9,212.9,207.71,209.01,7168655
2010-10-20,209.13,209.13,202.57,203.57,9144956
2010-10-21,203.58,205.36,201.18,203.71,31420852
2010-10-22,202.7,211.17,202.7,209.75,17315996
2010-10-25,210.0,210.32,207.38,209.8,5863941
2010-10-26,209.36,213.0,209.36,212.19,8744739
2010-10-27,212.39,212.39,204.76,205.32,14884989
2010-10-28,205.63,206.12,203.43,204.8,7588602
2010-10-29,204.77,204.77,202.07,202.95,13476073
2010-11-01,201.78,203.45,201.54,202.94,18391371
2010-11-02,204.32,207.45,204.32,206.97,51839019
2010-11-03,208.07,210.69,206.53,208.75,13589666
2010-11-04,209.67,211.25,209.02,209.58,16020996
2010-11-05,209.44,213.91,209.44,213.04,19717516
2010-11-08,213.42,215.38,212.65,213.17,12148816
2010-11-09,213.87,213.87,207.87,208.9,24159865
2010-11-10,208.73,210.38,206.86,207.45,7662871
2010-11-11,208.13,208.13,202.96,203.35,13237381
2010-11-12,203.44,203.44,199.07,200.58,28485458
2010-11-15,200.47,202.0,199.89,200.8,7943217
2010-11-16,201.3,203.97,201.3,202.54,15662044
2010-11-17,203.84,203.93,200.95,202.68,9506540
2010-11-18,203.5,203.5,202.38,202.71,19343841
2010-11-19,203.23,207.22,203.23,206.26,22557801
2010-11-22,207.39,212.33,207.39,211.54,11885309
2010-11-23,211.94,211.94,205.31,208.56,9774229
2010-11-24,208.78,211.95,208.78,210.37,19252813
2010-11-25,211.82,212.47,211.52,212.0,21902527
2010-11-26,212.45,212.45,210.08,210.5,11800011
2010-11-29,208.49,209.85,207.53,208.1,21393673
2010-11-30,208.6,209.46,207.44,207.77,13605462
2010-12-01,206.58,208.11,206.58,207.74,10896027
2010-12-02,207.49,207.49,205.31,205.53,7484611
2010-12-03,205.56,210.51,205.56,209.63,6721504
2010-12-06,210.43,210.43,206.81,209.03,6642666
2010-12-07,208.72,210.24,206.7,208.34,9639122
2010-12-08,209.39,210.71,208.64,208.65,24012532
2010-12-09,207.91,209.94,207.91,209.73,5833138
2010-12-10,208.72,208.77,207.98,208.03,17307877
2010-12-13,207.59,212.32,207.59,211.66,6629076
2010-12-14,212.08,216.73,211.93,213.69,8661738
2010-12-15,214.11,214.11,210.94,211.28,11024763
2010-12-16,211.33,215.15,211.33,214.99,11929923
2010-12-17,213.93,216.97,213.93,214.67,26697860
2010-12-20,215.16,215.24,214.87,215.06,10983606
2010-12-21,215.31,215.31,212.39,213.08,11996937
2010-12-22,212.96,212.96,211.69,211.96,12128810
2010-12-23,212.84,216.68,212.84,216.17,17065711
2010-12-24,216.67,219.65,216.67,219.54,12716815
2010-12-27,221.42,221.42,218.72,219.52,11809980
2010-12-28,218.95,223.94,218.95,223.2,27990638
2010-12-29,223.7,223.7,219.06,219.65,17152204
2010-12-30,219.04,219.1,217.18,217.74,21526785
2010-12-31,218.87,220.26,217.68,219.91,10994137
2011-01-03,220.39,223.48,220.39,223.25,8763439
2011-01-04,223.95,229.76,223.95,226.88,11980365
2011-01-05,228.4,232.17,228.4,231.38,19918916
2011-01-06,233.05,234.13,230.84,232.15,4143265
2011-01-07,231.59,231.59,229.23,229.32,19705342
2011-01-10,228.42,228.42,221.35,222.38,15093246
2011-01-11,222.79,224.7,221.14,221.3,9101960
2011-01-12,221.87,223.73,221.44,221.46,6946112
2011-01-13,221.97,221.97,216.31,218.65,7015324
2011-01-14,218.35,220.04,217.34,219.38,4482283
2011-01-17,219.76,221.33,218.84,219.11,3806350
2011-01-18,218.41,223.52,218.41,223.14,6171332
2011-01-19,222.73,223.48,220.42,220.78,6922230
2011-01-20,221.25,226.99,221.25,224.18,8211755
2011-01-21,224.25,224.25,223.5,223.68,8911376
2011-01-24,222.72,226.09,222.67,225.76,9443409
2011-01-25,227.49,230.99,227.49,229.4,11483279
2011-01-26,228.53,233.0,228.53,231.1,5886351
2011-01-27,231.04,231.04,228.49,229.35,5696369
2011-01-28,229.2,229.2,224.88,225.72,7451616
2011-01-31,224.53,228.55,224.53,228.24,11620118
2011-02-01,228.49,228.49,224.42,226.42,9379515
2011-02-02,227.89,227.89,218.93,219.29,2103848
2011-02-03,219.1,221.72,218.16,220.24,9263858
2011-02-04,220.86,221.82,217.93,219.7,6537211
2011-02-07,220.33,221.48,220.33,221.23,4457041
2011-02-08,220.64,222.66,220.64,222.59,8111770
2011-02-09,222.92,228.74,222.92,225.95,18633882
2011-02-10,226.96,227.3,224.73,225.63,6900612
2011-02-11,227.47,228.57,225.46,226.01,10270212
2011-02-14,227.45,227.45,222.32,225.44,15565286
2011-02-15,224.65,226.16,224.04,225.12,7904639
2011-02-16,226.44,229.78,225.67,227.47,19369061
2011-02-17,227.66,227.9,224.29,227.33,6753669
2011-02-18,227.95,231.01,226.68,228.56,16494377
2011-02-21,228.01,232.17,228.01,231.12,10480342
2011-02-22,232.34,232.5,229.09,229.95,4698193
2011-02-23,231.04,231.04,228.08,228.67,6007595
2011-02-24,228.61,235.11,228.61,233.29,7645664
2011-02-25,233.39,238.69,233.39,237.72,5404803
2011-02-28,236.64,237.98,234.16,234.93,13257372
2011-03-01,236.49,237.35,236.05,237.1,7074867
2011-03-02,237.46,237.46,235.06,235.48,17897962
2011-03-03,234.02,234.02,232.02,232.44,9560021
2011-03-04,231.73,240.27,231.73,239.07,5155369
2011-03-07,238.34,239.36,235.61,237.07,9168399
2011-03-08,237.42,237.42,231.92,234.29,7427400
2011-03-09,233.71,235.79,233.49,234.67,12652182
2011-03-10,233.74,237.32,233.74,235.83,17036676
2011-03-11,235.33,235.33,227.98,229.08,9447921
2011-03-14,228.67,228.67,220.02,223.3,5380766
2011-03-15,224.07,227.3,224.07,226.26,4528777
2011-03-16,226.33,231.56,226.33,228.62,18881668
2011-03-17,227.14,234.65,227.14,233.41,5570090
2011-03-18,233.84,233.84,229.8,232.36,10363242
2011-03-21,232.51,235.45,232.51,235.19,7880949
2011-03-22,233.67,237.28,233.67,236.51,12889796
2011-03-23,236.05,236.05,229.84,231.38,25939890
2011-03-24,230.1,230.81,228.8,229.24,6726093
2011-03-25,229.47,236.32,229.47,234.82,3599031
2011-03-28,234.5,235.16,231.39,232.33,2199651
2011-03-29,232.09,236.14,232.09,234.59,3912530
2011-03-30,234.37,236.31,233.05,233.47,14680252
2011-03-31,231.52,235.49,231.52,235.36,18415831
2011-04-01,235.95,239.13,235.04,237.21,9177337
2011-04-04,237.16,239.83,237.16,238.01,21665218
2011-04-05,238.26,243.01,238.26,241.93,5508754
2011-04-06,241.75,246.66,241.75,245.89,5251815
2011-04-07,244.89,246.42,244.89,246.22,4043901
2011-04-08,245.78,247.08,243.84,246.88,6327873
2011-04-11,246.05,246.05,242.15,243.89,5610682
2011-04-12,244.8,244.8,241.08,242.64,8613946
2011-04-13,242.24,242.24,240.65,241.24,3566213
2011-04-14,241.6,244.86,241.6,243.16,10629926
2011-04-15,243.43,244.6,241.67,242.84,9131441
2011-04-18,241.14,243.56,241.14,242.73,5755934
2011-04-19,242.9,246.79,242.9,245.92,4351149
2011-04-20,244.88,247.42,243.44,245.28,10488260
2011-04-21,244.78,249.9,244.78,248.25,6201411
2011-04-22,248.03,249.65,247.38,248.7,24576057
2011-04-25,250.14,250.14,244.94,246.4,3901451
2011-04-26,245.49,249.2,245.49,248.07,6904880
2011-04-27,249.03,249.03,242.59,244.92,4048584
2011-04-28,244.85,247.55,244.76,245.85,9837725
2011-04-29,245.87,248.66,245.86,246.94,10347231
2011-05-02,247.96,251.21,247.96,251.1,6059139
2011-05-03,250.16,254.05,250.16,251.02,5059297
2011-05-04,250.99,250.99,248.71,248.96,8300843
2011-05-05,247.91,252.16,247.91,250.88,6444936
2011-05-06,251.36,251.36,246.55,247.86,9265225
2011-05-09,248.8,250.95,248.8,249.14,8313881
2011-05-10,246.77,249.45,246.77,248.6,5612214
2011-05-11,248.77,255.55,248.77,251.58,9018157
2011-05-12,253.47,253.47,245.92,246.65,4272661
2011-05-13,246.24,246.24,242.55,245.45,43266228
2011-05-16,245.29,246.19,244.95,245.28,4902789
2011-05-17,243.97,249.78,243.97,249.18,6814863
2011-05-18,249.19,251.93,249.19,251.38,16320311
2011-05-19,250.59,251.86,247.38,249.44,7765523
2011-05-20,249.01,251.2,247.08,249.11,6042706
2011-05-23,250.04,252.0,249.0,251.17,9391792
2011-05-24,251.6,253.23,248.15,249.93,10624571
2011-05-25,250.18,258.56,250.18,255.27,4544545
2011-05-26,255.8,258.53,255.8,257.86,5355254
2011-05-27,258.49,267.41,258.49,262.14,17375247
2011-05-30,262.3,262.53,260.08,261.71,12674639
2011-05-31,261.07,263.65,257.52,260.27,8050611
2011-06-01,259.25,259.25,255.96,257.81,5265714
2011-06-02,258.78,258.78,253.77,256.68,6922925
2011-06-03,255.54,255.54,251.4,251.42,5606740
2011-06-06,250.07,255.77,250.07,253.83,6996162
2011-06-07,254.56,254.56,250.84,251.08,15986570
2011-06-08,250.95,260.28,250.95,258.8,12131247
2011-06-09,257.64,257.64,253.13,253.68,4270574
2011-06-10,255.24,258.5,255.24,256.92,7383485
2011-06-13,258.19,258.63,256.57,258.23,17267063
2011-06-14,259.47,262.01,259.47,261.23,6342650
2011-06-15,260.62,261.34,258.63,261.13,25129332
2011-06-16,260.83,265.56,260.83,265.5,17440718
2011-06-17,264.75,269.94,264.75,267.64,4044609
2011-06-20,265.11,265.11,260.19,262.76,16010565
2011-06-21,261.7,269.09,259.4,262.07,29341557
2011-06-22,262.96,262.96,260.22,261.3,4435451
2011-06-23,261.39,261.39,254.91,256.81,9032742
2011-06-24,257.23,257.23,247.95,250.22,13448098
2011-06-27,250.96,250.96,247.49,247.53,19424835
2011-06-28,248.37,248.73,246.57,248.73,12033032
2011-06-29,248.76,248.76,243.67,244.35,12751752
2011-06-30,243.99,243.99,236.73,239.19,8275321
2011-07-01,239.84,239.84,235.51,235.96,8528858
2011-07-04,236.79,236.79,228.58,228.81,8941976
2011-07-05,228.53,235.02,228.53,234.25,4928745
2011-07-06,235.66,237.42,235.66,236.82,12356564
2011-07-07,235.34,242.55,235.34,237.49,5408571
2011-07-08,237.9,237.9,234.78,236.83,5193440
2011-07-11,236.77,238.27,236.66,236.74,13514764
2011-07-12,237.06,243.57,237.06,240.9,5910844
2011-07-13,241.99,242.64,240.43,241.74,20364657
2011-07-14,242.23,242.23,240.23,240.96,5446369
2011-07-15,241.61,241.61,239.08,240.76,8994715
2011-07-18,241.02,243.48,239.25,241.64,8277867
2011-07-19,241.82,241.82,238.62,239.62,12958146
2011-07-20,239.35,240.08,235.35,238.78,5204838
2011-07-21,238.18,238.18,235.86,236.0,6935157
2011-07-22,234.71,240.91,234.71,240.77,13662450
2011-07-25,240.05,240.05,229.42,231.36,4336154
2011-07-26,230.63,231.56,228.06,228.14,13556719
2011-07-27,228.96,228.96,225.16,227.83,4797787
2011-07-28,228.33,231.4,228.33,230.99,12658407
2011-07-29,230.12,237.67,230.12,235.94,10999905
2011-08-01,236.07,237.71,236.07,237.1,5150965
2011-08-02,236.74,238.56,236.45,237.59,10174629
2011-08-03,237.54,240.63,237.54,240.3,8650145
2011-08-04,239.76,241.14,238.7,240.43,15361330
2011-08-05,239.73,239.73,235.09,237.34,14282265
2011-08-08,238.25,238.42,235.28,235.91,6682362
2011-08-09,235.79,238.33,234.0,234.9,9741451
2011-08-10,236.53,236.53,227.56,230.46,10041582
2011-08-11,231.28,231.28,227.49,230.45,5911485
2011-08-12,230.14,231.4,229.37,230.31,9868860
2011-08-15,230.68,230.68,226.29,226.55,12920296
2011-08-16,227.28,227.28,224.23,226.01,7202992
2011-08-17,225.76,228.17,224.88,227.49,14914643
2011-08-18,226.61,229.71,226.61,228.9,5482972
2011-08-19,228.56,233.49,228.56,231.13,6052772
2011-08-22,231.06,234.38,231.06,233.69,13600167
2011-08-23,233.6,239.28,233.6,235.11,15466801
2011-08-24,234.79,234.79,226.19,228.35,7366326
2011-08-25,228.38,229.98,225.24,227.4,16241564
2011-08-26,227.42,227.42,222.65,224.36,11855270
2011-08-29,225.17,225.17,221.34,221.48,7431279
2011-08-30,220.26,224.7,220.26,224.09,15246546
2011-08-31,223.45,225.97,223.45,224.46,9113663
2011-09-01,224.08,224.08,217.93,219.76,16324182
2011-09-02,220.1,222.82,217.41,221.71,9662819
2011-09-05,222.04,223.43,222.04,223.03,3494388
2011-09-06,223.52,232.09,223.52,231.9,11544488
2011-09-07,233.59,233.59,229.51,230.1,9929284
