date,open,high,low,close,volume
2019-04-01,243.74408083131723,247.3498292512241,238.07280055172131,241.2137218469371,11748432
2019-04-02,246.0959613876452,258.26537833858276,246.0959613876452,249.21759570359868,29252231
2019-04-03,240.86113842683227,247.8427033646312,240.86113842683227,244.3112240959866,46511058
2019-04-04,252.75581247617708,252.75581247617708,238.6112153184347,249.24445536489975,1976470
2019-04-05,239.8422076605528,244.17385334875777,233.44638366400284,243.98615188431734,14835513
2019-04-08,250.87082717831387,255.0564042352601,244.6319717267752,246.05056566203322,5451198
2019-04-09,244.90275103220625,247.5308208911283,235.28763826281016,246.11057240219435,9193820
2019-04-10,244.7522294491742,253.2009588557751,230.2407717286202,241.34744818167084,29128846
2019-04-11,250.47961971337537,258.8469849661876,244.7973998761622,248.33088968930022,19511738
2019-04-12,246.13673596501715,255.81278857049617,238.1776932996347,245.6643691527239,17974471
2019-04-15,246.8185056138854,254.06557002221547,234.74967732867856,246.55642406141487,25377689
2019-04-16,248.9754998883311,256.05123371403386,240.58533923048077,245.72454245639446,12333070
2019-04-17,241.2300799760277,249.22326996009141,235.58412956843455,239.4159352231015,26274986
2019-04-18,237.62166773017196,239.103065013036,229.89212304128404,236.38123066540484,3276180
2019-04-19,234.5185584292137,239.34198560863285,226.66133462195847,237.99599197918104,43874119
2019-04-22,234.46650029757095,244.91610763155424,234.46650029757095,237.5890692521606,48805428
2019-04-23,230.1226733515498,243.1676775963819,230.1226733515498,232.11906922352554,3532065
2019-04-24,230.9879526640721,239.75004519889302,223.57314799347768,234.5214634148223,1437409
2019-04-25,233.07596103459713,236.0385109312681,232.7071603112233,234.9916969099735,41812943
2019-04-26,231.73123542515478,246.79953307725745,231.73123542515478,235.66757086970748,48274081
2019-04-29,225.71223543606598,232.2042114187519,222.9635744731201,227.20174816284882,22753080
2019-04-30,231.5380943962857,231.5380943962857,219.86699711980398,228.2717130544639,26178846
2019-05-01,233.54864898052557,237.37343759452787,229.60053100057618,232.6889026780316,46042435
2019-05-02,235.27553730605607,236.94266473302497,228.7273476400633,232.56031412249533,6520551
2019-05-03,231.0449525744866,234.0350212153831,224.0905333087058,228.12700887829976,23250381
2019-05-06,238.5595488074233,250.14342258625737,229.3751001109689,239.62737652217734,48100798
2019-05-07,230.54368466830655,233.80976641474413,226.2510683845861,229.52241998398205,42037661
2019-05-08,223.01960616172508,228.25343512441955,221.61991261278607,224.36262512277295,10325026
2019-05-09,223.31973719862023,223.94630339664658,216.28669696635862,219.78998728648088,16504911
2019-05-10,218.57451699428844,223.9514108623785,218.57451699428844,222.9772817942649,11078513
2019-05-13,229.88511507443542,237.88008690444303,218.4582508041319,227.09202637268058,24054654
2019-05-14,224.2520262160424,237.1101660565616,224.2520262160424,227.9635441996189,26524412
2019-05-15,231.87596686520118,236.93185369700313,224.3476388810154,227.62467958802566,19732820
2019-05-16,231.6681101451271,239.36888979999546,230.45283313720915,234.7329708087502,49131768
2019-05-17,223.28014384445953,232.63325105311426,217.7745021286864,225.3561665127773,48698917
2019-05-20,238.0085480269321,238.0085480269321,228.20439906266557,234.36299794402814,45303134
2019-05-21,234.23662602892296,234.23662602892296,222.34324337562,231.2728892829327,9917805
2019-05-22,225.83594100630992,236.25566275625542,225.83594100630992,229.4584009681547,41173985
2019-05-23,226.50215759844193,235.94176707276975,217.98404211960496,226.93193700506978,36741031
2019-05-24,220.54555806261692,229.9656321552337,220.54555806261692,223.2587285240086,17249581
2019-05-27,219.3630596597806,224.23873884948395,214.19026453202414,222.30549609083894,49846099
2019-05-28,226.04991479663317,229.4447972712647,217.4700776518197,224.6181772052445,12904602
2019-05-29,234.43133840781172,241.85305805612433,222.7573139196241,232.93312919535896,7452191
2019-05-30,228.57243585375872,241.42710494879927,228.57243585375872,232.77898616135437,30087745
2019-05-31,232.75992113882316,236.01254460413506,229.01342496115194,232.7839151406078,20235177
2019-06-03,238.40047444887256,246.6507298170805,234.10056924065847,239.08362429712818,19331804
2019-06-04,240.37247773766885,252.09061586501326,238.4135186477667,240.9168208002293,26798827
2019-06-05,245.10267882855223,257.479597796944,245.10267882855223,246.6294716623093,9850294
2019-06-06,235.91261416067914,244.28070916005,234.99271948843486,239.717779121112,8306298
2019-06-07,244.08288350518356,254.79271004361513,244.08288350518356,248.4039466307759,13807295
2019-06-10,236.52288724070488,247.73643686393123,236.52288724070488,240.28317732697212,22942298
2019-06-11,244.25133139534344,244.86992575676442,238.98086667376475,242.95044850340355,29507040
2019-06-12,261.2863027427334,267.9343739219411,249.53459315838654,256.30633900807413,9322781
2019-06-13,262.12429828177335,270.90256801366087,259.1967588217595,261.3332731945912,33666562
2019-06-14,269.0439037626951,275.25257623998345,263.7349595135762,265.87748079071474,44490231
2019-06-17,263.3669215544853,278.4582595453348,258.61355579173505,267.3796597979861,26632881
2019-06-18,284.69725510649204,290.14933792177123,273.87402134393574,279.4152898326398,40187240
2019-06-19,279.11699954600186,291.81076206954947,278.96650473718967,280.625976011054,35819865
2019-06-20,281.56528249988526,287.3205392229014,281.56528249988526,286.51969182605404,9197019
2019-06-21,280.12993281358746,291.2838260456653,280.12993281358746,283.5389204664514,13801668
2019-06-24,277.67099892203044,283.62498521086894,267.84063539980025,280.37250793218516,24362479
2019-06-25,281.78439909655805,288.05678071583077,269.32230939764304,280.6471081963519,26883920
2019-06-26,283.51625122852744,295.1539896830082,281.41433747565895,284.53173533084504,37313314
2019-06-27,277.35060851476663,286.4512975657132,270.91811523611625,281.59712104721456,32948263
2019-06-28,267.966689273804,272.40780481873225,267.966689273804,271.1057180800858,10433031
2019-07-01,270.50752685846913,279.4786262913979,268.49191222252716,274.4944857582329,49278314
2019-07-02,272.82211399373256,276.43099775148056,265.0242662965213,274.9286168753533,3440671
2019-07-03,269.7537495137336,271.3730122096491,267.4670218954541,270.18307170919854,17236672
2019-07-04,271.5660354376132,274.3093735689397,269.2800626836354,273.51352256524166,19527497
2019-07-05,277.1107610834867,289.62962600847754,267.93543088490856,275.8629156182327,21059281
2019-07-08,279.86511935831004,283.34582868678893,268.70031814734995,274.73339986278404,44011836
2019-07-09,281.1125151867909,284.01885696451825,266.02022316722173,279.65662289427104,34952465
2019-07-10,279.87273843666753,286.2110998091744,273.93669472742675,280.46363903636296,33861680
2019-07-11,272.85532843967326,281.85365857198923,270.3821073886829,272.2943989119223,26816182
2019-07-12,274.1152701118506,284.689616465771,261.9154087278203,275.5295044326841,49320315
2019-07-15,288.1583013337697,297.15600404435554,275.7927951309896,283.31168449145594,10692767
2019-07-16,275.0118954039296,283.45218997502815,270.8433965110418,279.85566646953635,9210747
2019-07-17,282.528144058204,293.339773071754,266.4889750426784,279.44348511879394,13833710
2019-07-18,282.77554656878584,289.92325828876574,265.42583519558355,277.8550142706573,49182465
2019-07-19,283.64857643271404,293.84813559852273,279.1939928042781,281.66265822910134,16789734
2019-07-22,291.98918908930364,299.7800165176244,283.34238875896534,289.58300912100503,47677989
2019-07-23,280.44081621940006,288.1661438612172,274.1225104447349,284.6263759462271,48439627
2019-07-24,277.7726624179221,286.2723390637394,277.7726624179221,282.86925445898834,40729110
2019-07-25,282.0704139570205,287.8959630838594,272.05912422909705,279.2067794919132,10218431
2019-07-26,273.6089957494341,278.2090510490318,273.6089957494341,277.4168226361283,46191645
2019-07-29,275.39135781295874,291.9988313993562,275.39135781295874,278.3695826937024,32948844
2019-07-30,271.5191494782967,275.1571362898223,271.5107107373149,272.0011010006387,47160532
2019-07-31,270.8042535304913,278.9468096668796,259.0384527851325,269.0941178500785,6711878
2019-08-01,274.0093973819051,281.15410072695977,272.22072456743865,275.2213825734948,29506077
2019-08-02,269.7519997791733,279.70133828022654,260.4479577103478,269.6858172300448,43375160
2019-08-05,278.14991718005535,283.4476407194797,268.5578496134963,273.5724309949624,23336958
2019-08-06,275.2952560211383,275.2952560211383,271.19170244934156,272.370014597334,8968078
2019-08-07,273.20344927818,286.1232485579931,271.73786167388374,277.4551390413823,40293787
2019-08-08,275.8364411155539,291.8681662063196,269.3730467383223,279.1642355590619,47938900
2019-08-09,275.5416242195909,278.8448654385261,264.1270356980607,275.951735514835,31402711
2019-08-12,276.78058374357664,276.78058374357664,268.1123770257189,275.953430152416,37794604
2019-08-13,270.7592884568751,282.15027194525715,259.1001867860315,269.0630834550297,25587725
2019-08-14,274.6620808238864,278.57210684335587,262.1873804875256,269.8114506136319,28679849
2019-08-15,272.34550961668646,272.34550961668646,266.0948962396796,270.2149667690225,31190003
2019-08-16,271.57095668529786,277.7493200165589,263.9536041765911,268.7879039749285,21806521
2019-08-19,268.7928795301041,282.6802052324895,260.7710174048669,271.5568384489859,16003804
2019-08-20,266.3970010578403,278.3466668239989,260.6627066180911,269.73505855117105,32193407
2019-08-21,268.9182127885164,269.9753548908706,263.5675382357697,265.837633081211,10134271
2019-08-22,274.01149697655865,274.01149697655865,255.9999614527569,269.3844133004528,37223141
2019-08-23,281.28100077552756,284.6496584555885,271.12676362698846,276.37876456385993,13910295
2019-08-26,277.4258045676278,281.93327027004517,269.29928887200714,281.2717996400114,44957702
2019-08-27,273.6542243914434,276.45006179072567,269.6261519946599,271.72843772025954,32922099
2019-08-28,268.2368234620197,270.4106371944154,257.0028215631714,267.7307291598955,17165469
2019-08-29,268.53072872633453,282.1422650460565,268.53072872633453,271.61402536878836,34326588
2019-08-30,275.2000463785014,278.46030059476476,273.2102288280931,276.76219555354675,45946552
2019-09-02,274.0533457159339,277.57491908200154,262.81688763007827,269.38539491524256,7103408
2019-09-03,258.3993125878201,264.1730084443988,255.4624634047122,260.1422155561031,13889977
2019-09-04,258.3359511442965,262.41460779457844,254.07243390571765,260.0455944194433,42007989
2019-09-05,267.1449200286517,271.7399787405558,264.3811157352429,270.42989104204486,39122575
2019-09-06,261.0422996910684,274.0355087244171,256.27395505965274,263.1938414350448,42981020
2019-09-09,251.03099709976615,258.1542579975631,244.61238280230285,254.10627873562152,35043388
2019-09-10,239.76036811929237,247.61466604087994,239.76036811929237,244.50619853923774,33596622
2019-09-11,247.0159261816281,263.00231177765926,246.6940444099273,251.35153849779041,21426797
2019-09-12,252.78578918005957,259.36839814942,252.78578918005957,257.0515467888653,38423210
2019-09-13,260.21685788222464,266.84524569338237,252.59480089273447,259.0209218699168,29888725
2019-09-16,258.01020052033425,266.5356707035654,244.8319326533113,257.1615720078522,3115869
2019-09-17,246.82673822574148,257.8615484679922,246.82673822574148,250.4789174929243,8079983
2019-09-18,249.54561619536787,259.33443207463614,240.12173334308378,251.1335548159084,45507007
2019-09-19,263.78710777744766,276.47040459926956,257.35171981041196,265.18297899335136,33385561
2019-09-20,262.79513869842464,274.2530712368148,259.15554281325603,266.6280709264515,42185669
2019-09-23,265.2987694481297,274.6537541005273,265.2987694481297,270.2094591914287,41767783
2019-09-24,257.9199001690216,265.4909214544836,252.69525174597567,263.12063486152505,42018607
2019-09-25,258.8396702102979,258.8396702102979,248.32132322093608,255.64872009049424,44714453
2019-09-26,253.8498526766081,253.8498526766081,239.68090614901635,249.81591372366609,17826000
2019-09-27,251.17851726677335,257.06795086568906,235.82036255372327,247.8967610634192,34608799
2019-09-30,240.0412923643353,253.79040565109548,236.25572844288214,243.01441192352516,2358339
2019-10-01,235.9702544527815,241.72254196590484,227.94502668585892,233.56441805724464,30059318
2019-10-02,229.39225132394097,235.8508999801137,221.43516618715663,231.78699966774317,36647335
2019-10-03,227.4150669995759,233.98054844884098,227.4150669995759,230.4885160400528,36025910
2019-10-04,236.80458506001864,241.63265575750478,228.12210574462705,235.32056757388546,26056752
2019-10-07,225.6409571775765,236.02643753992945,225.60202119232687,229.80428150967035,31479230
2019-10-08,223.33638467519648,223.33638467519648,219.25779010648424,222.3150622224169,48984098
2019-10-09,228.37601376535775,233.07154040341666,218.71337302431377,224.15499113987045,34336642
2019-10-10,232.94241466585086,236.83691529587952,224.68886937258867,230.30528555273315,37725802
2019-10-11,234.40839811045086,248.0592942468201,229.1752673764637,237.22901017632077,47400008
2019-10-14,232.34379627845945,240.1576541104063,228.38550545210046,235.86253602466056,36134151
2019-10-15,242.52606322778456,243.31724774216667,229.7233839881969,239.88325547078387,31963123
2019-10-16,243.2471382645437,251.0220456224442,243.2471382645437,245.65430800831916,29771903
2019-10-17,250.4308079795671,259.94943185030917,245.04744491054765,253.9091872483528,19689082
2019-10-18,256.37851194164523,259.3051502979113,244.65360336932568,252.6482763289414,9174407
2019-10-21,253.02086329317763,258.7614268447745,238.92665752937202,250.11446806114628,11859877
2019-10-22,246.96698709639816,259.7196843915895,238.3038590291402,249.0851175760254,16469386
2019-10-23,239.2687567996088,250.21376904812735,228.38564927022898,238.95957100478182,22873059
2019-10-24,233.75522217852364,243.65770466215338,225.76270418651848,235.13627584723923,36997698
2019-10-25,221.5713423121507,236.33270558249566,214.09304018993592,225.29489073774405,44871050
2019-10-28,236.71944469340195,245.5508254072507,233.36284828665111,236.404263675221,14095403
2019-10-29,237.12721657092635,252.1002076671617,231.4344124612641,241.77587231876464,47170584
2019-10-30,238.47012234761553,239.16933462508513,233.86338985812657,235.0674702723347,35262985
2019-10-31,231.0202709433394,234.26496717113497,224.83028750595847,232.5099366874954,43079423
2019-11-01,228.90163221304368,233.74979964224687,228.90163221304368,230.677411078665,27498446
2019-11-04,231.16309055266035,231.16309055266035,229.77158273279946,230.20877829358622,5853532
2019-11-05,233.9756773223218,234.47030629336646,222.2264510344501,229.46616616690298,17629823
2019-11-06,231.00754686467883,231.00754686467883,224.08533139336683,227.95987482313046,36106580
2019-11-07,230.89687206542982,238.82821555759412,228.61076042435454,233.53346602798945,49507900
2019-11-08,228.9357374688059,239.37167408255362,226.41456993175763,233.19380649147263,10583831
2019-11-11,235.89207126272206,239.35736642285036,224.49587784217596,232.85651173506847,43999687
2019-11-12,226.9641920794984,229.70540052298676,221.144413495265,227.1263638340604,35597028
2019-11-13,220.29064876423033,233.21477422945688,214.25274168168895,222.3024181293118,14090764
2019-11-14,220.97589108506548,228.5241904920606,220.97589108506548,224.5265933544772,29860937
2019-11-15,225.80085805158288,234.56720001493127,222.4362182120875,224.7984592848636,30905327
2019-11-18,223.8562830663091,226.06580005008712,214.7513592698152,224.11291328148607,18327163
2019-11-19,219.43993033244325,227.47454068416715,210.0731436684361,220.77601744055227,18178584
2019-11-20,222.42831016333096,226.02112495689238,216.0235004451845,224.2068746591422,45648590
2019-11-21,223.3757183123299,227.9825709825589,214.3586591446785,223.57404903329024,28086252
2019-11-22,234.99793229226933,238.79055591801176,231.0852632715819,231.71895479977857,44894610
2019-11-25,224.05757584633673,235.29815331560854,219.94395781284845,224.7807143754634,42958092
2019-11-26,226.4952194854343,240.0066140325029,225.90304377132392,230.58772015850363,20785951
2019-11-27,238.5701504923868,239.4570040936471,233.33799341355294,234.2749630422189,46622675
2019-11-28,233.79350004020043,235.7631947979815,220.77872254873148,231.14126477856848,17120707
2019-11-29,227.60758714016657,235.96181986015563,227.60758714016657,231.7830791816802,20191877
2019-12-02,221.06345722010929,227.7153589371784,217.0251551463082,224.24521498909965,21696446
2019-12-03,221.7574402062776,222.4007199479793,214.01186658679083,218.29059776867408,11398026
2019-12-04,228.10202045894252,232.82807304988714,223.43196311713513,223.98166653463497,11807248
2019-12-05,228.11378373244062,228.11378373244062,223.76043801678236,224.14234374019534,20716520
2019-12-06,223.95212626531898,224.96273599420869,221.7976497484651,221.93163288331226,26726813
2019-12-09,229.82935091611273,233.04614038110816,219.51207153773285,229.54813133013937,47547846
2019-12-10,231.34256818261522,234.90939287429111,224.919248227125,227.2189885007279,7313447
2019-12-11,227.3294422616862,228.26700963772157,224.49955313917707,225.09526296305606,10693943
2019-12-12,225.8522132091843,235.75078433853494,216.29662340781897,226.29867920866718,28550710
2019-12-13,226.15035376100136,231.14952167485083,215.69637848809776,225.20291654641292,41884667
2019-12-16,233.3687140730323,240.17740674333731,221.0171101299152,230.21095193628207,45106337
2019-12-17,223.2423681840961,234.90910064020224,215.47259918385606,226.41202942011097,34289496
2019-12-18,229.0411553416288,229.0411553416288,222.3766167624816,225.200071464912,4781387
2019-12-19,218.73203827017466,224.8515058184653,215.89519290481934,223.10558257041723,48707900
2019-12-20,231.17839608105615,237.7245824899677,220.4579583852804,229.01634514119897,25758526
2019-12-23,221.07058290830383,224.6249817844006,209.70497907440318,219.46464558259996,12540638
2019-12-24,219.68955153863095,232.07319012625382,214.38806979062892,222.95091128001056,2571952
2019-12-25,221.58042901955358,227.858477979562,221.4304785663957,222.5678448235468,23400588
2019-12-26,217.9755633616878,226.5283527720826,215.7583049100109,217.64907767135944,8200725
2019-12-27,217.01405464661804,224.40448874370227,217.01405464661804,220.39148740776454,31322035
2019-12-30,225.78557282087428,231.6580934318788,218.61451511270852,223.51022005060312,6667899
2019-12-31,229.41676576621245,233.76917510781223,223.6962482214396,226.05146608378044,44741985
2020-01-01,220.13169993931595,230.30719616908252,217.64509909067453,220.02702102949874,45001069
2020-01-02,218.93867986315803,228.96029624488335,211.00573626079853,218.2257782366375,38093713
2020-01-03,217.54031637726362,219.96243627123906,210.3111106211447,215.63829767783577,49704863
2020-01-06,213.31820823738403,217.10471827271348,205.49616175583935,213.74087730451933,42584012
2020-01-07,214.72166259028705,214.72166259028705,209.29904418574898,210.75634745099327,35318852
2020-01-08,217.79612009494465,217.79612009494465,216.6084481701338,216.65012599488986,28476625
2020-01-09,216.65551929472923,219.2504639484798,207.24811895824644,213.76755591839807,14162770
2020-01-10,216.27360999600376,216.27360999600376,205.98054161835992,212.27345539032265,19399799
2020-01-13,194.14414952191532,202.14352803812093,190.52818865523182,197.21868190339276,38209927
2020-01-14,199.8725889758736,200.6985051095991,195.9072502557766,195.99413037965408,19619752
2020-01-15,190.33998542691498,195.24265086248053,184.59416569676122,191.74278045452476,13279082
2020-01-16,188.9013205205032,188.9013205205032,176.76643705664443,185.2204187480612,25006832
2020-01-17,175.4503538019765,182.38578366876118,170.37145358733417,176.2914630121272,10662833
2020-01-20,165.12569444519718,173.29355069242257,162.05570739211183,165.27671470613848,29365329
2020-01-21,154.75175320412419,157.63997161122126,151.63462740623885,153.1314536619802,46826941
2020-01-22,148.2553896074756,150.28243834199165,145.39368221843122,148.63683973098904,49384547
2020-01-23,138.47940805231428,142.98850194952954,138.47940805231428,139.98556975961108,40060075
2020-01-24,132.3449935102163,137.382995668993,129.72226247704273,132.89412129579551,32753251
2020-01-27,143.31977349474283,144.58050310194167,135.59878404024172,141.72023048383969,39396926
2020-01-28,149.27681082846462,153.16379627705516,149.27681082846462,152.2948495530471,38209538
2020-01-29,159.094343723823,161.36911140595888,152.70696960615487,156.652208535033,21132984
2020-01-30,167.2329424528878,171.7304301090983,164.93860943793473,165.09196055362543,36894294
2020-01-31,172.39401310534552,177.678562042798,162.28708412489527,169.9417899096903,30675227
2020-02-03,169.79956156824693,176.9918960331383,164.69865446193907,169.63222528305806,4078342
2020-02-04,173.96901872061633,176.75685468348723,173.96901872061633,176.49278307346952,32107142
2020-02-05,191.99831508156157,197.1963654415762,184.4173834593177,188.92676319635459,28169984
2020-02-06,200.1689145439029,204.49100307285838,192.21717022654775,198.47539694471263,29171089
2020-02-07,199.26148883599143,208.4292968229786,191.1106764802532,200.41985285009056,6052194
2020-02-10,219.78749594959535,221.24368801093377,212.1318124037136,217.2102992391897,9658710
2020-02-11,236.1392700146252,244.79811812775284,231.7495978093991,234.91571244522032,34938712
2020-02-12,244.6074296536185,253.36635832753873,244.6074296536185,245.39473701483027,48070696
2020-02-13,258.4931669714944,264.21279382901946,256.5831865247575,262.2967753375526,15797462
2020-02-14,275.16546717936916,279.91588822995254,263.5567287589803,274.7114802504333,16369690
2020-02-17,288.8148992210762,292.2748479712176,270.78652886679913,283.8248305551845,32457874
2020-02-18,289.2126919899209,301.3150313422026,283.40619269639575,287.676974323901,48228360
2020-02-19,295.223519350205,305.46756743836556,294.73970024449596,295.7830883051714,20056829
2020-02-20,321.60659250683705,337.24974151235574,308.40138695152336,322.38629895227274,30533527
2020-02-21,337.34522156994143,342.60976559196524,329.99207146368116,331.9494573091017,42395031
2020-02-24,323.11550133192117,343.7225711988416,323.11550133192117,328.65848172413797,34695466
2020-02-25,332.2795062008039,332.9162074479252,325.28005905614674,327.62324052050593,27510826
2020-02-26,334.1696159160506,345.1281783479951,326.9437894505845,329.21905085237177,17626118
2020-02-27,335.5352173178011,346.3546360942869,328.6329847654739,337.7017072432265,22674700
2020-02-28,334.084147943435,335.1245807738364,319.9080562877712,329.2487611289312,39578861
2020-03-02,343.20652208510137,344.5895241688684,326.5692731349474,340.0984801209851,13577761
2020-03-03,346.87948049811274,357.25615810844323,343.2019608361459,343.9400197162754,4971886
2020-03-04,352.6218260905858,366.5774038489153,336.6703110149576,351.12158070715344,39299005
2020-03-05,359.21211383699415,364.79297142320456,346.33115139114784,355.7649243012955,9993642
2020-03-06,369.1484919995274,381.85638711375685,349.78767861340447,367.3792623884883,1706600
2020-03-09,374.74292797147876,393.51924453467194,370.3126419771808,379.43580547827634,3729756
2020-03-10,375.52965254418683,392.01639288703495,368.7907733207299,379.45974905918933,47317451
2020-03-11,383.2181813245712,393.8656629907736,369.5134367070379,381.5993887828928,18142347
2020-03-12,372.56690552360374,375.78415659130445,368.2263523872438,372.9368914464562,46011934
2020-03-13,389.28217329717916,393.3833843520015,380.70150075459895,386.3513517288455,33895557
2020-03-16,382.22339276861555,399.7045378330412,377.6302021806088,389.25030674253696,41570529
2020-03-17,390.9245655592515,406.28101641399263,380.70876455218274,395.6796923493894,45958507
2020-03-18,407.2846510802774,408.5450592167434,404.10147213077363,408.33388942384323,38240357
2020-03-19,403.2008954859044,424.958974806241,397.16547546810443,408.46585122479127,17653279
2020-03-20,425.763303733074,431.49058789735494,418.94663813151834,420.5301854997518,34490803
2020-03-23,414.49564387524487,429.1552544700985,400.5833730892518,414.4423537254019,12894971
2020-03-24,421.12914169473936,424.4302403480508,404.2892087834674,419.66106441507236,34519553
2020-03-25,430.2864108105714,431.8722976118985,413.2124904279189,424.20615569612386,20128989
2020-03-26,415.66887667685705,435.28461864683726,410.04304597728355,415.02263702429843,19945605
2020-03-27,420.70717076295495,420.77408361017774,403.61528888876336,413.9853044186923,34660822
2020-03-30,406.91100777617913,416.64950867964114,395.4559992389546,408.890009439658,3627520
2020-03-31,409.3355825794515,411.5103023421069,397.95025728737096,409.63670420862917,14857805
2020-04-01,420.9912894817656,424.9816591958765,397.3396140879448,414.1409304029082,27809301
2020-04-02,421.42639129321446,435.317094317734,405.825402885221,420.5269753656115,40060398
2020-04-03,435.81916864056194,435.81916864056194,412.5780428331284,428.1844910468851,29072347
2020-04-06,435.793276653424,438.85504657600325,411.45645923477696,428.0268362786101,2411162
2020-04-07,416.5337810620517,419.88120628907166,392.2102494641318,410.1390258687644,46750243
2020-04-08,425.17526123087254,437.5024403093309,408.8335877329727,419.1614852873583,38713626
2020-04-09,435.5348024773146,435.5348024773146,412.0639422323775,431.7623631584157,37041325
2020-04-10,445.6268589139566,448.11924919139886,431.6431440738686,441.1244756884675,24531616
2020-04-13,436.504778161446,445.2958956665711,434.6970358517067,441.5557601645004,30998109
2020-04-14,443.7694293903483,465.3609748968235,443.7694293903483,450.0697450067904,16310202
2020-04-15,451.60980154523185,468.5846376295877,446.11896463963126,455.4859543443557,18615701
2020-04-16,476.0903052553239,482.7296644523979,446.2107256337785,468.2283809973171,35483228
2020-04-17,467.5415203243557,483.0303303811431,452.1866730503877,471.0368979413654,40457741
2020-04-20,464.7382344972144,476.0597737640399,448.777125597836,466.6505644381753,6120866
2020-04-21,481.69165513192746,483.76742297183426,461.21668557438494,478.34051345787884,43372279
2020-04-22,497.0549978359033,497.0549978359033,476.7008318788129,489.36701705535785,33763148
2020-04-23,491.5066714140224,505.6021028921652,473.7199206099788,487.4586082048433,22095853
2020-04-24,481.16395858902143,492.646242195899,465.3275332442193,485.47784775319457,32165638
2020-04-27,485.92196688453936,502.8106727821864,483.16035561852686,483.24648912996895,39916794
2020-04-28,468.4863666589046,485.145408880157,441.70317959981514,463.19936624517766,19188360
2020-04-29,456.3409016483528,487.26880789680763,444.48852474800947,465.35593293536476,9531405
2020-04-30,455.6821030752848,455.87649827921376,436.21648307839206,455.1587984440231,37274433
2020-05-01,452.1615804953271,461.8980690584357,441.69562297260165,443.5838110614873,17729092
2020-05-04,434.6884844021975,457.9292262242684,427.3759758573848,439.61712380301344,4316939
2020-05-05,443.0292112485743,458.66102207267846,426.62570345662306,437.9905176290123,24184623
2020-05-06,435.78375265583014,448.38239831615414,435.78375265583014,444.38546718767907,20373254
2020-05-07,452.6786647461444,454.49839849117126,426.7591946853946,444.6532223767051,3388011
2020-05-08,454.7209790291081,455.863499801219,447.16697174520584,451.13365377643555,43390605
2020-05-11,476.6458997740564,483.7297241739892,462.11658751858135,476.6857441018206,8243316
2020-05-12,499.2290319976023,499.2290319976023,473.43076478616297,494.4298811868237,23650697
2020-05-13,507.2933339870657,515.263758111401,502.73993951667154,511.2007296969406,14471752
2020-05-14,527.3017396285509,533.0283524558095,515.6710549489462,530.5551886672832,5843581
2020-05-15,547.2140362738137,560.4909782648562,524.9617141224574,538.6117876925626,43699278
2020-05-18,535.2989395689393,562.4867136171636,533.9294000599161,540.0583798766964,20647693
2020-05-19,549.0355373089151,581.5130064799282,531.7021637150053,558.0132211620712,36416670
2020-05-20,564.5582617054165,564.5582617054165,546.8005128937758,562.5723608261839,2996470
2020-05-21,562.6249213660628,589.9029135228127,562.5714471568677,563.3886078699605,27911049
2020-05-22,565.6926932104324,584.4384301967754,554.3531983804405,563.3427658812807,30494051
2020-05-25,569.3554213586441,569.3554213586441,552.2789359628442,559.2042932310538,19201945
2020-05-26,528.4166037009005,538.0260315463249,517.887814271439,533.0909919588829,11334831
2020-05-27,513.4089253083608,523.2578811354554,501.87634208050684,521.4785475144355,40913722
2020-05-28,500.35333390766016,534.0589114726299,491.03431858000573,508.7407894177836,22798575
2020-05-29,492.306184812468,501.1462239109927,492.306184812468,500.42457971842146,9576936
2020-06-01,505.07176229833453,515.7198564518085,476.4043328105052,498.5377015849751,2861965
2020-06-02,504.47478850997595,519.1971279599528,492.74406149343923,511.45075724669783,12322610
2020-06-03,511.6790273665791,533.95542868871,508.03977148219553,512.1325028034656,9861051
2020-06-04,498.8726785916547,498.8726785916547,483.8957384904009,496.8008828765056,40125514
2020-06-05,503.67147093847166,520.8895129653419,502.6493094724047,509.85665573845057,48276198
2020-06-08,511.73041097291116,527.5939353178401,509.60682918878064,510.9865326098797,35239383
2020-06-09,511.9893490262096,532.9074345124749,511.9893490262096,519.7336611368684,43994771
2020-06-10,543.3854859468731,543.3854859468731,517.0051096514981,537.2599129868977,7196736
2020-06-11,529.5800316977248,545.6389195512853,529.5800316977248,535.824223638475,16663874
2020-06-12,543.7679124545268,572.3390920750014,543.7679124545268,548.09511289364,35034646
2020-06-15,538.8983068150349,571.6973794966154,538.8983068150349,546.4332149293455,2372109
2020-06-16,525.9535220976657,544.6915015193357,515.651065059499,534.8747342368573,45116230
2020-06-17,539.9636460052375,547.862845511778,510.94101458780585,529.6502036953171,49863723
2020-06-18,546.4640218165999,556.2098816944731,537.978612696337,545.5920046579934,35658188
2020-06-19,549.7872832464496,552.3076465016684,548.868427009269,549.5184160033832,41120627
2020-06-22,548.0745897585883,560.4354233725107,520.7102727942721,540.7505709202501,25461120
2020-06-23,552.9294749494808,582.3120452847277,552.9294749494808,557.7690152903513,27961837
2020-06-24,555.1206231423695,571.1475997324751,527.1029995102976,552.629043006381,43826499
2020-06-25,568.9415548907551,572.2113589938018,549.751639213371,564.1258914133655,24963144
2020-06-26,558.3231668789527,576.6700417205898,532.8696011008473,554.1119542906043,33516226
2020-06-29,554.2050174164964,558.3454516144063,534.315753610582,550.1422015358304,17839052
