date,open,high,low,close,volume
2009-02-24,17.06,18.01,17.06,17.82,11662154
2009-02-25,17.73,19.16,17.73,19.06,30519593
2009-02-26,19.25,19.92,19.25,19.74,14499348
2009-02-27,19.72,22.58,19.72,22.5,6013431
2009-03-02,22.4,23.96,22.4,23.75,11784714
2009-03-03,23.72,25.63,23.72,25.34,8705547
2009-03-04,25.32,25.32,24.52,24.54,10050987
2009-03-05,24.72,29.71,24.72,28.94,7188366
2009-03-06,28.98,28.98,27.49,27.93,10276499
2009-03-09,27.89,29.29,27.89,29.18,28615418
2009-03-10,28.98,31.1,28.98,31.06,9761111
2009-03-11,30.85,30.85,29.63,29.73,11825775
2009-03-12,29.63,29.63,29.05,29.18,9370922
2009-03-13,29.43,29.56,29.08,29.4,12448802
2009-03-16,29.4,32.08,29.4,31.63,13980077
2009-03-17,31.66,31.66,29.49,29.73,17995230
2009-03-18,29.75,31.67,29.75,30.89,8446153
2009-03-19,30.87,30.87,29.71,29.82,18614680
2009-03-20,29.72,29.72,28.58,28.61,28760822
2009-03-23,28.17,29.64,28.17,29.28,27703674
2009-03-24,29.32,30.69,29.32,30.41,8189234
2009-03-25,30.68,32.7,30.68,32.43,18769178
2009-03-26,32.54,33.55,32.54,33.43,22728276
2009-03-27,33.18,34.06,33.18,34.01,7100489
2009-03-30,34.11,34.97,34.01,34.48,19603401
2009-03-31,34.49,35.89,34.49,35.79,28048130
2009-04-01,35.9,35.9,32.71,33.17,18443062
2009-04-02,32.98,33.53,32.17,33.38,16372858
2009-04-03,33.5,33.5,31.6,32.19,15256807
2009-04-06,32.22,32.22,29.87,30.38,14722451
2009-04-07,30.64,31.05,29.79,30.64,10431080
2009-04-08,30.59,30.59,28.01,28.28,9154223
2009-04-09,28.55,30.32,28.55,29.99,3985757
2009-04-10,30.41,30.65,30.09,30.41,17255885
2009-04-13,30.27,32.2,30.27,32.03,15154363
2009-04-14,31.95,33.27,31.95,32.39,8908239
2009-04-15,32.49,32.49,31.71,32.16,12517509
2009-04-16,32.13,32.13,30.19,30.31,25356415
2009-04-17,30.11,30.81,30.11,30.37,4517683
2009-04-20,30.56,30.56,30.17,30.33,30229817
2009-04-21,30.42,30.42,28.86,28.97,10477321
2009-04-22,28.96,31.7,28.96,31.56,34234826
2009-04-23,31.43,32.32,31.43,32.07,9427445
2009-04-24,32.1,32.1,31.38,31.43,14243348
2009-04-27,31.64,34.74,31.64,34.55,19488536
2009-04-28,34.94,34.94,32.7,32.73,11185542
2009-04-29,32.72,32.77,32.19,32.75,4180780
2009-04-30,32.46,32.46,28.4,28.75,16295634
2009-05-01,28.81,30.37,28.81,30.35,11108938
2009-05-04,30.33,30.33,28.73,28.93,19618444
2009-05-05,29.07,31.89,29.07,31.65,5019487
2009-05-06,31.89,32.11,31.51,31.75,16980448
2009-05-07,31.8,32.11,31.8,32.04,14534921
2009-05-08,32.48,32.48,30.29,30.56,19028531
2009-05-11,30.65,33.3,30.65,32.91,20377244
2009-05-12,33.06,34.48,33.06,33.8,24533869
2009-05-13,33.57,34.09,33.57,33.99,6000497
2009-05-14,33.96,33.96,30.29,31.45,7033332
2009-05-15,31.47,31.47,29.45,29.47,17842595
2009-05-18,29.55,29.55,28.83,29.01,8947657
2009-05-19,29.29,30.33,29.29,30.31,17010195
2009-05-20,30.37,31.85,30.37,31.83,50016664
2009-05-21,31.69,31.76,30.98,31.48,9683173
2009-05-22,31.72,31.72,30.55,30.87,34682701
2009-05-25,30.87,31.92,30.87,31.8,18518805
2009-05-26,31.53,32.04,31.53,31.76,15626971
2009-05-27,31.78,31.78,29.73,30.67,10206885
2009-05-28,30.95,30.95,29.73,29.9,4175727
2009-05-29,29.65,31.39,29.65,30.94,17291429
2009-06-01,30.69,30.69,30.12,30.15,27065883
2009-06-02,30.11,30.71,30.11,30.65,16623057
2009-06-03,30.78,32.36,30.78,32.31,10591632
2009-06-04,32.34,32.34,31.61,31.9,6638247
2009-06-05,32.07,32.07,29.48,29.62,25931080
2009-06-08,29.69,29.69,28.73,28.85,15454097
2009-06-09,28.68,31.02,28.68,30.82,8710046
2009-06-10,30.91,32.02,30.91,31.63,8097180
2009-06-11,31.49,31.49,29.35,29.37,9812915
2009-06-12,29.43,29.72,28.32,28.92,19995304
2009-06-15,28.83,29.21,28.44,28.48,7451589
2009-06-16,28.51,28.76,27.8,28.31,17392971
2009-06-17,28.5,28.5,27.79,28.04,7227996
2009-06-18,27.77,27.77,27.1,27.15,19214672
2009-06-19,27.07,28.52,27.07,28.45,28803026
2009-06-22,28.51,28.51,28.18,28.3,15168041
2009-06-23,28.39,28.39,27.4,27.92,24060264
2009-06-24,28.13,30.31,28.13,29.89,16881425
2009-06-25,29.78,29.78,29.18,29.36,12490754
2009-06-26,29.35,29.82,29.35,29.64,9792782
2009-06-29,29.53,29.96,29.53,29.94,7988778
2009-06-30,29.87,29.87,29.26,29.44,48667834
2009-07-01,29.56,29.61,29.25,29.37,13347551
2009-07-02,29.29,29.29,28.55,28.61,13626177
2009-07-03,28.33,28.33,26.69,27.01,19056946
2009-07-06,27.04,27.04,25.43,25.49,7511446
2009-07-07,25.65,27.56,25.65,27.5,18171678
2009-07-08,27.59,27.59,25.74,26.3,9514653
2009-07-09,26.48,26.93,26.31,26.9,18782008
2009-07-10,26.92,26.92,24.84,25.04,12138403
2009-07-13,25.15,25.54,25.15,25.37,10252938
2009-07-14,25.45,25.9,25.33,25.55,19312204
2009-07-15,25.42,27.08,25.42,26.9,34649811
2009-07-16,27.0,27.39,26.81,26.87,16244382
2009-07-17,26.76,27.61,26.76,26.99,26520900
2009-07-20,26.98,29.38,26.98,29.17,23197508
2009-07-21,29.31,31.82,29.31,31.62,5177045
2009-07-22,31.71,31.71,29.95,30.24,8487318
2009-07-23,30.23,30.23,28.88,29.13,11433755
2009-07-24,29.07,29.07,27.81,27.81,7711796
2009-07-27,27.84,28.62,27.84,28.37,13788582
2009-07-28,28.46,28.46,27.39,27.46,34573789
2009-07-29,27.45,27.45,25.68,25.76,8779674
2009-07-30,25.65,25.65,25.15,25.17,9266800
2009-07-31,24.91,25.61,24.82,25.29,6571047
2009-08-03,25.41,25.41,23.85,24.23,13511469
2009-08-04,24.35,25.47,24.35,25.18,10764220
2009-08-05,25.06,25.06,22.99,23.67,6279774
2009-08-06,23.88,23.88,23.11,23.21,8648450
2009-08-07,23.18,24.22,23.18,23.83,13861037
2009-08-10,23.96,23.96,23.19,23.25,13719367
2009-08-11,23.3,23.3,22.5,22.56,12626162
2009-08-12,22.47,22.87,22.45,22.58,8480716
2009-08-13,22.7,23.8,22.7,23.28,18382636
2009-08-14,23.31,23.31,22.71,22.96,44303187
2009-08-17,23.0,23.07,22.41,22.55,28750794
2009-08-18,22.65,23.62,22.65,23.56,32377877
2009-08-19,23.41,24.84,23.41,24.63,16272444
2009-08-20,24.68,26.16,24.68,26.13,8260070
2009-08-21,25.99,25.99,24.5,24.71,16320090
2009-08-24,24.49,24.49,24.01,24.22,10256351
2009-08-25,24.36,25.44,24.36,24.92,3501728
2009-08-26,24.85,25.38,24.85,25.0,30098480
2009-08-27,24.74,26.32,24.74,26.12,35451972
2009-08-28,26.05,26.34,25.55,25.81,22169594
2009-08-31,25.75,28.39,25.75,28.2,18225305
2009-09-01,28.11,28.63,28.11,28.19,21187800
2009-09-02,28.06,28.56,27.88,28.3,31191164
2009-09-03,28.18,28.18,26.9,27.5,12311508
2009-09-04,27.56,27.56,26.35,26.43,6749775
2009-09-07,26.52,27.8,26.52,27.29,13382394
2009-09-08,27.82,28.66,27.82,28.55,32294959
2009-09-09,28.65,28.65,26.03,26.17,14706139
2009-09-10,26.22,27.21,26.22,26.93,21481744
2009-09-11,26.94,28.81,26.94,28.61,15653746
2009-09-14,28.53,29.07,28.53,28.82,12415281
2009-09-15,28.68,28.68,26.53,26.92,11586657
2009-09-16,26.86,26.86,23.77,24.23,10262199
2009-09-17,23.97,24.66,23.97,24.62,21016375
2009-09-18,24.44,24.44,22.98,23.1,6718967
2009-09-21,22.92,24.41,22.92,23.95,9525190
2009-09-22,24.0,25.02,24.0,24.92,17846423
2009-09-23,24.89,24.89,23.94,23.97,9266828
2009-09-24,24.26,24.26,22.3,22.54,13560281
2009-09-25,22.6,22.6,20.45,20.48,14927576
2009-09-28,20.45,20.45,19.02,19.33,18135908
2009-09-29,19.25,20.24,19.25,20.22,13222718
2009-09-30,20.1,20.1,19.24,19.28,19773414
2009-10-01,19.32,19.42,19.2,19.38,19408931
2009-10-02,19.44,19.44,18.24,18.26,8052402
2009-10-05,18.35,18.35,17.43,17.44,12970301
2009-10-06,17.46,17.46,16.67,16.78,27680548
2009-10-07,16.63,17.29,16.63,17.26,15640843
2009-10-08,17.44,17.89,17.34,17.64,13938207
2009-10-09,17.62,19.14,17.62,19.01,9085540
2009-10-12,19.09,19.12,18.83,18.97,12283780
2009-10-13,19.07,19.07,18.93,19.04,12044864
2009-10-14,18.94,19.57,18.94,19.45,46695665
2009-10-15,19.38,20.4,19.38,20.36,11171450
2009-10-16,20.33,20.99,20.33,20.86,13982514
2009-10-19,20.82,22.09,20.82,21.72,15981620
2009-10-20,21.7,23.52,21.7,23.33,38982012
2009-10-21,23.12,23.48,22.84,23.35,21199720
2009-10-22,23.33,24.67,23.33,24.31,8784094
2009-10-23,24.23,25.15,24.23,24.94,10643469
2009-10-26,24.93,24.98,24.7,24.95,24018669
2009-10-27,25.01,25.01,23.45,23.75,17177853
2009-10-28,23.67,23.67,23.32,23.49,23475898
2009-10-29,23.69,23.69,23.04,23.06,9841689
2009-10-30,23.05,23.05,21.68,21.84,16753452
2009-11-02,21.88,22.31,21.77,21.81,21192560
2009-11-03,21.84,21.88,21.83,21.84,13258382
2009-11-04,22.06,22.06,21.21,21.44,34823105
2009-11-05,21.5,22.35,21.5,22.22,7640068
2009-11-06,22.3,22.3,21.62,21.64,7876030
2009-11-09,21.82,21.82,20.0,20.49,6815072
2009-11-10,20.62,21.68,20.62,21.19,26136391
2009-11-11,21.03,21.56,21.03,21.42,14651865
2009-11-12,21.42,22.35,21.42,22.02,19420845
2009-11-13,22.05,23.39,22.05,22.94,18332626
2009-11-16,23.28,23.28,22.83,22.86,16700141
2009-11-17,22.69,22.69,22.32,22.34,14632373
2009-11-18,22.32,22.32,20.88,21.14,34080748
2009-11-19,20.88,21.71,20.88,21.7,20976741
2009-11-20,21.61,21.67,21.04,21.28,9397330
2009-11-23,21.31,24.0,21.31,23.8,9465848
2009-11-24,23.77,23.77,22.76,23.13,40515751
2009-11-25,22.98,23.9,22.98,23.87,19536419
2009-11-26,23.74,23.74,23.1,23.19,25915430
2009-11-27,23.14,23.14,22.67,22.83,14695656
2009-11-30,22.95,22.95,21.59,21.94,14685852
2009-12-01,21.92,22.41,21.92,22.39,28649985
2009-12-02,22.31,22.31,21.77,21.91,11859976
2009-12-03,21.87,22.24,21.87,22.07,8295216
2009-12-04,22.04,23.03,22.04,22.98,15032347
2009-12-07,23.02,23.17,22.63,22.85,20257164
2009-12-08,22.79,22.79,22.03,22.2,5673815
2009-12-09,22.28,23.64,22.28,23.16,14942393
2009-12-10,23.37,23.48,23.09,23.23,15610541
2009-12-11,23.3,23.3,22.29,22.78,44660368
2009-12-14,22.7,23.56,22.7,23.5,6665947
2009-12-15,23.36,23.92,23.36,23.61,14261934
2009-12-16,23.59,24.95,23.59,24.21,23070853
2009-12-17,24.41,24.91,24.41,24.82,16563871
2009-12-18,24.76,24.76,24.21,24.46,8062966
2009-12-21,24.26,25.27,24.26,24.76,20844978
2009-12-22,24.93,24.93,24.13,24.69,7343610
2009-12-23,25.03,25.79,24.43,25.24,27217050
2009-12-24,25.15,26.62,25.15,26.57,12821583
2009-12-25,26.73,26.73,25.04,25.57,16133389
2009-12-28,25.42,26.22,25.42,25.99,10608460
2009-12-29,25.88,25.88,23.96,24.18,11367335
2009-12-30,24.04,24.25,23.74,23.94,6377402
2009-12-31,23.95,24.05,23.71,23.87,26129551
2010-01-01,23.99,24.81,23.99,24.74,15045705
2010-01-04,24.74,25.14,24.71,25.11,11874324
2010-01-05,25.08,25.08,24.42,24.46,16280313
2010-01-06,24.44,24.44,22.67,22.87,13949485
2010-01-07,22.8,23.06,22.6,23.01,21122607
2010-01-08,22.91,24.03,22.91,23.76,25458774
2010-01-11,23.35,23.48,23.25,23.38,13691552
2010-01-12,23.51,25.22,23.51,24.95,15004485
2010-01-13,25.12,25.57,24.82,25.16,13317223
2010-01-14,25.07,26.38,25.07,26.18,45812034
2010-01-15,26.38,26.38,24.84,24.89,12033809
2010-01-18,25.14,25.35,25.14,25.32,22329876
2010-01-19,25.32,25.32,24.22,24.46,11813031
2010-01-20,24.44,26.25,24.44,26.2,18322320
2010-01-21,26.06,28.05,26.06,27.71,17981467
2010-01-22,27.63,27.99,27.5,27.55,13241490
2010-01-25,27.56,27.56,26.13,26.13,22361954
2010-01-26,26.1,27.33,26.1,27.2,16365788
2010-01-27,27.22,28.22,27.22,28.17,7285077
2010-01-28,28.17,28.17,26.25,26.32,17435839
2010-01-29,26.4,26.6,25.93,26.35,21143991
2010-02-01,26.38,27.05,25.72,26.14,14937465
2010-02-02,26.16,26.16,24.89,25.01,16328630
2010-02-03,25.04,25.08,24.73,24.91,10853667
2010-02-04,24.93,25.25,24.77,25.16,15321798
2010-02-05,25.03,25.25,24.95,25.14,36043148
2010-02-08,25.24,25.24,22.85,23.03,17900664
2010-02-09,23.16,24.44,23.16,24.03,14188307
2010-02-10,24.17,24.17,23.51,23.59,11053182
2010-02-11,23.72,24.47,23.72,24.03,5274454
2010-02-12,24.06,24.06,23.03,23.11,16178199
2010-02-15,23.09,24.35,23.09,24.09,8661151
2010-02-16,24.0,24.0,22.8,23.38,11685975
2010-02-17,23.48,24.75,23.48,24.59,19682034
2010-02-18,24.72,24.72,23.81,23.97,11990708
2010-02-19,23.83,23.83,23.02,23.24,10327530
2010-02-22,23.15,23.15,21.15,21.3,58429113
2010-02-23,21.3,21.49,21.3,21.46,12205126
2010-02-24,21.48,21.85,21.48,21.75,15608903
2010-02-25,21.5,21.5,20.78,20.94,14183962
2010-02-26,21.02,21.44,21.02,21.26,21850995
2010-03-01,21.33,21.33,19.91,20.38,17358047
2010-03-02,20.46,21.16,20.46,20.99,14000860
2010-03-03,20.92,20.92,20.34,20.4,9219200
2010-03-04,20.26,20.26,18.74,18.79,16993657
2010-03-05,18.84,19.63,18.84,19.46,15501601
2010-03-08,19.38,19.38,19.04,19.22,14150770
2010-03-09,19.34,19.63,19.15,19.35,13042598
2010-03-10,19.68,19.89,19.46,19.75,27229532
2010-03-11,19.82,20.36,19.82,20.32,27728699
2010-03-12,20.12,20.28,20.12,20.17,22843305
2010-03-15,20.4,20.4,19.81,19.96,9850841
2010-03-16,20.06,20.31,20.06,20.25,37727000
2010-03-17,20.26,20.62,20.26,20.49,14348073
2010-03-18,20.54,20.54,20.17,20.17,8372725
2010-03-19,20.11,20.88,20.11,20.59,27481995
2010-03-22,20.65,22.47,20.65,22.25,11396300
2010-03-23,22.18,22.9,22.18,22.68,12298349
2010-03-24,22.78,22.92,22.17,22.44,16451789
2010-03-25,22.53,22.97,22.53,22.68,29104372
2010-03-26,22.84,23.56,22.84,23.47,7417520
2010-03-29,23.47,24.17,23.36,23.91,10422362
2010-03-30,24.03,25.3,24.03,25.28,19497385
2010-03-31,25.44,27.29,25.44,27.14,9225356
2010-04-01,27.16,27.16,26.34,27.02,16992893
2010-04-02,27.19,27.19,25.64,25.7,13633083
2010-04-05,25.69,26.38,25.6,25.9,13224875
2010-04-06,25.79,27.02,25.79,26.85,27713113
2010-04-07,26.58,27.82,26.58,27.74,25407046
2010-04-08,27.74,28.8,27.74,28.55,19030455
2010-04-09,28.21,29.75,28.21,29.61,13851746
2010-04-12,29.48,29.48,29.13,29.15,16290942
2010-04-13,29.1,29.1,27.99,28.37,5048633
2010-04-14,28.42,29.0,28.42,28.74,8241282
2010-04-15,28.65,29.07,28.65,29.03,8502088
2010-04-16,29.26,29.93,29.26,29.83,16710869
2010-04-19,29.67,29.9,29.17,29.72,14954917
2010-04-20,29.41,30.26,29.41,30.19,11032039
2010-04-21,30.59,30.81,30.14,30.46,16361152
2010-04-22,30.44,31.19,30.44,30.77,11852062
2010-04-23,30.98,32.12,30.77,31.13,18617218
2010-04-26,31.29,31.29,30.52,30.9,26811455
2010-04-27,30.69,30.99,30.36,30.75,15774340
2010-04-28,30.65,32.34,30.65,32.14,20088445
2010-04-29,32.2,33.04,32.2,32.98,20256068
2010-04-30,33.08,33.42,32.69,33.34,17585212
2010-05-03,33.33,33.33,33.07,33.17,36622283
2010-05-04,33.08,33.51,33.08,33.46,7146768
2010-05-05,33.46,33.46,32.05,32.89,18755036
2010-05-06,32.81,34.72,32.81,33.78,8048354
2010-05-07,33.85,34.88,33.53,33.86,14759125
2010-05-10,33.65,35.0,33.65,34.43,10928245
2010-05-11,34.3,35.03,34.3,34.78,8905095
2010-05-12,34.89,35.37,34.88,35.08,9727735
2010-05-13,35.36,35.36,34.46,34.56,30561498
2010-05-14,34.64,35.71,34.64,35.32,15308699
2010-05-17,35.33,36.25,35.33,35.91,6136641
2010-05-18,35.76,37.46,35.76,36.92,24148013
2010-05-19,36.84,38.06,36.84,37.95,24106226
2010-05-20,37.9,38.09,37.9,38.09,20493928
2010-05-21,38.09,38.09,37.57,37.86,13450158
2010-05-24,37.75,38.44,37.73,37.78,6776224
2010-05-25,37.87,38.53,37.38,38.0,19304511
2010-05-26,37.76,40.49,37.76,39.49,23436023
2010-05-27,39.91,40.0,38.45,39.21,15460666
2010-05-28,39.38,39.38,37.68,37.86,14711423
2010-05-31,37.92,39.06,37.92,38.48,13449804
2010-06-01,38.13,38.85,38.09,38.35,19489456
2010-06-02,38.46,40.14,38.46,39.48,7242099
2010-06-03,39.39,40.59,39.39,39.93,11432590
2010-06-04,39.89,39.89,38.83,39.12,22113116
2010-06-07,39.3,41.53,39.3,41.27,11725248
2010-06-08,41.06,42.77,41.06,42.44,13991905
2010-06-09,42.08,42.63,42.08,42.45,25452524
2010-06-10,42.84,46.82,42.84,45.54,5027832
2010-06-11,45.73,45.73,44.41,45.04,19858278
2010-06-14,44.88,47.46,44.88,47.24,26103459
2010-06-15,47.61,47.61,46.29,46.59,22530566
2010-06-16,46.42,46.85,46.01,46.59,21404835
2010-06-17,46.9,49.63,46.9,48.39,22810468
2010-06-18,48.52,50.25,48.52,49.82,19448656
2010-06-21,50.21,52.49,50.21,52.33,14642014
2010-06-22,52.14,52.28,51.02,51.17,8259885
2010-06-23,51.15,51.15,48.9,49.2,13356793
2010-06-24,48.78,50.73,48.78,49.9,4636945
2010-06-25,50.2,50.2,49.22,49.32,36020365
2010-06-28,49.02,49.49,48.08,49.06,8554517
2010-06-29,48.97,50.54,48.97,50.19,10766182
2010-06-30,50.08,51.2,49.78,50.76,5564070
2010-07-01,50.68,50.68,50.24,50.41,7139457
2010-07-02,50.46,50.46,46.66,47.36,29576222
2010-07-05,46.86,47.21,46.86,47.12,30825155
2010-07-06,46.94,46.94,45.49,45.95,7720236
2010-07-07,46.26,46.26,45.49,46.06,11833046
2010-07-08,46.1,46.1,42.45,43.09,10222250
2010-07-09,43.07,44.93,43.07,44.71,14532412
2010-07-12,44.4,45.24,44.17,44.77,11641760
2010-07-13,44.75,45.44,44.67,45.1,27244691
2010-07-14,45.38,46.85,45.38,46.51,14611335
2010-07-15,46.35,46.35,45.08,45.53,12444337
2010-07-16,45.44,45.44,42.64,43.33,9124442
2010-07-19,43.46,43.46,40.37,40.83,18977987
2010-07-20,40.58,40.58,38.97,39.36,15385507
2010-07-21,39.65,39.65,38.91,39.29,15228369
2010-07-22,39.16,39.16,38.08,38.51,9433238
2010-07-23,38.66,39.21,38.03,38.47,8388102
2010-07-26,38.89,39.42,38.89,38.99,27720050
2010-07-27,38.93,38.93,38.07,38.24,13924939
2010-07-28,38.13,39.32,38.13,38.65,20501333
2010-07-29,38.85,38.85,37.45,37.95,25813991
2010-07-30,38.16,38.46,37.57,38.41,7636776
2010-08-02,38.58,39.08,38.4,38.48,14002145
2010-08-03,38.66,39.03,37.64,38.71,6707072
2010-08-04,38.85,38.85,38.13,38.34,27051464
2010-08-05,38.51,39.94,38.51,39.65,27160451
2010-08-06,39.93,39.93,38.35,38.79,14096217
2010-08-09,38.61,38.61,38.08,38.14,14870776
2010-08-10,38.34,38.94,38.34,38.77,7974076
2010-08-11,38.75,39.23,38.75,38.8,11195228
2010-08-12,38.85,40.27,38.85,39.4,16325708
2010-08-13,39.31,42.64,39.31,41.94,17106069
2010-08-16,42.13,42.66,42.13,42.42,7827484
2010-08-17,42.42,42.42,39.57,39.89,12369760
2010-08-18,40.02,40.02,38.23,38.73,8200967
2010-08-19,38.28,39.31,38.28,38.91,14735209
2010-08-20,38.92,41.22,38.92,41.12,8206247
2010-08-23,41.19,41.19,38.71,39.52,10771983
2010-08-24,39.72,39.72,38.81,38.9,10997050
2010-08-25,39.4,40.28,39.4,39.76,17794938
2010-08-26,39.61,39.61,38.68,39.28,14611145
2010-08-27,39.53,39.53,37.38,37.86,16500913
2010-08-30,37.39,37.39,36.22,36.28,11918296
2010-08-31,36.1,36.97,36.1,36.58,42787972
2010-09-01,36.86,36.86,35.18,35.74,31836804
2010-09-02,35.67,35.67,35.23,35.45,34573054
2010-09-03,35.23,35.96,34.74,35.44,12852855
2010-09-06,35.59,35.98,35.59,35.94,33265059
2010-09-07,35.54,39.43,35.54,38.37,6394310
2010-09-08,38.41,38.41,36.75,36.87,11987475
2010-09-09,36.87,37.66,36.41,37.18,12516157
2010-09-10,36.61,36.74,35.38,36.32,22408256
2010-09-13,36.17,37.55,36.17,37.03,12955667
2010-09-14,36.99,38.77,36.99,38.59,40193219
2010-09-15,38.23,38.23,37.29,37.36,17716435
2010-09-16,37.3,37.3,35.84,35.97,7231648
2010-09-17,35.68,37.22,35.68,36.4,13465413
2010-09-20,36.82,37.43,36.82,37.4,20950775
2010-09-21,37.43,37.43,36.62,36.73,20386953
2010-09-22,36.8,37.33,36.8,37.32,12903531
2010-09-23,37.26,37.26,35.94,36.1,21760522
2010-09-24,36.23,37.08,36.16,36.67,25057514
2010-09-27,36.9,37.01,36.39,36.61,12851341
2010-09-28,36.68,37.59,36.68,37.29,9218342
2010-09-29,37.39,37.54,36.49,36.99,14461888
2010-09-30,37.05,37.05,34.38,35.01,5193250
2010-10-01,35.02,35.02,33.99,34.45,33526340
2010-10-04,34.43,34.43,34.01,34.05,14986729
2010-10-05,34.32,34.59,33.48,33.76,24768228
2010-10-06,33.7,33.7,32.85,33.13,19300625
2010-10-07,33.41,33.43,32.62,33.11,8641500
2010-10-08,32.62,33.81,32.62,33.47,13502600
2010-10-11,33.3,34.97,33.3,33.79,9960895
2010-10-12,33.64,33.64,32.25,33.0,13293960
2010-10-13,32.67,32.67,31.94,32.25,13598869
2010-10-14,31.98,31.98,31.55,31.84,14607493
2010-10-15,32.24,32.71,31.76,32.54,22521576
2010-10-18,32.58,32.58,31.99,32.29,11899241
2010-10-19,32.26,32.82,31.58,32.4,10683523
2010-10-20,32.43,32.43,31.67,31.75,9984426
2010-10-21,31.71,31.71,29.75,30.25,36774999
2010-10-22,30.14,30.14,29.08,29.33,16937184
2010-10-25,29.58,29.58,28.87,29.1,24132519
2010-10-26,29.14,29.58,29.14,29.22,18578437
2010-10-27,29.09,29.64,29.02,29.32,15138985
2010-10-28,29.21,29.82,29.21,29.35,13311602
2010-10-29,29.48,29.48,28.73,29.39,13760624
2010-11-01,29.12,29.28,28.54,28.96,16133013
2010-11-02,28.79,29.62,28.79,29.52,19899273
2010-11-03,29.43,30.2,29.43,30.04,31070416
2010-11-04,29.77,30.88,29.77,30.63,14611429
2010-11-05,30.54,31.04,30.23,30.7,6585796
2010-11-08,30.47,30.67,30.23,30.57,13881914
2010-11-09,30.59,31.07,30.43,30.54,5579003
2010-11-10,30.64,31.23,30.64,30.94,10679243
2010-11-11,31.12,31.34,30.88,31.18,7605628
2010-11-12,31.28,32.2,31.28,31.97,10779752
2010-11-15,32.01,32.01,30.91,31.01,27484835
2010-11-16,30.8,32.64,30.8,32.53,12143050
2010-11-17,32.6,32.6,31.88,32.18,16657860
2010-11-18,32.3,33.02,32.3,32.46,16321687
2010-11-19,32.54,33.18,32.54,32.85,29154792
2010-11-22,32.85,33.13,32.8,33.04,22900206
2010-11-23,33.1,33.1,31.93,32.15,3676763
2010-11-24,32.49,32.49,31.42,31.76,23515895
2010-11-25,31.5,31.5,30.87,30.89,6966599
2010-11-26,30.8,31.91,30.8,31.9,48757721
2010-11-29,31.85,31.85,30.74,30.77,12076543
2010-11-30,30.89,30.89,29.58,29.61,18685353
2010-12-01,29.37,30.26,29.37,30.22,8355376
2010-12-02,30.18,31.11,30.18,30.92,12455047
2010-12-03,31.08,31.42,31.08,31.26,13106749
2010-12-06,31.24,31.24,30.41,30.91,41417353
2010-12-07,30.92,31.41,30.4,30.96,11318637
2010-12-08,31.26,31.26,30.83,30.83,7597546
2010-12-09,30.83,31.0,30.77,30.83,24909376
2010-12-10,31.1,31.1,30.36,30.45,10051337
2010-12-13,30.38,31.07,30.07,30.29,10504045
2010-12-14,30.44,30.44,28.7,29.07,36351544
2010-12-15,29.06,29.06,28.39,28.49,11776010
2010-12-16,28.43,29.08,28.43,28.8,11015923
2010-12-17,28.66,29.48,28.66,29.27,17479392
2010-12-20,29.47,29.47,27.28,27.93,16259927
2010-12-21,27.82,28.7,27.82,28.41,10562175
2010-12-22,28.37,28.47,27.73,27.99,17105443
2010-12-23,28.25,28.25,27.32,27.34,8305188
2010-12-24,27.74,27.74,26.56,27.18,7686127
2010-12-27,27.04,27.8,27.04,27.34,10417006
2010-12-28,27.01,28.14,27.01,27.8,13440504
2010-12-29,27.66,28.58,27.66,28.55,19530442
2010-12-30,28.39,29.38,28.2,28.7,38636725
2010-12-31,28.45,28.45,27.91,28.09,8718264
2011-01-03,28.23,28.23,27.25,27.37,16825972
2011-01-04,27.33,29.47,27.33,29.01,11502422
2011-01-05,28.93,29.71,28.93,29.38,9089784
2011-01-06,29.37,29.37,28.22,28.23,6376365
2011-01-07,27.93,28.99,27.93,28.96,14172531
2011-01-10,29.02,29.02,28.3,28.36,13416748
2011-01-11,28.37,28.65,28.13,28.32,12168946
2011-01-12,28.46,28.46,28.25,28.3,5481614
2011-01-13,28.14,28.14,27.43,27.46,5067024
2011-01-14,27.28,27.93,27.28,27.47,8074624
2011-01-17,27.43,27.81,26.7,26.99,12557152
2011-01-18,27.02,28.63,27.02,28.32,13342106
2011-01-19,28.28,29.18,28.28,29.06,4315069
2011-01-20,29.05,29.22,28.93,28.94,5236993
2011-01-21,28.99,30.14,28.95,29.48,7742442
2011-01-24,29.74,30.48,29.74,30.34,3724076
2011-01-25,30.64,30.64,29.16,29.56,8472629
2011-01-26,29.6,29.6,28.76,29.01,10773621
2011-01-27,29.01,29.01,28.08,28.34,6736877
2011-01-28,28.6,29.08,28.6,29.04,11710342
2011-01-31,29.19,31.62,29.19,30.94,7825011
2011-02-01,31.0,31.1,30.36,30.94,8211779
2011-02-02,31.21,31.21,30.72,30.85,7795038
2011-02-03,30.63,33.07,30.63,32.88,4014004
2011-02-04,32.74,33.18,32.74,33.18,12602029
2011-02-07,33.32,33.36,32.56,33.07,4975615
2011-02-08,33.17,33.32,32.95,33.25,6549892
2011-02-09,33.13,34.36,32.74,33.42,21340400
2011-02-10,33.59,34.65,33.56,34.03,1695121
2011-02-11,34.07,34.71,34.07,34.17,4936139
2011-02-14,33.87,35.83,33.87,35.17,6136960
2011-02-15,35.11,35.81,35.11,35.71,18411832
2011-02-16,35.51,36.26,35.51,36.16,13672698
2011-02-17,36.29,36.78,35.87,35.99,8919831
