date,open,high,low,close,volume
2010-06-22,130.98,130.98,125.29,125.42,12354048
2010-06-23,126.41,126.41,118.03,118.82,13644482
2010-06-24,119.1,124.56,119.1,124.13,14459571
2010-06-25,124.57,124.67,121.63,123.04,9114290
2010-06-28,122.88,123.42,122.74,122.82,18460112
2010-06-29,122.81,122.81,116.48,118.15,12065654
2010-06-30,118.04,118.04,115.79,116.45,13152160
2010-07-01,114.95,117.79,114.95,117.51,13514272
2010-07-02,117.61,117.61,114.35,115.06,19999744
2010-07-05,115.53,115.53,113.49,113.77,8902417
2010-07-06,113.5,116.33,113.5,115.53,10515416
2010-07-07,115.83,120.62,115.83,119.37,6110736
2010-07-08,119.41,123.49,119.41,123.42,9821227
2010-07-09,124.18,124.18,122.05,122.83,9573761
2010-07-12,122.52,125.23,122.52,124.4,48405228
2010-07-13,123.6,125.78,123.6,125.74,14546476
2010-07-14,125.77,130.32,125.77,129.02,14284180
2010-07-15,128.98,132.71,128.98,130.77,23336052
2010-07-16,130.82,130.82,130.11,130.6,11390774
2010-07-19,129.78,130.91,128.88,130.08,7706433
2010-07-20,130.56,135.14,130.56,134.47,11045675
2010-07-21,135.12,135.12,132.25,133.75,28033154
2010-07-22,134.18,134.42,132.3,132.58,13173647
2010-07-23,132.06,132.06,131.3,131.45,11647177
2010-07-26,131.83,131.83,127.25,128.69,11722454
2010-07-27,127.9,128.25,126.72,127.27,19042898
2010-07-28,127.44,135.36,127.44,134.55,9466847
2010-07-29,134.56,143.11,134.56,142.75,23042160
2010-07-30,143.17,148.47,143.17,147.11,19693378
2010-08-02,146.62,151.39,146.62,150.71,26676994
2010-08-03,151.99,152.31,150.13,151.82,26517246
2010-08-04,151.56,151.56,147.14,148.08,6398125
2010-08-05,147.67,147.67,143.44,145.6,6933018
2010-08-06,145.27,145.27,140.91,141.68,27449346
2010-08-09,142.28,143.45,140.95,141.93,17432516
2010-08-10,141.94,152.19,141.94,151.26,9584900
2010-08-11,152.5,163.14,152.5,162.72,5734103
2010-08-12,162.65,165.07,162.65,164.52,25116853
2010-08-13,164.89,169.82,164.89,169.68,12504496
2010-08-16,171.25,171.25,167.13,169.7,5228437
2010-08-17,170.34,170.34,164.76,166.71,24341523
2010-08-18,166.24,174.7,166.24,173.62,4385587
2010-08-19,174.02,175.27,173.63,173.64,15200916
2010-08-20,172.54,176.36,172.54,173.35,16419222
2010-08-23,173.2,183.2,173.2,181.64,13502870
2010-08-24,182.7,185.3,182.7,184.15,10441933
2010-08-25,184.81,185.0,178.61,181.97,11701462
2010-08-26,181.48,191.16,181.48,185.86,24049661
2010-08-27,186.74,186.74,184.01,186.04,15435309
2010-08-30,185.11,191.0,185.11,188.62,8050928
2010-08-31,189.24,194.11,189.24,193.53,12861650
2010-09-01,193.22,193.22,187.13,191.09,22748646
2010-09-02,191.49,193.27,188.94,189.34,8362168
2010-09-03,188.61,191.81,188.1,189.23,32671948
2010-09-06,188.92,190.5,187.23,190.33,4389124
2010-09-07,189.7,194.38,189.7,193.14,6588851
2010-09-08,190.58,195.99,190.58,194.3,13145744
2010-09-09,195.09,195.09,187.62,189.18,11418852
2010-09-10,188.77,196.04,188.77,193.71,20288334
2010-09-13,193.07,193.17,190.08,190.75,8115830
2010-09-14,191.44,191.44,186.19,186.69,16049108
2010-09-15,187.97,187.97,184.48,186.37,7043558
2010-09-16,185.66,189.52,185.66,188.81,17993185
2010-09-17,188.88,189.8,187.8,188.51,17963505
2010-09-20,187.96,191.83,187.96,189.23,3458696
2010-09-21,188.57,194.35,188.57,192.76,22920207
2010-09-22,195.19,195.19,186.25,188.44,27677737
2010-09-23,188.42,199.08,188.42,197.57,25680448
2010-09-24,197.86,198.51,194.84,196.94,6066271
2010-09-27,197.93,202.91,197.37,199.99,18049164
2010-09-28,198.61,198.61,190.03,194.82,21776083
2010-09-29,195.93,197.35,192.61,196.35,23219426
2010-09-30,195.67,197.39,195.67,196.46,8781504
2010-10-01,195.94,195.94,188.05,190.32,13647436
2010-10-04,191.61,191.61,188.87,189.0,12433091
2010-10-05,188.46,197.01,188.46,196.08,10781490
2010-10-06,196.34,196.34,192.81,194.65,11281889
2010-10-07,195.67,195.67,191.38,194.83,22015631
2010-10-08,195.19,198.7,194.08,196.33,15657697
2010-10-11,197.49,201.31,197.49,200.57,21602821
2010-10-12,200.1,203.19,199.16,201.03,16359198
2010-10-13,199.84,200.2,197.17,199.93,12512636
2010-10-14,199.02,206.2,199.02,205.99,20015704
2010-10-15,205.62,213.27,205.62,212.24,21291862
2010-10-18,211.19,218.24,211.1,214.65,5521069
2010-10-19,215.0,216.2,214.0,215.13,10905627
2010-10-20,212.86,215.9,212.86,215.24,12923570
2010-10-21,214.95,216.72,213.26,213.42,6988391
2010-10-22,211.66,211.66,209.34,210.24,6370188
2010-10-25,210.39,217.85,210.39,217.16,21087695
2010-10-26,216.09,216.09,210.9,211.06,12747898
2010-10-27,212.15,212.15,202.42,203.32,22313946
2010-10-28,203.35,207.29,202.67,205.79,16281289
2010-10-29,204.52,209.49,204.52,207.33,20396947
2010-11-01,208.65,208.65,202.69,202.9,11184491
2010-11-02,202.06,210.19,202.06,209.85,6201673
2010-11-03,208.83,216.16,208.83,213.43,9715912
2010-11-04,214.0,216.72,214.0,216.47,17012118
2010-11-05,215.87,215.87,207.34,207.9,21321726
2010-11-08,208.06,211.01,206.97,208.17,15788805
2010-11-09,209.72,209.72,202.35,205.28,18516045
2010-11-10,204.51,220.11,204.51,213.54,18240368
2010-11-11,213.11,214.97,213.11,214.93,23684644
2010-11-12,213.75,218.94,213.75,217.58,14461013
2010-11-15,217.41,217.41,211.36,212.73,17403864
2010-11-16,212.23,218.88,212.23,217.5,10820065
2010-11-17,218.7,223.51,218.7,223.21,22674013
2010-11-18,223.72,224.59,218.57,222.71,9316066
2010-11-19,223.71,223.71,219.15,220.5,18076010
2010-11-22,222.43,222.43,219.29,219.72,15988169
2010-11-23,219.0,227.78,219.0,226.71,25173511
2010-11-24,226.14,226.14,218.63,221.03,16784683
2010-11-25,219.0,231.02,219.0,229.75,9095157
2010-11-26,229.35,232.25,227.94,230.34,18364004
2010-11-29,231.72,231.72,227.6,228.1,13387083
2010-11-30,226.52,237.21,226.52,235.25,5974697
2010-12-01,236.42,236.42,232.06,233.67,33053710
2010-12-02,232.99,232.99,225.98,228.39,7243126
2010-12-03,228.41,228.41,225.86,225.9,14849767
2010-12-06,225.03,227.98,225.03,227.58,10091226
2010-12-07,227.24,232.34,225.98,227.72,9591471
2010-12-08,228.48,233.54,228.48,232.62,15565753
2010-12-09,232.45,236.2,232.45,234.9,18040124
2010-12-10,235.65,241.68,235.65,237.29,6951885
2010-12-13,237.74,237.74,225.21,232.79,5828623
2010-12-14,232.14,233.98,229.07,231.5,31705019
2010-12-15,232.01,237.65,232.01,237.35,34577750
2010-12-16,237.78,239.05,234.73,237.96,40815385
2010-12-17,236.95,236.95,234.49,234.73,17732366
2010-12-20,234.16,237.25,232.8,236.2,11638990
2010-12-21,235.23,239.9,235.23,239.85,9468901
2010-12-22,237.52,237.52,233.54,233.7,18537091
2010-12-23,233.71,235.88,233.71,235.35,18015463
2010-12-24,236.55,241.13,236.55,238.57,27110659
2010-12-27,237.74,247.32,237.74,246.6,13390894
2010-12-28,245.92,247.46,245.92,247.28,8276319
2010-12-29,246.44,251.24,246.44,250.55,10658810
2010-12-30,251.45,258.09,251.45,255.88,17096621
2010-12-31,257.86,257.86,246.11,249.66,15810147
2011-01-03,248.99,253.1,248.99,250.72,6357106
2011-01-04,249.18,254.64,249.18,251.76,6768954
2011-01-05,250.92,250.92,239.51,242.96,8754430
2011-01-06,242.11,242.11,240.27,240.4,9004992
2011-01-07,240.37,247.75,240.37,245.31,7798653
2011-01-10,246.22,250.27,246.22,246.84,4227255
2011-01-11,248.08,248.08,244.88,246.67,14118147
2011-01-12,247.42,252.13,247.42,249.75,14713138
2011-01-13,251.53,259.51,251.53,257.64,17014885
2011-01-14,256.72,263.15,256.72,259.74,8692197
2011-01-17,259.72,261.63,258.18,260.23,9799427
2011-01-18,260.39,260.39,249.79,251.31,5522620
2011-01-19,251.85,251.85,241.15,245.21,5815250
2011-01-20,245.49,248.21,241.7,244.08,8303056
2011-01-21,244.76,247.7,244.12,245.7,6844723
2011-01-24,247.04,247.04,242.56,243.31,15150374
2011-01-25,243.83,251.94,243.83,249.46,16319111
2011-01-26,247.95,256.05,247.95,253.29,5817883
2011-01-27,249.44,256.54,249.44,251.23,10418351
2011-01-28,251.26,253.83,251.26,253.35,8699982
2011-01-31,252.16,253.99,251.83,253.81,9447339
2011-02-01,256.58,256.58,246.64,246.94,7443483
2011-02-02,246.2,246.2,239.61,242.0,15099645
2011-02-03,241.02,250.64,241.02,246.67,7346704
2011-02-04,245.6,252.13,245.6,251.19,15768201
2011-02-07,247.63,256.35,247.63,253.97,2101954
2011-02-08,255.81,255.81,246.38,248.34,21630103
2011-02-09,248.94,248.94,239.96,241.72,3476420
2011-02-10,240.37,240.71,239.55,240.15,10642181
2011-02-11,239.67,241.79,237.24,239.9,10338306
2011-02-14,240.76,240.76,231.63,235.31,3078500
2011-02-15,235.9,241.93,235.82,236.43,9742719
2011-02-16,236.11,243.32,236.11,242.98,13410961
2011-02-17,243.71,248.04,243.71,246.37,8324562
2011-02-18,245.33,245.33,235.82,238.52,18865750
2011-02-21,237.75,240.44,236.28,236.94,19929766
2011-02-22,235.94,240.32,233.33,236.22,4627670
2011-02-23,235.55,238.24,235.55,237.83,9384433
2011-02-24,238.56,248.01,238.56,247.25,13500889
2011-02-25,248.6,248.6,247.33,247.65,14903238
2011-02-28,246.34,246.34,241.1,243.97,9369550
2011-03-01,242.74,242.74,240.67,241.76,10572001
2011-03-02,242.49,242.85,238.43,240.8,10337601
2011-03-03,241.22,241.22,235.85,238.25,13471443
2011-03-04,236.6,249.12,236.6,248.02,9864447
2011-03-07,246.34,255.57,246.34,252.47,4130568
2011-03-08,252.95,257.8,251.79,254.79,11942015
2011-03-09,256.28,264.3,256.28,263.82,10895588
2011-03-10,264.34,264.34,260.7,263.16,9502721
2011-03-11,262.99,271.24,260.69,264.03,13037737
2011-03-14,265.52,269.86,263.85,267.57,8135404
2011-03-15,267.67,267.77,259.15,262.35,9122128
2011-03-16,262.26,262.26,255.68,258.55,15174736
2011-03-17,257.55,263.68,257.55,261.84,2974004
2011-03-18,262.25,274.79,262.25,272.73,20477702
2011-03-21,274.35,274.35,259.86,263.57,14230676
2011-03-22,265.13,270.91,265.13,270.78,14788365
2011-03-23,270.83,277.5,269.44,273.87,11848723
2011-03-24,274.12,274.71,269.27,273.45,5376665
2011-03-25,274.85,284.16,274.85,282.53,7352742
2011-03-28,284.88,289.87,284.88,285.81,9834424
2011-03-29,285.39,285.39,276.87,277.6,4836422
2011-03-30,276.67,278.57,276.67,278.07,11307481
2011-03-31,280.23,284.19,279.05,280.99,3034695
2011-04-01,279.13,284.09,279.13,282.68,3060694
2011-04-04,282.26,296.23,282.26,293.73,11783845
2011-04-05,295.33,300.45,295.33,300.02,6125527
2011-04-06,300.64,303.9,299.96,302.21,12749137
2011-04-07,304.2,304.2,294.87,298.8,4807244
2011-04-08,300.92,301.17,295.74,298.08,11866148
2011-04-11,297.64,299.27,295.63,296.25,32892031
2011-04-12,296.33,296.33,283.9,293.79,2550814
2011-04-13,294.8,294.8,288.99,291.82,6152263
2011-04-14,293.83,293.83,288.8,292.13,7804078
2011-04-15,292.72,299.28,291.99,295.3,14986895
2011-04-18,296.99,299.23,295.61,298.96,20052549
2011-04-19,298.27,299.68,295.69,299.48,7527231
2011-04-20,300.13,300.13,294.9,295.56,3977379
2011-04-21,294.63,294.63,289.78,290.84,11447180
2011-04-22,291.48,298.92,291.48,297.96,10589568
2011-04-25,297.78,304.45,297.78,304.22,10620884
2011-04-26,303.07,309.81,303.07,305.64,11070714
2011-04-27,303.22,307.35,303.22,305.76,5756310
2011-04-28,306.58,310.33,306.58,309.09,9136607
2011-04-29,309.88,320.83,308.77,314.72,7753756
2011-05-02,312.06,315.59,310.92,312.98,10092963
2011-05-03,314.58,314.58,298.35,302.77,5427760
2011-05-04,303.09,303.66,300.26,302.34,7135021
2011-05-05,302.14,306.04,300.22,301.52,24226522
2011-05-06,302.13,306.23,300.05,303.79,4251440
2011-05-09,304.43,307.24,302.29,305.05,6344129
2011-05-10,304.41,309.38,303.02,306.56,9873186
2011-05-11,307.44,316.06,307.44,314.53,7816770
2011-05-12,313.04,313.04,290.45,293.05,7374266
2011-05-13,293.56,294.95,291.63,291.67,12104488
2011-05-16,294.36,305.95,294.36,303.86,8140672
2011-05-17,304.58,312.56,303.14,307.38,14063001
2011-05-18,306.35,321.86,306.35,317.0,8527990
2011-05-19,316.98,316.98,314.18,314.89,6197701
2011-05-20,313.11,317.17,312.3,313.43,27163897
2011-05-23,313.65,320.88,313.65,319.11,8075081
2011-05-24,320.27,320.27,315.62,316.36,8034713
2011-05-25,315.83,320.77,314.54,316.77,4755175
2011-05-26,316.96,317.82,314.95,317.6,7329686
2011-05-27,317.28,325.57,317.28,322.7,8622754
2011-05-30,321.78,329.8,321.78,328.34,8437505
2011-05-31,328.29,328.29,316.82,323.0,5945217
2011-06-01,324.17,324.17,317.02,319.49,13778643
2011-06-02,320.03,327.13,320.03,326.96,16972046
2011-06-03,327.27,327.7,320.99,325.9,4865925
2011-06-06,322.97,324.29,320.16,324.08,6827163
2011-06-07,324.65,327.4,324.65,326.6,10914919
2011-06-08,324.86,324.98,318.45,323.86,8778694
2011-06-09,321.87,327.34,319.78,321.44,11173314
2011-06-10,321.9,328.24,320.88,321.94,5382004
2011-06-13,321.56,329.67,321.56,328.33,3323221
2011-06-14,326.89,345.03,326.89,338.39,6931831
2011-06-15,337.46,351.46,337.46,342.51,2310849
2011-06-16,341.32,354.12,341.32,352.77,16655065
2011-06-17,353.29,353.29,341.84,348.42,3933485
2011-06-20,346.8,346.8,336.89,340.15,4821208
2011-06-21,341.77,341.77,337.4,340.45,13214327
2011-06-22,343.68,343.82,332.95,335.94,11154702
2011-06-23,336.33,336.33,329.32,332.45,4346950
2011-06-24,333.63,337.4,331.0,334.47,18447010
2011-06-27,335.35,340.14,329.02,335.49,11803392
2011-06-28,336.31,336.31,328.03,329.15,10139365
2011-06-29,328.49,332.33,323.46,328.36,7317905
2011-06-30,327.1,327.1,318.65,319.97,17100459
2011-07-01,317.44,317.44,317.17,317.21,7714897
2011-07-04,318.3,323.47,314.55,318.8,7460347
2011-07-05,319.98,319.98,308.03,311.48,2941697
2011-07-06,310.67,316.79,310.49,313.01,6854853
2011-07-07,312.55,328.04,312.55,324.78,4141423
2011-07-08,325.45,325.77,321.0,325.59,5722918
2011-07-11,326.44,327.23,315.81,323.47,7925290
2011-07-12,323.59,326.87,320.22,324.37,3336754
2011-07-13,325.63,325.63,317.89,322.13,9487219
2011-07-14,323.13,323.13,311.74,312.39,8320444
2011-07-15,315.02,315.02,309.82,310.15,8946038
2011-07-18,309.28,312.49,302.1,307.55,9715945
2011-07-19,307.32,308.27,305.84,307.24,7100791
2011-07-20,307.09,310.73,304.05,307.29,9832369
2011-07-21,309.63,319.35,309.63,315.34,7979866
2011-07-22,315.64,315.64,302.67,306.21,15311240
2011-07-25,305.65,312.71,305.65,311.1,9708202
2011-07-26,311.92,311.92,300.05,301.89,8528049
2011-07-27,302.63,302.63,298.22,298.62,10630681
2011-07-28,298.64,305.53,298.64,304.91,4553228
2011-07-29,306.62,306.62,297.05,298.58,9351917
2011-08-01,298.09,299.08,292.94,295.61,12853160
2011-08-02,297.38,297.38,283.96,287.28,6447543
2011-08-03,287.67,287.67,279.32,282.59,15002406
2011-08-04,281.57,281.92,279.07,279.12,16137265
2011-08-05,280.8,280.8,271.17,277.48,9895457
2011-08-08,277.24,281.07,277.24,280.63,6902786
2011-08-09,281.8,289.08,281.8,285.8,10455789
2011-08-10,285.72,293.0,285.72,290.21,15372053
2011-08-11,290.85,290.85,285.59,285.76,8560175
2011-08-12,286.68,287.66,282.31,284.5,19179867
2011-08-15,285.03,285.03,275.95,278.04,4028697
2011-08-16,276.77,276.77,268.49,269.35,18393772
2011-08-17,269.11,281.74,269.11,278.4,8621743
2011-08-18,279.86,281.29,278.87,280.62,5155856
2011-08-19,277.35,293.03,277.35,289.28,11233716
2011-08-22,290.58,303.72,290.58,297.81,20198770
2011-08-23,297.37,301.84,296.62,298.79,7675274
2011-08-24,298.63,300.74,298.63,299.82,14906133
2011-08-25,301.79,312.6,301.79,311.1,13878030
2011-08-26,310.83,310.83,301.43,305.13,11088906
2011-08-29,303.21,313.46,303.21,312.96,9051729
2011-08-30,312.41,315.83,309.68,310.88,8522803
2011-08-31,311.22,318.95,311.22,317.98,14247916
2011-09-01,315.6,323.33,315.6,322.71,3684410
2011-09-02,322.63,332.83,322.63,332.28,7815037
2011-09-05,330.6,336.58,330.6,335.23,6076948
2011-09-06,334.21,334.21,326.82,328.77,19069531
2011-09-07,327.6,331.53,326.26,327.69,16368570
2011-09-08,326.27,326.27,316.1,321.53,2858792
2011-09-09,322.29,325.21,321.07,321.52,9600222
2011-09-12,323.51,326.08,318.1,321.56,18566011
2011-09-13,322.77,327.3,317.58,319.08,7862156
2011-09-14,318.96,319.26,314.41,316.68,3079836
2011-09-15,319.43,325.82,319.43,322.19,9987293
2011-09-16,322.08,325.56,317.43,322.26,9739462
2011-09-19,321.97,321.97,310.19,312.32,8302969
2011-09-20,311.69,315.51,307.22,311.53,10521457
2011-09-21,309.26,319.72,309.26,317.57,8691535
2011-09-22,319.92,319.92,316.73,317.7,11340926
2011-09-23,317.46,332.45,317.46,325.62,9315951
2011-09-26,325.69,325.99,315.37,323.28,6560861
2011-09-27,322.48,335.62,322.48,333.42,7084737
2011-09-28,333.51,348.97,333.51,346.7,8280315
2011-09-29,346.21,348.93,346.21,347.97,7502519
2011-09-30,351.66,351.66,342.57,347.97,3920403
2011-10-03,345.84,359.26,345.84,353.92,7489850
2011-10-04,356.0,359.45,355.4,355.99,8498154
2011-10-05,354.78,362.66,354.78,357.6,12688401
2011-10-06,356.03,373.47,356.03,369.34,19400917
2011-10-07,366.64,379.97,366.64,377.76,9273140
2011-10-10,379.59,379.66,372.82,374.8,9760479
2011-10-11,368.51,369.83,366.76,367.18,7566559
2011-10-12,365.37,367.72,365.37,366.22,16305032
2011-10-13,366.36,366.36,356.91,358.63,4421699
2011-10-14,357.79,357.79,346.16,350.9,6286237
2011-10-17,351.42,359.41,351.42,354.66,9466057
2011-10-18,352.57,364.2,352.57,364.0,14551716
2011-10-19,364.55,364.55,353.91,354.67,12852685
2011-10-20,356.28,361.0,355.28,358.2,8553273
2011-10-21,358.32,358.32,342.63,345.33,11868094
2011-10-24,344.66,345.4,343.05,344.65,5672741
2011-10-25,345.65,345.65,331.9,332.23,9169954
2011-10-26,327.96,342.13,327.96,338.55,14439832
2011-10-27,341.67,347.76,341.67,344.57,13109459
2011-10-28,346.07,350.03,346.07,347.83,25546263
2011-10-31,347.84,348.16,342.33,344.5,8899215
2011-11-01,345.94,345.94,338.2,342.09,8823526
2011-11-02,339.81,347.56,339.81,346.1,10683925
2011-11-03,348.8,352.67,345.37,349.04,21522826
2011-11-04,349.8,349.8,344.19,344.98,14823246
2011-11-07,344.28,344.28,336.5,341.63,3428129
2011-11-08,341.96,341.96,339.24,339.27,10246106
2011-11-09,339.84,339.84,331.01,337.5,18640035
2011-11-10,335.31,342.32,333.64,340.44,7020882
2011-11-11,341.46,350.84,341.46,347.41,17309508
2011-11-14,347.26,351.85,347.26,350.8,6810723
2011-11-15,350.58,357.05,342.14,349.75,15382150
2011-11-16,353.09,353.09,341.52,343.16,2911511
2011-11-17,342.76,353.8,342.76,352.22,16051662
2011-11-18,354.3,366.16,352.79,360.55,8129085
2011-11-21,358.61,365.99,358.61,365.47,9773543
2011-11-22,362.96,362.96,350.03,353.68,8264573
2011-11-23,353.53,361.83,353.53,359.24,11854303
2011-11-24,361.96,361.96,345.77,347.89,8065581
2011-11-25,346.12,357.69,346.12,353.16,11065607
2011-11-28,353.12,353.12,344.11,346.39,7828511
2011-11-29,346.85,346.85,337.32,345.15,5882398
2011-11-30,346.48,356.33,344.78,350.79,4051930
2011-12-01,353.87,369.16,353.87,361.44,7547018
2011-12-02,363.5,363.5,359.47,360.5,7272064
2011-12-05,361.8,373.41,361.43,364.53,15135488
2011-12-06,366.12,375.81,363.66,373.62,4660712
2011-12-07,376.83,376.83,360.45,364.95,5936132
2011-12-08,361.73,371.14,361.73,370.15,5712764
2011-12-09,369.65,369.65,356.65,364.04,10895789
2011-12-12,360.68,366.31,354.9,360.77,8390922
2011-12-13,362.56,370.41,362.56,370.4,11538289
2011-12-14,370.76,382.75,370.76,380.99,5750750
2011-12-15,382.49,398.31,382.49,392.84,5749901
2011-12-16,392.15,400.5,392.15,398.85,9910487
2011-12-19,399.62,399.62,388.99,390.29,8405379
2011-12-20,386.38,389.13,382.73,383.54,7500585
2011-12-21,383.89,387.03,380.88,384.52,11162044
2011-12-22,382.36,395.18,382.36,390.21,10003372
2011-12-23,391.16,403.08,391.16,401.93,7867105
2011-12-26,399.74,401.69,388.43,394.21,3406675
2011-12-27,395.42,395.42,394.14,395.32,11865439
2011-12-28,397.28,399.78,395.67,397.58,18039552
2011-12-29,398.95,401.91,394.44,400.99,16243264
2011-12-30,401.32,401.32,398.98,400.7,20465523
2012-01-02,404.58,404.58,395.36,397.65,5587808
2012-01-03,397.43,397.43,390.08,392.4,9420646
2012-01-04,390.4,405.84,390.4,400.89,5394174
2012-01-05,400.43,416.96,400.43,411.57,5883625
2012-01-06,409.6,411.99,404.58,409.94,8251109
2012-01-09,408.88,408.88,403.61,403.72,11717606
2012-01-10,403.08,410.75,403.08,410.53,6241619
2012-01-11,411.57,416.21,405.91,412.67,6080802
2012-01-12,413.12,427.31,413.12,425.47,5190161
2012-01-13,426.03,440.2,426.03,437.67,10826943
2012-01-16,439.76,440.94,434.0,437.91,5122850
2012-01-17,434.93,443.02,434.93,441.71,5110678
2012-01-18,438.35,438.57,434.94,437.09,6325771
2012-01-19,438.95,438.95,416.53,417.09,5777917
2012-01-20,419.51,419.51,404.39,407.07,7883905
2012-01-23,407.41,436.66,407.41,432.15,10105812
2012-01-24,434.29,434.29,422.41,425.29,5593387
2012-01-25,422.7,446.75,422.7,438.22,13180036
2012-01-26,437.76,450.26,437.76,446.99,12716094
2012-01-27,453.2,453.2,442.29,444.83,11884059
2012-01-30,444.8,444.8,442.51,443.25,4245980
2012-01-31,440.74,440.74,430.23,435.6,5032658
2012-02-01,439.61,441.6,437.63,438.48,14045671
2012-02-02,436.55,436.55,429.59,429.93,5507268
2012-02-03,426.38,443.09,426.38,438.25,23236215
2012-02-06,436.75,436.75,430.53,432.86,16649808
2012-02-07,432.98,448.24,432.98,446.71,5245413
2012-02-08,449.55,459.0,449.55,454.47,6210147
2012-02-09,452.83,454.07,448.09,449.47,5795610
2012-02-10,451.04,460.31,450.57,457.05,7150385
2012-02-13,457.16,464.66,457.16,464.27,9211812
2012-02-14,465.8,465.8,443.98,451.75,5359146
2012-02-15,451.6,453.18,441.17,449.09,3888624
2012-02-16,443.58,443.58,440.61,442.84,13131484
2012-02-17,442.3,442.3,426.88,431.02,13205040
2012-02-20,432.05,432.05,416.87,425.22,5450724
2012-02-21,426.11,426.79,424.07,425.46,24055798
2012-02-22,426.36,427.25,426.33,426.44,5611293
2012-02-23,430.15,430.15,425.88,426.42,17959844
2012-02-24,425.89,446.12,425.89,437.49,9898841
2012-02-27,435.61,435.61,431.99,432.02,13282492
2012-02-28,431.79,440.86,431.79,439.95,11865163
2012-02-29,440.86,447.73,438.37,445.91,3673927
2012-03-01,444.23,445.14,434.62,443.76,8751060
2012-03-02,444.03,444.03,430.14,435.98,16289455
2012-03-05,435.16,435.16,421.7,424.87,7459053
2012-03-06,424.28,430.94,420.25,423.32,7631012
2012-03-07,422.55,439.42,422.55,437.19,6551193
2012-03-08,437.08,445.67,437.08,441.61,8212745
2012-03-09,442.74,452.11,441.34,443.79,7257968
2012-03-12,443.86,448.15,443.86,447.61,9819895
2012-03-13,445.82,455.79,445.82,451.01,20590516
2012-03-14,450.77,450.77,443.13,444.76,3484429
2012-03-15,442.88,444.03,438.91,440.95,8505920
2012-03-16,439.94,452.33,439.94,451.51,8155302
2012-03-19,450.84,450.84,440.76,448.09,9669275
2012-03-20,448.39,448.39,428.44,433.88,6569579
2012-03-21,433.53,436.81,430.23,436.56,6574717
2012-03-22,433.84,433.84,428.29,430.25,8430964
2012-03-23,433.17,436.58,423.2,429.34,7637914
2012-03-26,429.52,441.47,429.52,440.51,5890421
2012-03-27,439.03,442.97,432.05,437.41,5609054
2012-03-28,433.22,442.8,427.65,433.78,4521742
2012-03-29,433.44,433.44,415.96,416.2,8415497
2012-03-30,416.6,421.4,406.54,413.68,4677124
2012-04-02,414.0,418.01,409.1,411.42,11740677
2012-04-03,409.1,409.1,403.81,404.5,7237574
2012-04-04,406.0,418.56,406.0,417.17,11683177
2012-04-05,418.74,418.74,405.5,409.06,5706896
2012-04-06,410.66,427.18,410.66,423.97,8611077
2012-04-09,421.79,422.76,412.71,417.28,5858623
2012-04-10,419.26,419.26,404.58,413.55,6164631
2012-04-11,411.82,419.97,409.84,414.47,5672824
2012-04-12,415.59,415.59,394.82,398.48,7418493
2012-04-13,400.93,411.43,400.93,408.37,8363776
2012-04-16,405.68,414.99,405.68,412.94,13565256
2012-04-17,411.69,411.69,393.63,399.85,14897752
2012-04-18,400.92,408.93,400.92,405.55,5506299
2012-04-19,408.36,408.36,397.56,404.17,7802492
2012-04-20,403.08,404.67,401.81,402.83,30502722
2012-04-23,402.8,418.26,402.8,416.97,14515102
2012-04-24,415.15,437.24,415.15,435.03,8795291
2012-04-25,433.22,447.25,433.22,445.18,15084581
2012-04-26,442.55,447.3,442.55,444.44,13744308
2012-04-27,443.1,445.34,438.4,439.95,11051315
2012-04-30,437.91,437.91,434.06,435.39,10464114
2012-05-01,437.33,446.96,437.33,446.14,9250911
2012-05-02,447.9,464.0,447.9,462.03,8886219
2012-05-03,464.66,464.66,454.82,459.89,20632819
2012-05-04,461.76,461.76,454.93,457.14,6265934
2012-05-07,457.65,457.65,448.43,452.02,13171461
2012-05-08,448.67,465.34,448.67,461.71,5529225
2012-05-09,458.96,467.1,458.96,465.54,25149748
2012-05-10,468.85,468.85,463.76,464.65,7431981
2012-05-11,463.63,481.65,463.63,472.11,16322607
2012-05-14,471.56,473.89,471.42,473.66,2779375
2012-05-15,473.62,473.62,467.66,471.51,5682778
2012-05-16,470.6,485.61,470.6,479.95,11620729
2012-05-17,478.63,484.72,478.63,483.56,6134425
2012-05-18,481.32,496.79,481.32,491.2,5390828
2012-05-21,486.47,487.62,485.95,486.58,15140415
2012-05-22,488.22,488.22,477.35,480.15,4752749
2012-05-23,482.74,482.74,467.86,474.35,11216283
2012-05-24,474.67,474.67,466.05,468.67,4872562
2012-05-25,466.56,476.17,465.07,470.57,3225387
2012-05-28,470.47,478.84,469.16,470.25,12533143
2012-05-29,470.88,481.26,470.88,477.82,5449484
2012-05-30,474.37,494.22,474.37,488.13,17466900
2012-05-31,487.55,491.15,486.99,488.18,5867801
2012-06-01,491.04,500.72,491.04,499.45,3445472
2012-06-04,498.54,506.77,491.35,496.42,8658007
2012-06-05,499.27,499.27,491.61,496.38,13524684
2012-06-06,501.1,501.1,487.16,488.93,7104712
2012-06-07,490.65,504.88,490.65,501.68,6195856
2012-06-08,498.19,527.6,498.19,518.96,8551801
2012-06-11,515.88,516.43,507.52,512.28,13092911
2012-06-12,508.82,508.82,494.08,494.8,9360989
2012-06-13,493.65,493.65,477.06,481.36,19932231
2012-06-14,486.56,486.56,479.77,481.56,32712616
