date,open,high,low,close,volume
2009-11-13,308.83,314.45,308.35,311.25,16644131
2009-11-16,311.54,313.46,306.72,312.13,13050771
2009-11-17,311.46,311.46,304.81,304.97,40387305
2009-11-18,306.32,306.32,297.22,298.88,18629928
2009-11-19,297.97,298.56,296.3,297.39,9529685
2009-11-20,297.89,297.89,286.93,288.05,13928984
2009-11-23,288.9,294.53,288.9,293.85,15003334
2009-11-24,294.2,294.2,288.13,288.55,43098067
2009-11-25,290.62,302.39,290.62,300.18,22838015
2009-11-26,302.53,302.53,290.48,293.44,16975830
2009-11-27,291.04,291.04,285.05,285.63,35143334
2009-11-30,286.72,286.72,279.61,283.53,15456963
2009-12-01,284.45,284.45,275.07,275.58,16859148
2009-12-02,275.14,279.14,273.85,275.32,9451968
2009-12-03,275.5,275.5,271.58,272.1,16366946
2009-12-04,269.23,269.23,263.11,264.52,21828736
2009-12-07,265.28,265.28,245.38,246.12,28025134
2009-12-08,244.25,246.97,238.38,243.79,8647478
2009-12-09,243.6,243.6,234.6,235.94,8068637
2009-12-10,235.36,241.64,235.36,240.22,16540894
2009-12-11,239.84,242.7,239.84,242.03,14983789
2009-12-14,241.31,244.31,241.31,243.25,16678724
2009-12-15,244.24,244.24,235.59,236.98,10609299
2009-12-16,237.2,237.2,234.6,235.65,28642968
2009-12-17,234.36,239.11,234.36,238.85,13165509
2009-12-18,239.69,255.69,239.69,255.48,16859130
2009-12-21,254.33,254.33,251.23,252.2,15458342
2009-12-22,250.93,250.93,242.73,244.21,22592986
2009-12-23,244.15,253.55,244.15,249.56,15309820
2009-12-24,250.02,264.27,250.02,262.29,6451384
2009-12-25,262.48,262.48,253.25,254.85,22453446
2009-12-28,254.13,269.86,254.13,268.7,9725432
2009-12-29,266.48,269.62,266.48,268.57,11323922
2009-12-30,267.11,271.58,264.41,268.07,8860935
2009-12-31,269.02,283.04,269.02,276.01,20404001
2010-01-01,276.16,276.16,267.57,268.05,12676278
2010-01-04,268.0,272.21,265.71,267.56,17006249
2010-01-05,266.69,267.07,263.23,265.29,7650395
2010-01-06,264.56,266.23,263.43,265.06,20349607
2010-01-07,264.68,268.28,264.68,267.77,11205408
2010-01-08,268.16,286.59,268.16,280.81,22048608
2010-01-11,278.33,295.47,278.33,294.67,23248338
2010-01-12,294.99,316.03,294.99,312.8,8991265
2010-01-13,312.05,318.89,312.05,316.93,10308243
2010-01-14,316.08,316.6,315.08,316.08,20294858
2010-01-15,316.2,316.2,300.39,303.33,10445364
2010-01-18,302.24,302.24,289.76,290.52,5412775
2010-01-19,288.12,298.33,288.12,294.02,6859956
2010-01-20,294.86,297.93,293.63,297.42,24328748
2010-01-21,295.64,295.64,286.68,288.62,11937069
2010-01-22,289.09,304.29,289.09,302.67,6845174
2010-01-25,301.27,318.56,301.27,316.92,15897381
2010-01-26,317.62,341.65,317.62,340.21,12829432
2010-01-27,340.52,353.93,340.52,350.78,19372759
2010-01-28,352.7,352.7,343.67,344.56,21707572
2010-01-29,344.68,344.68,335.99,339.06,16119043
2010-02-01,338.14,346.56,338.14,346.05,14428198
2010-02-02,344.12,350.71,344.12,350.68,16810743
2010-02-03,349.97,349.97,339.13,341.08,19345245
2010-02-04,339.27,352.93,339.27,350.17,13467379
2010-02-05,350.69,350.69,344.88,347.32,16790021
2010-02-08,349.21,365.25,349.21,361.05,25329487
2010-02-09,359.43,371.86,359.43,370.6,19239599
2010-02-10,369.71,380.97,369.71,377.95,10431662
2010-02-11,372.98,372.98,357.2,360.55,11154671
2010-02-12,358.7,358.7,351.28,353.34,23032294
2010-02-15,350.15,353.31,348.24,350.16,11961628
2010-02-16,350.38,352.66,345.78,346.63,44099968
2010-02-17,346.47,346.47,339.45,343.54,11200005
2010-02-18,345.3,347.34,340.48,343.23,15671265
2010-02-19,345.67,345.9,341.52,341.55,8349906
2010-02-22,343.22,343.22,330.36,333.65,17735178
2010-02-23,333.26,333.26,312.18,313.27,12305567
2010-02-24,313.36,313.55,312.12,313.27,15155071
2010-02-25,312.42,312.42,308.77,308.91,21763030
2010-02-26,308.24,308.24,300.08,300.7,11115504
2010-03-01,298.0,308.51,298.0,305.73,18485380
2010-03-02,304.6,320.47,304.6,317.6,21398083
2010-03-03,318.41,326.79,315.97,319.94,9885317
2010-03-04,319.35,319.35,316.19,317.26,19010310
2010-03-05,318.28,325.51,318.28,323.14,7000380
2010-03-08,322.7,339.33,322.7,336.1,11250252
2010-03-09,332.5,340.22,332.5,338.74,11652102
2010-03-10,337.72,348.93,337.72,346.49,8936263
2010-03-11,345.62,345.62,336.48,338.98,21486211
2010-03-12,337.31,337.84,335.55,337.65,20916989
2010-03-15,336.41,336.41,326.35,328.67,10848138
2010-03-16,325.94,328.7,325.94,326.61,14079710
2010-03-17,327.54,335.8,327.0,332.95,10916662
2010-03-18,333.01,333.01,315.72,319.04,19926214
2010-03-19,318.43,321.47,316.46,320.76,7606215
2010-03-22,320.51,323.48,316.45,316.54,16228116
2010-03-23,318.43,318.43,311.57,314.12,28725336
2010-03-24,313.99,320.7,313.99,319.89,29795768
2010-03-25,322.69,322.69,311.75,313.59,21515531
2010-03-26,314.29,314.29,299.99,302.15,20452925
2010-03-29,306.3,312.75,306.3,309.29,22297506
2010-03-30,310.86,314.13,310.86,313.71,15231313
2010-03-31,313.02,317.43,313.02,316.88,12730475
2010-04-01,317.36,317.36,309.54,312.11,6910173
2010-04-02,313.35,322.86,313.35,320.97,13026910
2010-04-05,320.97,336.47,320.97,334.13,22112470
2010-04-06,333.75,333.75,319.14,323.66,15389585
2010-04-07,322.38,330.95,322.38,330.66,9865034
2010-04-08,331.01,331.01,323.13,323.22,5358401
2010-04-09,324.43,324.43,316.05,316.9,14716502
2010-04-12,317.74,317.74,312.75,314.9,17467354
2010-04-13,313.29,314.54,308.83,312.63,8704911
2010-04-14,312.19,313.11,310.06,312.8,12984634
2010-04-15,312.96,327.75,312.96,327.02,15276119
2010-04-16,324.96,333.16,324.96,332.64,4088884
2010-04-19,332.83,343.38,332.83,338.64,8400307
2010-04-20,336.85,336.85,328.54,332.58,13371845
2010-04-21,332.57,332.71,326.48,330.26,12095396
2010-04-22,329.84,329.84,317.14,319.52,15347911
2010-04-23,317.49,317.49,305.31,306.15,17484714
2010-04-26,305.02,308.47,302.39,306.64,21907184
2010-04-27,307.44,311.42,303.92,306.92,12366034
2010-04-28,307.86,330.6,307.86,320.02,10815492
2010-04-29,321.16,321.16,304.85,307.06,15635925
2010-04-30,305.53,320.54,305.53,320.51,5498010
2010-05-03,320.49,321.9,318.19,321.11,11082271
2010-05-04,319.49,319.49,313.78,315.03,28176277
2010-05-05,315.16,322.2,312.9,317.31,10678476
2010-05-06,319.96,319.96,293.75,295.03,23194453
2010-05-07,293.41,300.92,293.41,300.66,10238702
2010-05-10,300.2,307.58,300.2,306.44,10291332
2010-05-11,304.19,313.36,304.19,310.55,7744981
2010-05-12,307.49,314.44,307.49,313.55,23243247
2010-05-13,311.02,314.41,311.02,314.15,12152413
2010-05-14,313.71,313.71,306.46,308.58,7340352
2010-05-17,307.5,307.5,300.46,302.41,8515442
2010-05-18,301.36,301.36,296.09,297.51,8834640
2010-05-19,297.23,297.29,289.9,295.54,10478544
2010-05-20,296.9,303.34,296.9,299.82,29818524
2010-05-21,300.36,300.36,291.23,293.59,16832735
2010-05-24,293.43,304.06,293.43,300.13,13647537
2010-05-25,299.72,311.35,299.72,310.36,35319561
2010-05-26,309.97,315.45,308.9,311.04,15114724
2010-05-27,308.94,308.94,300.51,305.72,15733116
2010-05-28,304.95,317.04,304.95,313.65,13242881
2010-05-31,312.34,312.48,308.49,310.73,5939959
2010-06-01,307.45,308.88,307.45,308.12,8357342
2010-06-02,307.92,307.92,299.79,301.78,30874085
2010-06-03,301.37,312.36,301.37,312.05,9483399
2010-06-04,312.18,312.18,309.52,310.46,6401461
2010-06-07,310.65,311.46,304.16,306.34,24892569
2010-06-08,303.71,316.37,303.71,312.38,19229368
2010-06-09,316.15,318.94,316.15,318.61,18683529
2010-06-10,319.66,324.63,319.66,324.34,6573976
2010-06-11,322.56,322.56,316.01,317.22,18890827
2010-06-14,317.33,320.89,316.71,318.33,22125563
2010-06-15,317.56,326.8,317.56,325.08,57857779
2010-06-16,325.28,325.28,314.06,316.13,11006904
2010-06-17,315.77,324.42,315.77,324.16,8613707
2010-06-18,323.11,323.11,308.2,313.93,24401870
2010-06-21,314.64,317.33,314.64,316.75,6155276
2010-06-22,317.94,325.43,317.94,325.32,5327720
2010-06-23,322.96,322.96,302.13,306.83,21608924
2010-06-24,306.35,306.35,304.72,304.87,14018990
2010-06-25,304.36,311.59,302.62,307.29,14777437
2010-06-28,307.65,309.26,306.51,308.9,14033164
2010-06-29,309.77,315.07,307.39,310.49,20012006
2010-06-30,309.28,313.97,309.28,310.03,10327495
2010-07-01,309.88,310.75,302.78,306.75,20928240
2010-07-02,304.11,304.88,301.33,304.09,16721426
2010-07-05,303.21,309.61,303.21,308.11,10218450
2010-07-06,308.11,308.11,302.69,303.21,7980576
2010-07-07,304.27,314.08,304.27,309.7,12833156
2010-07-08,309.71,313.28,309.71,311.59,16933193
2010-07-09,310.33,315.7,310.33,313.66,11133398
2010-07-12,311.38,316.1,311.38,315.98,21317523
2010-07-13,318.18,324.32,318.18,319.81,21510562
2010-07-14,318.07,318.07,313.27,313.86,4804041
2010-07-15,312.73,316.23,311.85,313.27,10238887
2010-07-16,314.95,314.95,307.79,309.27,11897771
2010-07-19,309.74,309.74,305.28,305.56,18128678
2010-07-20,304.58,313.74,304.58,309.31,16220369
2010-07-21,307.34,308.82,305.38,307.04,11792290
2010-07-22,308.07,308.07,293.5,295.71,12780127
2010-07-23,296.06,296.06,288.15,290.84,13234246
2010-07-26,289.02,293.05,287.14,290.59,21771173
2010-07-27,289.46,289.46,283.73,284.72,21805068
2010-07-28,284.87,290.1,284.87,288.77,36383886
2010-07-29,288.25,308.95,288.25,307.04,10096197
2010-07-30,305.33,317.37,305.33,313.34,27527881
2010-08-02,313.78,313.78,298.41,300.54,14469443
2010-08-03,299.98,299.98,296.79,298.06,21944199
2010-08-04,299.69,299.69,278.97,280.61,11389214
2010-08-05,279.13,279.13,273.1,276.69,12015384
2010-08-06,276.5,276.5,271.11,272.77,7023742
2010-08-09,271.16,275.86,268.51,273.29,16944872
2010-08-10,274.01,278.51,274.01,277.04,11335152
2010-08-11,278.51,280.88,276.98,276.99,5762869
2010-08-12,276.08,287.04,276.08,281.7,17411101
2010-08-13,280.44,285.71,278.58,282.02,22325193
2010-08-16,282.58,288.05,282.58,287.21,15815391
2010-08-17,286.13,288.65,283.18,285.76,19988301
2010-08-18,286.28,287.97,284.45,286.87,10075098
2010-08-19,285.03,298.49,285.03,295.3,21588676
2010-08-20,295.08,295.08,285.17,291.45,12220988
2010-08-23,291.53,291.53,286.25,286.66,13756635
2010-08-24,286.28,300.12,286.28,297.52,16790930
2010-08-25,297.46,297.46,288.39,290.0,20025889
2010-08-26,288.92,289.97,285.22,288.17,27068072
2010-08-27,288.59,300.06,288.59,293.55,19107564
2010-08-30,290.97,292.13,290.28,290.45,27614219
2010-08-31,288.69,288.69,275.27,276.87,12564114
2010-09-01,277.65,283.13,277.65,282.45,16483189
2010-09-02,284.85,284.85,272.28,273.03,15262278
2010-09-03,274.0,279.04,274.0,277.0,11630622
2010-09-06,275.99,275.99,268.84,271.08,12431086
2010-09-07,271.22,274.4,270.3,271.87,5894080
2010-09-08,273.84,273.84,263.87,266.96,37180591
2010-09-09,265.64,275.41,265.64,274.44,16317712
2010-09-10,274.6,283.81,274.6,281.61,14890693
2010-09-13,279.19,291.61,279.19,289.15,18123215
2010-09-14,290.62,303.14,290.62,298.82,19912654
2010-09-15,303.32,312.14,303.32,306.77,33748545
2010-09-16,305.78,315.84,305.78,315.12,12310901
2010-09-17,312.19,322.35,312.19,318.4,13360418
2010-09-20,319.63,319.63,310.28,312.63,17751827
2010-09-21,310.8,321.03,310.8,319.63,16103278
2010-09-22,320.14,320.14,313.7,316.68,11649400
2010-09-23,318.25,318.25,312.79,313.57,25453896
2010-09-24,314.34,323.64,314.34,322.19,7598884
2010-09-27,321.87,338.86,321.87,337.25,28773514
2010-09-28,338.27,339.59,334.5,335.29,12446907
2010-09-29,335.52,340.28,330.95,336.19,20166230
2010-09-30,334.43,334.43,318.73,323.69,13763343
2010-10-01,325.47,330.46,325.47,327.11,16108826
2010-10-04,325.33,337.54,325.33,334.86,16690957
2010-10-05,331.31,340.81,331.31,338.22,14426295
2010-10-06,339.63,343.12,339.23,342.89,7715087
2010-10-07,339.92,350.07,339.92,344.67,32962531
2010-10-08,347.45,347.45,333.42,336.64,7011649
2010-10-11,334.07,334.07,317.64,319.88,18151811
2010-10-12,318.7,332.12,318.7,327.06,8480503
2010-10-13,327.25,340.74,327.25,340.69,5527122
2010-10-14,340.62,352.29,340.62,348.92,11713848
2010-10-15,351.04,351.04,347.09,347.85,6963336
2010-10-18,346.96,346.96,342.9,343.49,10251644
2010-10-19,345.63,345.81,344.01,344.05,9109898
2010-10-20,344.38,344.62,339.37,342.37,16409310
2010-10-21,342.9,347.99,342.9,344.14,25094290
2010-10-22,344.97,344.97,337.6,338.97,8959415
2010-10-25,337.25,342.98,336.3,336.83,20795995
2010-10-26,337.7,339.21,331.31,334.47,23228136
2010-10-27,333.71,333.71,325.53,326.25,15859154
2010-10-28,328.98,332.27,325.65,331.33,6230149
2010-10-29,331.38,331.38,320.83,327.22,17869268
2010-11-01,325.87,335.55,325.87,334.72,20805447
2010-11-02,335.14,335.14,330.88,331.31,8836966
2010-11-03,332.02,334.07,327.37,332.3,20665377
2010-11-04,333.53,344.46,333.53,343.29,6550190
2010-11-05,342.72,350.81,342.72,349.58,5407146
2010-11-08,345.43,345.43,336.34,337.8,11980875
2010-11-09,340.72,340.72,334.0,339.5,12053705
2010-11-10,338.53,353.15,338.53,350.07,7110013
2010-11-11,350.49,350.49,340.15,342.04,7303793
2010-11-12,340.8,347.69,340.8,343.72,19118114
2010-11-15,343.99,345.11,343.99,344.51,5460128
2010-11-16,343.47,343.47,338.14,339.5,18167439
2010-11-17,341.18,341.18,327.76,332.31,11210418
2010-11-18,329.51,329.51,324.3,325.12,27107824
2010-11-19,325.75,330.66,325.75,328.39,10103018
2010-11-22,328.98,328.98,319.37,320.0,33222885
2010-11-23,321.51,321.51,316.07,318.7,6947838
2010-11-24,319.98,323.81,318.62,320.25,18211616
2010-11-25,322.16,322.16,309.44,317.07,10564577
2010-11-26,318.94,322.58,317.87,321.47,35980351
2010-11-29,322.16,327.98,322.16,327.73,28870310
2010-11-30,327.85,339.59,327.85,337.03,22063039
2010-12-01,335.65,338.26,329.32,335.45,16812251
2010-12-02,335.83,335.83,320.91,327.14,24282009
2010-12-03,327.6,327.6,315.18,315.68,16069948
2010-12-06,315.61,329.88,315.61,322.32,13217342
2010-12-07,322.46,322.46,313.18,317.93,40546337
2010-12-08,315.53,318.47,314.23,315.66,17133902
2010-12-09,315.99,317.39,315.41,315.91,17366678
2010-12-10,317.65,328.26,317.65,327.03,20468206
2010-12-13,325.41,334.23,325.41,332.37,6228917
2010-12-14,335.22,340.32,335.22,339.08,23034706
2010-12-15,340.3,340.3,332.69,333.34,20105356
2010-12-16,335.0,342.91,334.19,337.56,13282703
2010-12-17,341.36,341.36,337.09,338.69,7173698
2010-12-20,341.36,341.36,325.57,327.61,15111295
2010-12-21,326.81,337.49,326.81,333.51,18017444
2010-12-22,332.33,332.33,326.09,327.36,17892286
2010-12-23,324.7,324.7,319.95,322.19,9667900
2010-12-24,323.01,323.58,319.3,320.68,10987315
2010-12-27,318.6,335.3,318.6,330.44,11367472
2010-12-28,326.97,335.89,326.97,334.09,8609741
2010-12-29,332.15,345.89,332.15,344.5,22558888
2010-12-30,345.76,352.29,345.76,351.88,17926479
2010-12-31,350.14,362.79,350.14,359.17,15237954
2011-01-03,363.84,369.78,362.62,363.15,6965499
2011-01-04,361.67,378.95,361.67,374.02,21327958
2011-01-05,373.77,373.77,361.04,366.67,5368676
2011-01-06,364.13,379.26,364.13,376.02,19880844
2011-01-07,375.63,375.63,367.18,371.1,11204836
2011-01-10,371.04,376.43,364.7,372.18,6414025
2011-01-11,370.44,382.84,370.44,378.35,11331576
2011-01-12,377.39,377.82,375.09,376.76,8501505
2011-01-13,376.13,383.17,371.5,379.73,10421754
2011-01-14,378.11,378.11,371.08,372.45,9345009
2011-01-17,371.77,392.87,371.77,388.2,10657038
2011-01-18,387.17,390.65,387.17,389.42,10089038
2011-01-19,389.38,389.38,381.06,384.33,7936521
2011-01-20,385.23,395.5,385.23,393.3,10307024
2011-01-21,392.71,402.82,391.99,400.61,6198768
2011-01-24,402.99,402.99,392.57,394.0,11643835
2011-01-25,394.52,396.3,390.2,392.35,8067606
2011-01-26,389.28,398.82,389.28,398.0,15878667
2011-01-27,396.86,397.95,395.24,396.56,6728181
2011-01-28,395.73,395.77,388.67,393.03,8801479
2011-01-31,392.87,395.99,391.09,395.24,4645246
2011-02-01,394.8,404.43,394.8,398.16,12066414
2011-02-02,402.26,402.26,384.2,385.93,23090059
2011-02-03,384.44,384.44,378.75,380.41,6959392
2011-02-04,379.66,379.66,367.6,375.59,8186940
2011-02-07,375.52,382.25,375.52,380.22,9667514
2011-02-08,380.97,385.41,379.27,382.04,7726296
2011-02-09,379.57,383.56,376.79,383.18,17600713
2011-02-10,384.04,385.5,374.3,375.55,33380774
2011-02-11,374.81,381.05,368.93,372.28,8588668
2011-02-14,372.25,372.25,367.9,369.73,6474869
2011-02-15,366.55,378.37,366.55,376.51,28956265
2011-02-16,377.74,378.74,375.01,378.6,8791128
2011-02-17,381.73,381.73,370.14,372.99,10350192
2011-02-18,373.26,373.26,361.51,366.16,15371688
2011-02-21,365.95,365.95,353.09,360.9,10985932
2011-02-22,358.69,361.02,356.56,358.51,17597465
2011-02-23,356.5,359.13,352.62,356.0,6734830
2011-02-24,356.78,361.03,356.78,360.81,4982294
2011-02-25,361.11,362.05,359.85,360.59,6981479
2011-02-28,359.75,359.75,350.3,356.03,3249369
2011-03-01,355.71,362.77,355.71,361.3,11707608
2011-03-02,361.47,365.72,356.94,360.07,16152250
2011-03-03,359.92,359.92,349.28,352.7,17471742
2011-03-04,352.58,353.44,351.7,352.66,3410909
2011-03-07,353.06,354.98,349.56,354.83,5513611
2011-03-08,353.91,361.37,353.91,358.91,11996307
2011-03-09,359.74,363.56,359.74,361.57,26342227
2011-03-10,359.56,376.62,359.56,369.04,3011115
2011-03-11,369.11,377.89,368.76,373.31,5050024
2011-03-14,375.66,386.59,375.66,380.08,13274318
2011-03-15,379.95,389.05,379.95,387.62,11095971
2011-03-16,385.4,387.67,385.4,386.93,12466362
2011-03-17,390.83,390.83,387.48,388.86,8919628
2011-03-18,387.58,389.18,379.12,386.61,6217405
2011-03-21,387.65,387.65,375.76,378.82,5905639
2011-03-22,377.56,392.39,377.56,389.77,15793241
2011-03-23,391.94,391.94,381.25,385.81,2752727
2011-03-24,386.37,386.37,382.46,384.28,9099701
2011-03-25,384.9,392.74,384.9,387.33,13615790
2011-03-28,388.01,392.05,388.01,389.84,4503594
2011-03-29,390.5,405.35,390.5,400.3,2294678
2011-03-30,397.31,411.33,397.31,406.22,12847143
2011-03-31,404.48,414.37,404.48,410.68,16437320
2011-04-01,413.27,418.22,408.52,415.76,8921322
2011-04-04,416.25,424.0,414.02,419.11,2691534
2011-04-05,421.36,422.49,413.3,421.01,18528044
2011-04-06,420.97,436.02,420.54,426.6,12970656
2011-04-07,424.92,440.53,424.92,436.82,8037750
2011-04-08,437.31,438.84,433.98,436.39,11070546
2011-04-11,435.66,442.98,433.55,435.16,4341533
2011-04-12,432.22,433.83,428.3,430.93,7551295
2011-04-13,428.82,429.92,419.99,426.36,5417591
2011-04-14,426.62,439.19,426.62,435.2,4194110
2011-04-15,435.73,437.63,430.44,433.89,9954298
2011-04-18,431.49,431.49,420.06,423.97,11793699
2011-04-19,424.86,433.35,424.86,430.57,9742070
2011-04-20,432.17,437.52,431.08,433.39,8033245
2011-04-21,435.68,435.68,432.13,434.41,9802568
2011-04-22,434.77,448.51,432.76,440.49,5351300
2011-04-25,440.26,446.29,440.26,443.17,7646180
2011-04-26,444.15,444.15,437.53,442.19,12800640
2011-04-27,445.78,445.78,432.37,433.67,9352289
2011-04-28,433.31,435.94,427.49,428.5,4375677
2011-04-29,427.76,427.76,414.35,422.57,16539404
2011-05-02,421.33,426.74,421.33,424.04,7236110
2011-05-03,428.13,434.17,426.7,427.33,10654457
2011-05-04,425.83,428.16,425.83,426.78,12081325
2011-05-05,428.45,441.0,428.45,437.59,5142930
2011-05-06,437.91,441.12,436.53,437.81,7789126
2011-05-09,437.9,443.31,432.91,436.97,8390404
2011-05-10,437.2,450.16,435.29,441.51,7906435
2011-05-11,441.39,446.23,439.0,444.22,8905195
2011-05-12,444.69,453.52,444.18,447.35,36353594
2011-05-13,443.18,443.18,433.72,440.02,7792848
2011-05-16,437.0,439.07,424.12,428.5,12601379
2011-05-17,429.67,436.68,429.13,432.7,14103571
2011-05-18,431.91,435.67,431.59,432.2,16575378
2011-05-19,430.75,430.75,421.62,425.58,11459400
2011-05-20,425.32,425.32,413.07,414.64,1631433
2011-05-23,417.01,417.01,407.14,408.52,6114684
2011-05-24,408.01,410.14,404.84,405.23,7095364
2011-05-25,404.98,408.07,397.41,407.66,4721780
2011-05-26,408.04,422.59,408.04,414.89,7009542
2011-05-27,419.29,419.29,413.68,415.84,10222554
2011-05-30,412.27,429.57,412.27,429.17,4944600
2011-05-31,428.68,437.96,425.84,434.46,12210133
2011-06-01,433.17,433.17,424.28,427.95,8108929
2011-06-02,428.57,428.57,414.92,415.31,9746505
2011-06-03,416.1,433.18,416.1,426.99,26245118
2011-06-06,423.6,423.6,411.59,412.2,5587613
2011-06-07,411.11,425.79,411.11,421.15,13550029
2011-06-08,422.03,430.79,422.03,425.25,15297313
2011-06-09,425.2,428.27,421.97,424.91,8927025
2011-06-10,422.29,427.18,422.29,425.22,10460010
2011-06-13,428.26,428.26,418.95,419.35,19106856
2011-06-14,417.4,433.76,417.4,432.86,21527985
2011-06-15,434.03,439.37,431.9,433.14,4927042
2011-06-16,433.28,435.42,429.96,434.58,6938179
2011-06-17,437.17,444.95,437.17,439.53,10142007
2011-06-20,438.23,454.51,438.23,452.19,19384749
2011-06-21,453.99,460.85,446.16,452.58,9245311
2011-06-22,453.58,453.58,435.15,436.76,9892105
2011-06-23,435.6,447.99,435.6,446.45,9326044
2011-06-24,449.35,449.35,434.39,435.75,15341802
2011-06-27,437.33,437.33,416.55,422.91,7066735
2011-06-28,423.28,432.79,423.28,431.07,8326038
2011-06-29,431.97,431.97,426.37,427.82,9963251
2011-06-30,428.67,432.46,423.05,426.32,13577376
2011-07-01,424.46,442.63,424.46,439.58,14079900
2011-07-04,441.27,451.8,441.27,450.9,7489315
2011-07-05,453.99,453.99,437.03,441.51,8141517
2011-07-06,440.3,452.46,440.3,451.47,12087248
2011-07-07,455.93,455.93,443.37,449.31,13690382
2011-07-08,448.46,450.04,446.32,449.6,5836846
2011-07-11,450.5,464.71,450.5,464.31,6667204
2011-07-12,463.26,473.5,463.26,468.09,6582328
2011-07-13,464.53,489.62,464.53,485.87,15400981
2011-07-14,484.23,513.19,484.23,508.01,12019657
2011-07-15,506.46,530.9,506.46,527.16,19547882
2011-07-18,527.36,543.62,527.36,541.12,8418500
2011-07-19,539.61,557.2,539.61,550.32,6866089
2011-07-20,557.23,562.27,541.59,552.84,4442121
2011-07-21,550.91,550.91,541.23,543.72,16575239
2011-07-22,544.55,566.2,544.55,561.45,6273086
2011-07-25,560.27,584.15,560.27,576.72,6116711
2011-07-26,576.15,577.46,573.69,574.91,13386372
2011-07-27,574.46,574.46,554.35,555.63,13615783
2011-07-28,558.12,558.12,532.69,537.87,16113124
2011-07-29,537.69,553.24,537.69,549.83,10081633
2011-08-01,547.93,547.93,538.46,540.79,7232384
2011-08-02,539.29,539.29,521.82,528.26,11404786
2011-08-03,529.83,529.83,507.65,510.9,9154754
2011-08-04,509.41,523.13,509.41,520.67,6330782
2011-08-05,517.26,521.3,517.26,520.59,34450267
2011-08-08,521.68,521.68,504.4,517.02,11935771
2011-08-09,514.86,514.86,507.35,512.0,11247156
2011-08-10,514.08,516.58,503.35,512.18,6995438
2011-08-11,512.08,512.08,503.12,507.61,11898485
2011-08-12,509.47,518.81,509.47,518.1,11692159
2011-08-15,518.76,521.76,515.73,518.89,6963915
2011-08-16,516.03,528.32,516.03,527.86,13019787
2011-08-17,527.48,527.48,522.01,523.86,5548642
2011-08-18,526.41,526.41,510.59,513.24,8214723
2011-08-19,510.53,523.58,510.53,517.85,14212989
2011-08-22,520.1,539.7,520.1,535.66,4089874
2011-08-23,535.68,545.11,531.18,533.57,6517333
2011-08-24,535.14,546.89,534.8,540.18,6662538
2011-08-25,537.82,553.49,537.82,547.19,12088933
2011-08-26,548.15,558.53,548.15,550.91,9172972
2011-08-29,553.86,553.86,527.4,530.09,11100930
2011-08-30,527.9,536.44,527.9,536.4,3475420
2011-08-31,533.89,533.89,521.12,524.13,6261131
2011-09-01,524.16,524.16,501.06,502.08,7823875
2011-09-02,496.98,515.86,496.98,513.28,9527675
2011-09-05,513.01,518.43,502.95,508.05,16621658
2011-09-06,510.34,532.3,510.34,529.17,4669729
2011-09-07,530.48,537.88,530.48,536.49,6844079
2011-09-08,538.83,544.57,533.2,537.7,7514619
2011-09-09,540.62,540.62,528.52,532.11,8318026
2011-09-12,537.82,537.82,523.71,524.53,13459497
2011-09-13,524.38,529.58,522.91,523.82,15115619
2011-09-14,520.18,530.91,520.18,529.52,16482439
2011-09-15,529.0,529.0,517.46,521.47,18538180
2011-09-16,519.5,519.5,505.53,508.03,7060866
2011-09-19,505.0,547.43,505.0,539.59,10359339
2011-09-20,542.4,542.4,535.1,536.26,13781066
2011-09-21,541.74,541.74,534.47,535.6,19248297
2011-09-22,535.85,559.03,535.85,553.32,7405710
2011-09-23,550.46,550.46,538.83,543.52,6455697
2011-09-26,542.88,546.7,532.96,542.81,8905842
2011-09-27,544.65,554.26,543.26,549.77,9031762
2011-09-28,544.48,548.22,544.48,547.68,11865803
2011-09-29,551.29,558.97,549.46,550.01,8865309
2011-09-30,552.61,573.86,552.61,573.22,13827716
2011-10-03,572.94,576.32,558.98,573.27,9087047
2011-10-04,577.51,580.64,571.0,576.97,11847749
2011-10-05,577.52,578.87,574.84,575.64,17304449
2011-10-06,574.05,583.09,569.58,574.37,24038381
2011-10-07,576.66,580.12,567.88,569.28,6965326
2011-10-10,569.01,570.53,561.33,566.79,9060597
2011-10-11,564.42,574.21,564.42,572.77,10410884
2011-10-12,572.02,572.59,558.37,559.11,9971459
2011-10-13,561.75,561.75,552.39,556.52,7355912
2011-10-14,560.37,563.04,560.37,562.91,6230503
2011-10-17,564.98,564.98,546.24,551.65,8063488
2011-10-18,551.71,558.02,539.83,545.14,16990487
2011-10-19,548.57,548.57,536.24,543.46,5353181
2011-10-20,545.25,549.69,545.25,549.38,15003283
2011-10-21,548.25,552.58,545.68,552.24,6770092
2011-10-24,552.44,552.44,528.77,534.36,9907151
2011-10-25,535.9,535.9,507.79,510.93,11485587
2011-10-26,511.93,513.38,501.63,511.26,5403032
2011-10-27,512.26,512.26,497.6,501.63,20744324
2011-10-28,502.77,502.77,475.81,482.92,14110451
2011-10-31,483.33,486.54,483.33,486.28,3148716
2011-11-01,485.05,489.8,480.24,485.02,15730459
2011-11-02,486.18,486.18,470.93,473.09,6903571
2011-11-03,473.05,473.05,457.16,460.35,5533023
2011-11-04,457.99,471.86,457.99,468.79,7925857
2011-11-07,469.03,481.28,469.03,478.17,20226553
2011-11-08,475.59,491.48,475.59,485.6,10016698
